"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","C35_T_02_I",15,0,0,NA,NA,"",NA,NA,NA,35,"Catalan","target",2,"information","female",23,"Catalan"
"2","C35_T_02_I",25,0,0,NA,NA,"",NA,NA,NA,35,"Catalan","target",2,"information","female",23,"Catalan"
"3","C35_T_02_I",35,0,0,NA,NA,"",NA,NA,NA,35,"Catalan","target",2,"information","female",23,"Catalan"
"4","C35_T_02_I",45,0,0,NA,NA,"",NA,NA,NA,35,"Catalan","target",2,"information","female",23,"Catalan"
"5","C35_T_02_I",55,0,0,NA,NA,"",NA,NA,NA,35,"Catalan","target",2,"information","female",23,"Catalan"
"6","C35_T_02_I",65,0,0,NA,NA,"",NA,NA,NA,35,"Catalan","target",2,"information","female",23,"Catalan"
"7","C35_T_02_I",75,0,0,NA,NA,"",NA,NA,NA,35,"Catalan","target",2,"information","female",23,"Catalan"
"8","C35_T_02_I",85,0,0,NA,NA,"",NA,NA,NA,35,"Catalan","target",2,"information","female",23,"Catalan"
"9","C35_T_02_I",95,0.0111758256899726,0,NA,NA,"",NA,NA,NA,35,"Catalan","target",2,"information","female",23,"Catalan"
"10","C35_T_02_I",105,0.0221363353073432,0,NA,NA,"",NA,NA,NA,35,"Catalan","target",2,"information","female",23,"Catalan"
"11","C35_T_02_I",115,0.0216620576402181,0,NA,NA,"",NA,NA,NA,35,"Catalan","target",2,"information","female",23,"Catalan"
"12","C35_T_02_I",125,0.0211328429825588,0,NA,NA,"",NA,NA,NA,35,"Catalan","target",2,"information","female",23,"Catalan"
"13","C35_T_02_I",135,0.0206152215463768,0,NA,NA,"",NA,NA,NA,35,"Catalan","target",2,"information","female",23,"Catalan"
"14","C35_T_02_I",145,0.0201935488916135,0,NA,NA,"",NA,NA,NA,35,"Catalan","target",2,"information","female",23,"Catalan"
"15","C35_T_02_I",155,0.019947193555147,0,NA,NA,"",NA,NA,NA,35,"Catalan","target",2,"information","female",23,"Catalan"
"16","C35_T_02_I",165,0.0199214980866094,0,NA,NA,"",NA,NA,NA,35,"Catalan","target",2,"information","female",23,"Catalan"
"17","C35_T_02_I",175,0.0201186399961242,0,NA,NA,"",NA,NA,NA,35,"Catalan","target",2,"information","female",23,"Catalan"
"18","C35_T_02_I",185,0.0204862363326093,0,NA,NA,"",NA,NA,NA,35,"Catalan","target",2,"information","female",23,"Catalan"
"19","C35_T_02_I",195,0.0209501473273373,0,NA,NA,"",NA,NA,NA,35,"Catalan","target",2,"information","female",23,"Catalan"
"20","C35_T_02_I",205,0.0214523461820563,0,NA,NA,"",NA,NA,NA,35,"Catalan","target",2,"information","female",23,"Catalan"
"21","C35_T_02_I",215,0.0219272099930393,0,NA,NA,"",NA,NA,NA,35,"Catalan","target",2,"information","female",23,"Catalan"
"22","C35_T_02_I",225,0.0222985780279782,0,NA,NA,"",NA,NA,NA,35,"Catalan","target",2,"information","female",23,"Catalan"
"23","C35_T_02_I",235,0.0225166953553375,0,NA,NA,"",NA,NA,NA,35,"Catalan","target",2,"information","female",23,"Catalan"
"24","C35_T_02_I",245,0.0225640413356368,0,NA,NA,"",NA,NA,NA,35,"Catalan","target",2,"information","female",23,"Catalan"
"25","C35_T_02_I",255,0.0224479637432169,0,NA,NA,"",NA,NA,NA,35,"Catalan","target",2,"information","female",23,"Catalan"
"26","C35_T_02_I",265,0.0221968672036272,0,NA,NA,"",NA,NA,NA,35,"Catalan","target",2,"information","female",23,"Catalan"
"27","C35_T_02_I",275,0.0218556847791675,0,NA,NA,"",NA,NA,NA,35,"Catalan","target",2,"information","female",23,"Catalan"
