"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","G31_P_07_B",15,0,0,"","","","","1","",31,"German","practice",7,"background","female",22,"German"
"2","G31_P_07_B",25,0,0,"","","","","1","",31,"German","practice",7,"background","female",22,"German"
"3","G31_P_07_B",35,0,0,"","","","","1","",31,"German","practice",7,"background","female",22,"German"
"4","G31_P_07_B",45,0,0,"","","","","1","",31,"German","practice",7,"background","female",22,"German"
"5","G31_P_07_B",55,0,0,"","","","","1","",31,"German","practice",7,"background","female",22,"German"
"6","G31_P_07_B",65,0,0,"","","","","1","",31,"German","practice",7,"background","female",22,"German"
"7","G31_P_07_B",75,0,0,"","","","","1","",31,"German","practice",7,"background","female",22,"German"
"8","G31_P_07_B",85,0,0,"","","","","1","",31,"German","practice",7,"background","female",22,"German"
"9","G31_P_07_B",95,4.67317863707306e-05,0,"","","","","1","",31,"German","practice",7,"background","female",22,"German"
"10","G31_P_07_B",105,9.35266482026157e-05,0,"","","","","1","",31,"German","practice",7,"background","female",22,"German"
"11","G31_P_07_B",115,9.36471571004626e-05,0,"","","","","1","",31,"German","practice",7,"background","female",22,"German"
"12","G31_P_07_B",125,9.37889870499882e-05,0,"","","","","1","",31,"German","practice",7,"background","female",22,"German"
"13","G31_P_07_B",135,9.4009877122489e-05,0,"","","","","1","",31,"German","practice",7,"background","female",22,"German"
"14","G31_P_07_B",145,9.43417889486363e-05,0,"","","","","1","",31,"German","practice",7,"background","female",22,"German"
"15","G31_P_07_B",155,9.47945352842686e-05,0,"","","","","1","",31,"German","practice",7,"background","female",22,"German"
"16","G31_P_07_B",165,9.53556128150712e-05,0,"","","","","1","",31,"German","practice",7,"background","female",22,"German"
"17","G31_P_07_B",175,9.59988719475189e-05,0,"","","","","1","",31,"German","practice",7,"background","female",22,"German"
"18","G31_P_07_B",185,9.66799919110328e-05,0,"","","","","1","",31,"German","practice",7,"background","female",22,"German"
"19","G31_P_07_B",195,9.73194322719224e-05,0,"","","","","1","",31,"German","practice",7,"background","female",22,"German"
"20","G31_P_07_B",205,9.78368651075292e-05,0,"","","","","1","",31,"German","practice",7,"background","female",22,"German"
"21","G31_P_07_B",215,9.82188796633842e-05,0,"","","","","1","",31,"German","practice",7,"background","female",22,"German"
"22","G31_P_07_B",225,9.84918431771696e-05,0,"","","","","1","",31,"German","practice",7,"background","female",22,"German"
"23","G31_P_07_B",235,9.86472026644045e-05,0,"","","","","1","",31,"German","practice",7,"background","female",22,"German"
"24","G31_P_07_B",245,9.86763551616137e-05,0,"","","","","1","",31,"German","practice",7,"background","female",22,"German"
"25","G31_P_07_B",255,9.85879741111538e-05,0,"","","","","1","",31,"German","practice",7,"background","female",22,"German"
"26","G31_P_07_B",265,9.84016463828509e-05,0,"","","","","1","",31,"German","practice",7,"background","female",22,"German"
"27","G31_P_07_B",275,9.81642903842882e-05,0,"","","","","1","",31,"German","practice",7,"background","female",22,"German"
"28","G31_P_07_B",285,9.79235937057687e-05,0,"","","","","1","",31,"German","practice",7,"background","female",22,"German"
"29","G31_P_07_B",295,9.77433520254055e-05,0,"","","","","1","",31,"German","practice",7,"background","female",22,"German"
"30","G31_P_07_B",305,9.76875480420058e-05,0,"","","","","1","",31,"German","practice",7,"background","female",22,"German"
"31","G31_P_07_B",315,9.77500407373508e-05,0,"","","","","1","",31,"German","practice",7,"background","female",22,"German"
"32","G31_P_07_B",325,9.78785773679988e-05,0,"","","","","1","",31,"German","practice",7,"background","female",22,"German"
"33","G31_P_07_B",335,9.80183597939417e-05,0,"","","","","1","",31,"German","practice",7,"background","female",22,"German"
"34","G31_P_07_B",345,9.81162433205975e-05,0,"","","","","1","",31,"German","practice",7,"background","female",22,"German"
"35","G31_P_07_B",355,9.81398641291953e-05,0,"","","","","1","",31,"German","practice",7,"background","female",22,"German"
"36","G31_P_07_B",365,9.80793044730868e-05,0,"","","","","1","",31,"German","practice",7,"background","female",22,"German"
"37","G31_P_07_B",375,9.79297787210891e-05,0,"","","","","1","",31,"German","practice",7,"background","female",22,"German"
"38","G31_P_07_B",385,9.77087050906107e-05,0,"","","","","1","",31,"German","practice",7,"background","female",22,"German"
"39","G31_P_07_B",395,9.74538713763932e-05,0,"","","","","1","",31,"German","practice",7,"background","female",22,"German"
"40","G31_P_07_B",405,9.72191921701818e-05,0,"","","","","1","",31,"German","practice",7,"background","female",22,"German"
"41","G31_P_07_B",415,9.70420039013389e-05,0,"","","","","1","",31,"German","practice",7,"background","female",22,"German"
"42","G31_P_07_B",425,9.69253447776759e-05,0,"","","","","1","",31,"German","practice",7,"background","female",22,"German"
"43","G31_P_07_B",435,9.68635020319303e-05,0,"","","","","1","",31,"German","practice",7,"background","female",22,"German"
"44","G31_P_07_B",445,9.68503664600084e-05,0,"","","","","1","",31,"German","practice",7,"background","female",22,"German"
"45","G31_P_07_B",455,9.69093303010513e-05,0,"","","","","1","",31,"German","practice",7,"background","female",22,"German"
"46","G31_P_07_B",465,9.71048913868034e-05,0,"","","","","1","",31,"German","practice",7,"background","female",22,"German"
"47","G31_P_07_B",475,9.74941049761787e-05,0,"","","","","1","",31,"German","practice",7,"background","female",22,"German"
