"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","G02_T_14_F",15,0,0,NA,NA,NA,NA,NA,NA,2,"German","target",14,"filler","male",27,"German"
"2","G02_T_14_F",25,0,0,NA,NA,NA,NA,NA,NA,2,"German","target",14,"filler","male",27,"German"
"3","G02_T_14_F",35,0,0,NA,NA,NA,NA,NA,NA,2,"German","target",14,"filler","male",27,"German"
"4","G02_T_14_F",45,0,0,NA,NA,NA,NA,NA,NA,2,"German","target",14,"filler","male",27,"German"
"5","G02_T_14_F",55,0,0,NA,NA,NA,NA,NA,NA,2,"German","target",14,"filler","male",27,"German"
"6","G02_T_14_F",65,0,0,NA,NA,NA,NA,NA,NA,2,"German","target",14,"filler","male",27,"German"
"7","G02_T_14_F",75,0,0,NA,NA,NA,NA,NA,NA,2,"German","target",14,"filler","male",27,"German"
"8","G02_T_14_F",85,0,0,NA,NA,NA,NA,NA,NA,2,"German","target",14,"filler","male",27,"German"
"9","G02_T_14_F",95,0.0033084078600727,0,NA,NA,NA,NA,NA,NA,2,"German","target",14,"filler","male",27,"German"
"10","G02_T_14_F",105,0.00625277773220697,0,NA,NA,NA,NA,NA,NA,2,"German","target",14,"filler","male",27,"German"
"11","G02_T_14_F",115,0.00554448562721094,0,NA,NA,NA,NA,NA,NA,2,"German","target",14,"filler","male",27,"German"
"12","G02_T_14_F",125,0.00488974167910839,0,NA,NA,NA,NA,NA,NA,2,"German","target",14,"filler","male",27,"German"
"13","G02_T_14_F",135,0.0043094704787029,0,NA,NA,NA,NA,NA,NA,2,"German","target",14,"filler","male",27,"German"
"14","G02_T_14_F",145,0.00381272832843206,0,NA,NA,NA,NA,NA,NA,2,"German","target",14,"filler","male",27,"German"
"15","G02_T_14_F",155,0.00339664456518215,0,NA,NA,NA,NA,NA,NA,2,"German","target",14,"filler","male",27,"German"
"16","G02_T_14_F",165,0.00304651868834171,0,NA,NA,NA,NA,NA,NA,2,"German","target",14,"filler","male",27,"German"
"17","G02_T_14_F",175,0.00274601406604719,0,NA,NA,NA,NA,NA,NA,2,"German","target",14,"filler","male",27,"German"
"18","G02_T_14_F",185,0.00248460670612321,0,NA,NA,NA,NA,NA,NA,2,"German","target",14,"filler","male",27,"German"
"19","G02_T_14_F",195,0.00225442203572628,0,NA,NA,NA,NA,NA,NA,2,"German","target",14,"filler","male",27,"German"
"20","G02_T_14_F",205,0.00204588247620399,0,NA,NA,NA,NA,NA,NA,2,"German","target",14,"filler","male",27,"German"
"21","G02_T_14_F",215,0.00185178729371239,0,NA,NA,NA,NA,NA,NA,2,"German","target",14,"filler","male",27,"German"
"22","G02_T_14_F",225,0.00166880564275262,0,NA,NA,NA,NA,NA,NA,2,"German","target",14,"filler","male",27,"German"
"23","G02_T_14_F",235,0.00149453527221258,0,NA,NA,NA,NA,NA,NA,2,"German","target",14,"filler","male",27,"German"
"24","G02_T_14_F",245,0.0013298182621479,0,NA,NA,NA,NA,NA,NA,2,"German","target",14,"filler","male",27,"German"
"25","G02_T_14_F",255,0.00117646903374692,0,NA,NA,NA,NA,NA,NA,2,"German","target",14,"filler","male",27,"German"
"26","G02_T_14_F",265,0.00103520323823359,0,NA,NA,NA,NA,NA,NA,2,"German","target",14,"filler","male",27,"German"
"27","G02_T_14_F",275,0.000905754086678037,0,NA,NA,NA,NA,NA,NA,2,"German","target",14,"filler","male",27,"German"
"28","G02_T_14_F",285,0.000785636833389452,0,NA,NA,NA,NA,NA,NA,2,"German","target",14,"filler","male",27,"German"
"29","G02_T_14_F",295,0.000672275346082404,0,NA,NA,NA,NA,NA,NA,2,"German","target",14,"filler","male",27,"German"
"30","G02_T_14_F",305,0.000565759320663232,0,NA,NA,NA,NA,NA,NA,2,"German","target",14,"filler","male",27,"German"
"31","G02_T_14_F",315,0.000468700541440347,0,NA,NA,NA,NA,NA,NA,2,"German","target",14,"filler","male",27,"German"
"32","G02_T_14_F",325,0.000383717851936682,0,NA,NA,NA,NA,NA,NA,2,"German","target",14,"filler","male",27,"German"
"33","G02_T_14_F",335,0.000311334615306997,0,NA,NA,NA,NA,NA,NA,2,"German","target",14,"filler","male",27,"German"
"34","G02_T_14_F",345,0.000251199527380503,0,NA,NA,NA,NA,NA,NA,2,"German","target",14,"filler","male",27,"German"
"35","G02_T_14_F",355,0.000203117599423517,0,NA,NA,NA,NA,NA,NA,2,"German","target",14,"filler","male",27,"German"
"36","G02_T_14_F",365,0.000166776516023799,0,NA,NA,NA,NA,NA,NA,2,"German","target",14,"filler","male",27,"German"
"37","G02_T_14_F",375,0.000141074060790821,0,NA,NA,NA,NA,NA,NA,2,"German","target",14,"filler","male",27,"German"
"38","G02_T_14_F",385,0.000123858100200043,0,NA,NA,NA,NA,NA,NA,2,"German","target",14,"filler","male",27,"German"
"39","G02_T_14_F",395,0.000112909273174173,0,NA,NA,NA,NA,NA,NA,2,"German","target",14,"filler","male",27,"German"
"40","G02_T_14_F",405,0.000106213323159159,0,NA,NA,NA,NA,NA,NA,2,"German","target",14,"filler","male",27,"German"
"41","G02_T_14_F",415,0.000102184541778393,0,NA,NA,NA,NA,NA,NA,2,"German","target",14,"filler","male",27,"German"
"42","G02_T_14_F",425,9.98297656532468e-05,0,NA,NA,NA,NA,NA,NA,2,"German","target",14,"filler","male",27,"German"
