"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","G27_T_18_C",15,0,0,NA,NA,"",NA,NA,NA,27,"German","target",18,"contrastive","male",35,"German"
"2","G27_T_18_C",25,0,0,NA,NA,"",NA,NA,NA,27,"German","target",18,"contrastive","male",35,"German"
"3","G27_T_18_C",35,0,0,NA,NA,"",NA,NA,NA,27,"German","target",18,"contrastive","male",35,"German"
"4","G27_T_18_C",45,0,0,NA,NA,"",NA,NA,NA,27,"German","target",18,"contrastive","male",35,"German"
"5","G27_T_18_C",55,0,0,NA,NA,"",NA,NA,NA,27,"German","target",18,"contrastive","male",35,"German"
"6","G27_T_18_C",65,0,0,NA,NA,"",NA,NA,NA,27,"German","target",18,"contrastive","male",35,"German"
"7","G27_T_18_C",75,0,0,NA,NA,"",NA,NA,NA,27,"German","target",18,"contrastive","male",35,"German"
"8","G27_T_18_C",85,0,0,NA,NA,"",NA,NA,NA,27,"German","target",18,"contrastive","male",35,"German"
"9","G27_T_18_C",95,0.000334658811075925,0,NA,NA,"",NA,NA,NA,27,"German","target",18,"contrastive","male",35,"German"
"10","G27_T_18_C",105,0.000707473847396587,0,NA,NA,"",NA,NA,NA,27,"German","target",18,"contrastive","male",35,"German"
"11","G27_T_18_C",115,0.000782417035700105,0,NA,NA,"",NA,NA,NA,27,"German","target",18,"contrastive","male",35,"German"
"12","G27_T_18_C",125,0.000852995796961935,0,NA,NA,"",NA,NA,NA,27,"German","target",18,"contrastive","male",35,"German"
"13","G27_T_18_C",135,0.000916327977000634,0,NA,NA,"",NA,NA,NA,27,"German","target",18,"contrastive","male",35,"German"
"14","G27_T_18_C",145,0.000970895858299818,0,NA,NA,"",NA,NA,NA,27,"German","target",18,"contrastive","male",35,"German"
"15","G27_T_18_C",155,0.00101630292259506,0,NA,NA,"",NA,NA,NA,27,"German","target",18,"contrastive","male",35,"German"
"16","G27_T_18_C",165,0.00105140396793216,0,NA,NA,"",NA,NA,NA,27,"German","target",18,"contrastive","male",35,"German"
"17","G27_T_18_C",175,0.00107483108432542,0,NA,NA,"",NA,NA,NA,27,"German","target",18,"contrastive","male",35,"German"
"18","G27_T_18_C",185,0.00108677238751924,0,NA,NA,"",NA,NA,NA,27,"German","target",18,"contrastive","male",35,"German"
"19","G27_T_18_C",195,0.00109046149917717,0,NA,NA,"",NA,NA,NA,27,"German","target",18,"contrastive","male",35,"German"
"20","G27_T_18_C",205,0.0010916239091445,0,NA,NA,"",NA,NA,NA,27,"German","target",18,"contrastive","male",35,"German"
"21","G27_T_18_C",215,0.00109641340461248,0,NA,NA,"",NA,NA,NA,27,"German","target",18,"contrastive","male",35,"German"
"22","G27_T_18_C",225,0.00111066075832777,0,NA,NA,"",NA,NA,NA,27,"German","target",18,"contrastive","male",35,"German"
"23","G27_T_18_C",235,0.00114071778831285,0,NA,NA,"",NA,NA,NA,27,"German","target",18,"contrastive","male",35,"German"
"24","G27_T_18_C",245,0.00119362489345807,0,NA,NA,"",NA,NA,NA,27,"German","target",18,"contrastive","male",35,"German"
"25","G27_T_18_C",255,0.00127351860959914,0,NA,NA,"",NA,NA,NA,27,"German","target",18,"contrastive","male",35,"German"
"26","G27_T_18_C",265,0.00137964835980238,0,NA,NA,"",NA,NA,NA,27,"German","target",18,"contrastive","male",35,"German"
"27","G27_T_18_C",275,0.00150913968819729,0,NA,NA,"",NA,NA,NA,27,"German","target",18,"contrastive","male",35,"German"
"28","G27_T_18_C",285,0.00165878889981271,0,NA,NA,"",NA,NA,NA,27,"German","target",18,"contrastive","male",35,"German"
"29","G27_T_18_C",295,0.00182390900176268,0,NA,NA,"",NA,NA,NA,27,"German","target",18,"contrastive","male",35,"German"
"30","G27_T_18_C",305,0.00199762143466854,0,NA,NA,"",NA,NA,NA,27,"German","target",18,"contrastive","male",35,"German"
"31","G27_T_18_C",315,0.0021721507980698,0,NA,NA,"",NA,NA,NA,27,"German","target",18,"contrastive","male",35,"German"
"32","G27_T_18_C",325,0.00234064369608708,0,NA,NA,"",NA,NA,NA,27,"German","target",18,"contrastive","male",35,"German"
"33","G27_T_18_C",335,0.00249681038682925,0,NA,NA,"",NA,NA,NA,27,"German","target",18,"contrastive","male",35,"German"
"34","G27_T_18_C",345,0.00263528719065026,0,NA,NA,"",NA,NA,NA,27,"German","target",18,"contrastive","male",35,"German"
"35","G27_T_18_C",355,0.00275377414144198,0,NA,NA,"",NA,NA,NA,27,"German","target",18,"contrastive","male",35,"German"
"36","G27_T_18_C",365,0.00285393378876042,0,NA,NA,"",NA,NA,NA,27,"German","target",18,"contrastive","male",35,"German"
"37","G27_T_18_C",375,0.0029394136859285,0,NA,NA,"",NA,NA,NA,27,"German","target",18,"contrastive","male",35,"German"
"38","G27_T_18_C",385,0.00301481346563298,0,NA,NA,"",NA,NA,NA,27,"German","target",18,"contrastive","male",35,"German"
"39","G27_T_18_C",395,0.00308453173435745,0,NA,NA,"",NA,NA,NA,27,"German","target",18,"contrastive","male",35,"German"
"40","G27_T_18_C",405,0.0031520061719937,0,NA,NA,"",NA,NA,NA,27,"German","target",18,"contrastive","male",35,"German"
"41","G27_T_18_C",415,0.00321901457302015,0,NA,NA,"",NA,NA,NA,27,"German","target",18,"contrastive","male",35,"German"
"42","G27_T_18_C",425,0.00328509211086436,0,NA,NA,"",NA,NA,NA,27,"German","target",18,"contrastive","male",35,"German"
"43","G27_T_18_C",435,0.00334964029046179,0,NA,NA,"",NA,NA,NA,27,"German","target",18,"contrastive","male",35,"German"
"44","G27_T_18_C",445,0.00341265250452169,0,NA,NA,"",NA,NA,NA,27,"German","target",18,"contrastive","male",35,"German"
"45","G27_T_18_C",455,0.00347568943634136,0,NA,NA,"",NA,NA,NA,27,"German","target",18,"contrastive","male",35,"German"
"46","G27_T_18_C",465,0.00354092802237382,0,NA,NA,"",NA,NA,NA,27,"German","target",18,"contrastive","male",35,"German"
"47","G27_T_18_C",475,0.00360821480795775,0,NA,NA,"",NA,NA,NA,27,"German","target",18,"contrastive","male",35,"German"
"48","G27_T_18_C",485,0.00367530825777487,0,NA,NA,"",NA,NA,NA,27,"German","target",18,"contrastive","male",35,"German"
"49","G27_T_18_C",495,0.0037393384325216,0,NA,NA,"",NA,NA,NA,27,"German","target",18,"contrastive","male",35,"German"
"50","G27_T_18_C",505,0.00379798565647105,0,NA,NA,"",NA,NA,NA,27,"German","target",18,"contrastive","male",35,"German"
"51","G27_T_18_C",515,0.00384886643070984,0,NA,NA,"",NA,NA,NA,27,"German","target",18,"contrastive","male",35,"German"
"52","G27_T_18_C",525,0.00388812520625967,0,NA,NA,"",NA,NA,NA,27,"German","target",18,"contrastive","male",35,"German"
"53","G27_T_18_C",535,0.00391174284016295,0,NA,NA,"",NA,NA,NA,27,"German","target",18,"contrastive","male",35,"German"
"54","G27_T_18_C",545,0.00391605678423565,0,NA,NA,"",NA,NA,NA,27,"German","target",18,"contrastive","male",35,"German"
"55","G27_T_18_C",555,0.00389723665472316,0,NA,NA,"",NA,NA,NA,27,"German","target",18,"contrastive","male",35,"German"
"56","G27_T_18_C",565,0.00385244127260849,0,NA,NA,"",NA,NA,NA,27,"German","target",18,"contrastive","male",35,"German"
"57","G27_T_18_C",575,0.00378064524492645,0,NA,NA,"",NA,NA,NA,27,"German","target",18,"contrastive","male",35,"German"
"58","G27_T_18_C",585,0.0036823432979061,0,NA,NA,"",NA,NA,NA,27,"German","target",18,"contrastive","male",35,"German"
"59","G27_T_18_C",595,0.003559066592567,0,NA,NA,"",NA,NA,NA,27,"German","target",18,"contrastive","male",35,"German"
"60","G27_T_18_C",605,0.00341277874681362,0,NA,NA,"",NA,NA,NA,27,"German","target",18,"contrastive","male",35,"German"
"61","G27_T_18_C",615,0.00324843180065621,0,NA,NA,"",NA,NA,NA,27,"German","target",18,"contrastive","male",35,"German"
"62","G27_T_18_C",625,0.00307488473100408,0,NA,NA,"",NA,NA,NA,27,"German","target",18,"contrastive","male",35,"German"
