"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","C34_T_29_B",15,0,0,NA,NA,"",NA,NA,NA,34,"Catalan","target",29,"background","male",18,"Catalan, Spanish"
"2","C34_T_29_B",25,0,0,NA,NA,"",NA,NA,NA,34,"Catalan","target",29,"background","male",18,"Catalan, Spanish"
"3","C34_T_29_B",35,0,0,NA,NA,"",NA,NA,NA,34,"Catalan","target",29,"background","male",18,"Catalan, Spanish"
"4","C34_T_29_B",45,0,0,NA,NA,"",NA,NA,NA,34,"Catalan","target",29,"background","male",18,"Catalan, Spanish"
"5","C34_T_29_B",55,0,0,NA,NA,"",NA,NA,NA,34,"Catalan","target",29,"background","male",18,"Catalan, Spanish"
"6","C34_T_29_B",65,0,0,NA,NA,"",NA,NA,NA,34,"Catalan","target",29,"background","male",18,"Catalan, Spanish"
"7","C34_T_29_B",75,0,0,NA,NA,"",NA,NA,NA,34,"Catalan","target",29,"background","male",18,"Catalan, Spanish"
"8","C34_T_29_B",85,0,0,NA,NA,"",NA,NA,NA,34,"Catalan","target",29,"background","male",18,"Catalan, Spanish"
"9","C34_T_29_B",95,0.0076520102434013,0,NA,NA,"",NA,NA,NA,34,"Catalan","target",29,"background","male",18,"Catalan, Spanish"
"10","C34_T_29_B",105,0.0152049463411413,0,NA,NA,"",NA,NA,NA,34,"Catalan","target",29,"background","male",18,"Catalan, Spanish"
"11","C34_T_29_B",115,0.0150760170605673,0,NA,NA,"",NA,NA,NA,34,"Catalan","target",29,"background","male",18,"Catalan, Spanish"
"12","C34_T_29_B",125,0.0150992011898406,0,NA,NA,"",NA,NA,NA,34,"Catalan","target",29,"background","male",18,"Catalan, Spanish"
"13","C34_T_29_B",135,0.0152920897504444,0,NA,NA,"",NA,NA,NA,34,"Catalan","target",29,"background","male",18,"Catalan, Spanish"
"14","C34_T_29_B",145,0.0156566945830506,0,NA,NA,"",NA,NA,NA,34,"Catalan","target",29,"background","male",18,"Catalan, Spanish"
"15","C34_T_29_B",155,0.0161795210196125,0,NA,NA,"",NA,NA,NA,34,"Catalan","target",29,"background","male",18,"Catalan, Spanish"
"16","C34_T_29_B",165,0.0168196662022638,0,NA,NA,"",NA,NA,NA,34,"Catalan","target",29,"background","male",18,"Catalan, Spanish"
"17","C34_T_29_B",175,0.0175251230069391,0,NA,NA,"",NA,NA,NA,34,"Catalan","target",29,"background","male",18,"Catalan, Spanish"
"18","C34_T_29_B",185,0.0182535752291845,0,NA,NA,"",NA,NA,NA,34,"Catalan","target",29,"background","male",18,"Catalan, Spanish"
"19","C34_T_29_B",195,0.0189962884429743,0,NA,NA,"",NA,NA,NA,34,"Catalan","target",29,"background","male",18,"Catalan, Spanish"
"20","C34_T_29_B",205,0.0197528769021555,0,NA,NA,"",NA,NA,NA,34,"Catalan","target",29,"background","male",18,"Catalan, Spanish"
"21","C34_T_29_B",215,0.0204973334569605,0,NA,NA,"",NA,NA,NA,34,"Catalan","target",29,"background","male",18,"Catalan, Spanish"
"22","C34_T_29_B",225,0.0211971054451687,0,NA,NA,"",NA,NA,NA,34,"Catalan","target",29,"background","male",18,"Catalan, Spanish"
"23","C34_T_29_B",235,0.0218135864184912,0,NA,NA,"",NA,NA,NA,34,"Catalan","target",29,"background","male",18,"Catalan, Spanish"
"24","C34_T_29_B",245,0.0223000490895414,0,NA,NA,"",NA,NA,NA,34,"Catalan","target",29,"background","male",18,"Catalan, Spanish"
"25","C34_T_29_B",255,0.0226140164689725,0,NA,NA,"",NA,NA,NA,34,"Catalan","target",29,"background","male",18,"Catalan, Spanish"
"26","C34_T_29_B",265,0.0227324328123566,0,NA,NA,"",NA,NA,NA,34,"Catalan","target",29,"background","male",18,"Catalan, Spanish"
"27","C34_T_29_B",275,0.0226463734587611,0,NA,NA,"",NA,NA,NA,34,"Catalan","target",29,"background","male",18,"Catalan, Spanish"
"28","C34_T_29_B",285,0.0223575196690674,0,NA,NA,"",NA,NA,NA,34,"Catalan","target",29,"background","male",18,"Catalan, Spanish"
"29","C34_T_29_B",295,0.0219512849290021,0,NA,NA,"",NA,NA,NA,34,"Catalan","target",29,"background","male",18,"Catalan, Spanish"
"30","C34_T_29_B",305,0.0215670604441771,0,NA,NA,"",NA,NA,NA,34,"Catalan","target",29,"background","male",18,"Catalan, Spanish"
"31","C34_T_29_B",315,0.0212797862483221,0,NA,NA,"",NA,NA,NA,34,"Catalan","target",29,"background","male",18,"Catalan, Spanish"
"32","C34_T_29_B",325,0.0211128661974494,0,NA,NA,"",NA,NA,NA,34,"Catalan","target",29,"background","male",18,"Catalan, Spanish"
"33","C34_T_29_B",335,0.0210657577150729,0,NA,NA,"",NA,NA,NA,34,"Catalan","target",29,"background","male",18,"Catalan, Spanish"
"34","C34_T_29_B",345,0.0211105127647344,0,NA,NA,"",NA,NA,NA,34,"Catalan","target",29,"background","male",18,"Catalan, Spanish"
"35","C34_T_29_B",355,0.0212092339958663,0,NA,NA,"",NA,NA,NA,34,"Catalan","target",29,"background","male",18,"Catalan, Spanish"
"36","C34_T_29_B",365,0.0213262106014454,0,NA,NA,"",NA,NA,NA,34,"Catalan","target",29,"background","male",18,"Catalan, Spanish"
