"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","G09_T_05_R",15,0,0,NA,NA,NA,NA,NA,NA,9,"German","target",5,"corrective","female",22,"German"
"2","G09_T_05_R",25,0,0,NA,NA,NA,NA,NA,NA,9,"German","target",5,"corrective","female",22,"German"
"3","G09_T_05_R",35,0,0,NA,NA,NA,NA,NA,NA,9,"German","target",5,"corrective","female",22,"German"
"4","G09_T_05_R",45,0,0,NA,NA,NA,NA,NA,NA,9,"German","target",5,"corrective","female",22,"German"
"5","G09_T_05_R",55,0,0,NA,NA,NA,NA,NA,NA,9,"German","target",5,"corrective","female",22,"German"
"6","G09_T_05_R",65,0,0,NA,NA,NA,NA,NA,NA,9,"German","target",5,"corrective","female",22,"German"
"7","G09_T_05_R",75,0,0,NA,NA,NA,NA,NA,NA,9,"German","target",5,"corrective","female",22,"German"
"8","G09_T_05_R",85,0,0,NA,NA,NA,NA,NA,NA,9,"German","target",5,"corrective","female",22,"German"
"9","G09_T_05_R",95,0.000161203365832026,0,NA,NA,NA,NA,NA,NA,9,"German","target",5,"corrective","female",22,"German"
"10","G09_T_05_R",105,0.00032210060094139,0,NA,NA,NA,NA,NA,NA,9,"German","target",5,"corrective","female",22,"German"
"11","G09_T_05_R",115,0.000321480384683118,0,NA,NA,NA,NA,NA,NA,9,"German","target",5,"corrective","female",22,"German"
"12","G09_T_05_R",125,0.00032086093454121,0,NA,NA,NA,NA,NA,NA,9,"German","target",5,"corrective","female",22,"German"
"13","G09_T_05_R",135,0.00032025779900659,0,NA,NA,NA,NA,NA,NA,9,"German","target",5,"corrective","female",22,"German"
"14","G09_T_05_R",145,0.000319659431716139,0,NA,NA,NA,NA,NA,NA,9,"German","target",5,"corrective","female",22,"German"
"15","G09_T_05_R",155,0.000319037271809561,0,NA,NA,NA,NA,NA,NA,9,"German","target",5,"corrective","female",22,"German"
"16","G09_T_05_R",165,0.000318362406021432,0,NA,NA,NA,NA,NA,NA,9,"German","target",5,"corrective","female",22,"German"
"17","G09_T_05_R",175,0.000317655112702098,0,NA,NA,NA,NA,NA,NA,9,"German","target",5,"corrective","female",22,"German"
"18","G09_T_05_R",185,0.000316979261838945,0,NA,NA,NA,NA,NA,NA,9,"German","target",5,"corrective","female",22,"German"
"19","G09_T_05_R",195,0.00031636334089914,0,NA,NA,NA,NA,NA,NA,9,"German","target",5,"corrective","female",22,"German"
"20","G09_T_05_R",205,0.000315832643086372,0,NA,NA,NA,NA,NA,NA,9,"German","target",5,"corrective","female",22,"German"
"21","G09_T_05_R",215,0.000315449435285283,0,NA,NA,NA,NA,NA,NA,9,"German","target",5,"corrective","female",22,"German"
"22","G09_T_05_R",225,0.000315232185381147,0,NA,NA,NA,NA,NA,NA,9,"German","target",5,"corrective","female",22,"German"
