"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age"
"1","C06_T_15_C",15,0,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",15,"contrastive","male",36
"2","C06_T_15_C",25,0,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",15,"contrastive","male",36
"3","C06_T_15_C",35,0,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",15,"contrastive","male",36
"4","C06_T_15_C",45,0,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",15,"contrastive","male",36
"5","C06_T_15_C",55,0,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",15,"contrastive","male",36
"6","C06_T_15_C",65,0,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",15,"contrastive","male",36
"7","C06_T_15_C",75,0,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",15,"contrastive","male",36
"8","C06_T_15_C",85,0,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",15,"contrastive","male",36
"9","C06_T_15_C",95,0.00668189440694145,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",15,"contrastive","male",36
"10","C06_T_15_C",105,0.0133295913344918,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",15,"contrastive","male",36
"11","C06_T_15_C",115,0.0132376326859068,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",15,"contrastive","male",36
"12","C06_T_15_C",125,0.013120693673078,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",15,"contrastive","male",36
"13","C06_T_15_C",135,0.0129936564103143,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",15,"contrastive","male",36
"14","C06_T_15_C",145,0.0128525797049441,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",15,"contrastive","male",36
"15","C06_T_15_C",155,0.0127250474980442,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",15,"contrastive","male",36
"16","C06_T_15_C",165,0.0126371437534059,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",15,"contrastive","male",36
"17","C06_T_15_C",175,0.0126107202082196,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",15,"contrastive","male",36
"18","C06_T_15_C",185,0.0126667890151617,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",15,"contrastive","male",36
"19","C06_T_15_C",195,0.0128068191589051,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",15,"contrastive","male",36
"20","C06_T_15_C",205,0.0130191039251932,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",15,"contrastive","male",36
"21","C06_T_15_C",215,0.0132786048693783,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",15,"contrastive","male",36
"22","C06_T_15_C",225,0.0135654740017148,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",15,"contrastive","male",36
"23","C06_T_15_C",235,0.0138538828171437,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",15,"contrastive","male",36
"24","C06_T_15_C",245,0.0141098147694603,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",15,"contrastive","male",36
"25","C06_T_15_C",255,0.0143079098067353,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",15,"contrastive","male",36
"26","C06_T_15_C",265,0.0144327087476903,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",15,"contrastive","male",36
"27","C06_T_15_C",275,0.0144811245896917,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",15,"contrastive","male",36
"28","C06_T_15_C",285,0.0144539966778544,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",15,"contrastive","male",36
"29","C06_T_15_C",295,0.0143557542433572,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",15,"contrastive","male",36
"30","C06_T_15_C",305,0.014203429414615,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",15,"contrastive","male",36
