"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","G22_P_06_R",15,0,0,"","","","","1","",22,"German","practice",6,"corrective","male",34,"German"
"2","G22_P_06_R",25,0,0,"","","","","1","",22,"German","practice",6,"corrective","male",34,"German"
"3","G22_P_06_R",35,0,0,"","","","","1","",22,"German","practice",6,"corrective","male",34,"German"
"4","G22_P_06_R",45,0,0,"","","","","1","",22,"German","practice",6,"corrective","male",34,"German"
"5","G22_P_06_R",55,0,0,"","","","","1","",22,"German","practice",6,"corrective","male",34,"German"
"6","G22_P_06_R",65,0,0,"","","","","1","",22,"German","practice",6,"corrective","male",34,"German"
"7","G22_P_06_R",75,0,0,"","","","","1","",22,"German","practice",6,"corrective","male",34,"German"
"8","G22_P_06_R",85,0,0,"","","","","1","",22,"German","practice",6,"corrective","male",34,"German"
"9","G22_P_06_R",95,4.77208254754671e-05,0,"","","","","1","",22,"German","practice",6,"corrective","male",34,"German"
"10","G22_P_06_R",105,9.54726657683213e-05,0,"","","","","1","",22,"German","practice",6,"corrective","male",34,"German"
"11","G22_P_06_R",115,9.55397333935482e-05,0,"","","","","1","",22,"German","practice",6,"corrective","male",34,"German"
"12","G22_P_06_R",125,9.56114571654703e-05,0,"","","","","1","",22,"German","practice",6,"corrective","male",34,"German"
"13","G22_P_06_R",135,9.56667194180969e-05,0,"","","","","1","",22,"German","practice",6,"corrective","male",34,"German"
"14","G22_P_06_R",145,9.56726661632048e-05,0,"","","","","1","",22,"German","practice",6,"corrective","male",34,"German"
"15","G22_P_06_R",155,9.56024291883154e-05,0,"","","","","1","",22,"German","practice",6,"corrective","male",34,"German"
"16","G22_P_06_R",165,9.5446073083872e-05,0,"","","","","1","",22,"German","practice",6,"corrective","male",34,"German"
"17","G22_P_06_R",175,9.51892530245049e-05,0,"","","","","1","",22,"German","practice",6,"corrective","male",34,"German"
"18","G22_P_06_R",185,9.48234884984413e-05,0,"","","","","1","",22,"German","practice",6,"corrective","male",34,"German"
"19","G22_P_06_R",195,9.43910236685375e-05,0,"","","","","1","",22,"German","practice",6,"corrective","male",34,"German"
"20","G22_P_06_R",205,9.39573022900338e-05,0,"","","","","1","",22,"German","practice",6,"corrective","male",34,"German"
"21","G22_P_06_R",215,9.35630925390394e-05,0,"","","","","1","",22,"German","practice",6,"corrective","male",34,"German"
"22","G22_P_06_R",225,9.32172048028139e-05,0,"","","","","1","",22,"German","practice",6,"corrective","male",34,"German"
"23","G22_P_06_R",235,9.29534529728048e-05,0,"","","","","1","",22,"German","practice",6,"corrective","male",34,"German"
"24","G22_P_06_R",245,9.28325881201031e-05,0,"","","","","1","",22,"German","practice",6,"corrective","male",34,"German"
"25","G22_P_06_R",255,9.28741534789431e-05,0,"","","","","1","",22,"German","practice",6,"corrective","male",34,"German"
"26","G22_P_06_R",265,9.30950512371211e-05,0,"","","","","1","",22,"German","practice",6,"corrective","male",34,"German"
"27","G22_P_06_R",275,9.36293596943719e-05,0,"","","","","1","",22,"German","practice",6,"corrective","male",34,"German"
"28","G22_P_06_R",285,9.5454760036596e-05,0,"","","","","1","",22,"German","practice",6,"corrective","male",34,"German"
"29","G22_P_06_R",295,0.000100522444784683,0,"","","","","1","",22,"German","practice",6,"corrective","male",34,"German"
"30","G22_P_06_R",305,0.000110915060786497,0,"","","","","1","",22,"German","practice",6,"corrective","male",34,"German"
"31","G22_P_06_R",315,0.000128835359556149,0,"","","","","1","",22,"German","practice",6,"corrective","male",34,"German"
"32","G22_P_06_R",325,0.000155717549371158,0,"","","","","1","",22,"German","practice",6,"corrective","male",34,"German"
"33","G22_P_06_R",335,0.000191341301883339,0,"","","","","1","",22,"German","practice",6,"corrective","male",34,"German"
"34","G22_P_06_R",345,0.000234521337242275,0,"","","","","1","",22,"German","practice",6,"corrective","male",34,"German"
"35","G22_P_06_R",355,0.00028424104191456,0,"","","","","1","",22,"German","practice",6,"corrective","male",34,"German"
"36","G22_P_06_R",365,0.00034052728698502,0,"","","","","1","",22,"German","practice",6,"corrective","male",34,"German"
"37","G22_P_06_R",375,0.000405017262356699,0,"","","","","1","",22,"German","practice",6,"corrective","male",34,"German"
"38","G22_P_06_R",385,0.00048074419387017,0,"","","","","1","",22,"German","practice",6,"corrective","male",34,"German"
"39","G22_P_06_R",395,0.00057120906862716,0,"","","","","1","",22,"German","practice",6,"corrective","male",34,"German"
"40","G22_P_06_R",405,0.000679748448748131,0,"","","","","1","",22,"German","practice",6,"corrective","male",34,"German"
"41","G22_P_06_R",415,0.000808108899889459,0,"","","","","1","",22,"German","practice",6,"corrective","male",34,"German"
"42","G22_P_06_R",425,0.000955783183683525,0,"","","","","1","",22,"German","practice",6,"corrective","male",34,"German"
"43","G22_P_06_R",435,0.00112028480032575,0,"","","","","1","",22,"German","practice",6,"corrective","male",34,"German"
"44","G22_P_06_R",445,0.00129844224767885,0,"","","","","1","",22,"German","practice",6,"corrective","male",34,"German"
"45","G22_P_06_R",455,0.00148817314971204,0,"","","","","1","",22,"German","practice",6,"corrective","male",34,"German"
"46","G22_P_06_R",465,0.00168723278237451,0,"","","","","1","",22,"German","practice",6,"corrective","male",34,"German"
"47","G22_P_06_R",475,0.00189248633028791,0,"","","","","1","",22,"German","practice",6,"corrective","male",34,"German"
"48","G22_P_06_R",485,0.00209953295728357,0,"","","","","1","",22,"German","practice",6,"corrective","male",34,"German"
"49","G22_P_06_R",495,0.00230167130055777,0,"","","","","1","",22,"German","practice",6,"corrective","male",34,"German"
"50","G22_P_06_R",505,0.00249043195222527,0,"","","","","1","",22,"German","practice",6,"corrective","male",34,"German"
"51","G22_P_06_R",515,0.00265632628509854,0,"","","","","1","",22,"German","practice",6,"corrective","male",34,"German"
"52","G22_P_06_R",525,0.00279164543468134,0,"","","","","1","",22,"German","practice",6,"corrective","male",34,"German"
"53","G22_P_06_R",535,0.00289331355580156,0,"","","","","1","",22,"German","practice",6,"corrective","male",34,"German"
"54","G22_P_06_R",545,0.00296244713888591,0,"","","","","1","",22,"German","practice",6,"corrective","male",34,"German"
"55","G22_P_06_R",555,0.00300192244277425,0,"","","","","1","",22,"German","practice",6,"corrective","male",34,"German"
"56","G22_P_06_R",565,0.00301517991424961,0,"","","","","1","",22,"German","practice",6,"corrective","male",34,"German"
"57","G22_P_06_R",575,0.00300531744779592,0,"","","","","1","",22,"German","practice",6,"corrective","male",34,"German"
"58","G22_P_06_R",585,0.00297404914082251,0,"","","","","1","",22,"German","practice",6,"corrective","male",34,"German"
"59","G22_P_06_R",595,0.00292196583091458,0,"","","","","1","",22,"German","practice",6,"corrective","male",34,"German"
"60","G22_P_06_R",605,0.00284998071012082,0,"","","","","1","",22,"German","practice",6,"corrective","male",34,"German"
"61","G22_P_06_R",615,0.00276257884333004,0,"","","","","1","",22,"German","practice",6,"corrective","male",34,"German"
"62","G22_P_06_R",625,0.00266825584153731,0,"","","","","1","",22,"German","practice",6,"corrective","male",34,"German"
"63","G22_P_06_R",635,0.00257621120071309,0,"","","","","1","",22,"German","practice",6,"corrective","male",34,"German"
"64","G22_P_06_R",645,0.00249294882181818,0,"","","","","1","",22,"German","practice",6,"corrective","male",34,"German"
"65","G22_P_06_R",655,0.00242221471664052,0,"","","","","1","",22,"German","practice",6,"corrective","male",34,"German"
"66","G22_P_06_R",665,0.0023664936212965,0,"","","","","1","",22,"German","practice",6,"corrective","male",34,"German"
"67","G22_P_06_R",675,0.00232560969421236,0,"","","","","1","",22,"German","practice",6,"corrective","male",34,"German"
"68","G22_P_06_R",685,0.0022965864988519,0,"","","","","1","",22,"German","practice",6,"corrective","male",34,"German"
"69","G22_P_06_R",695,0.00227483334165824,0,"","","","","1","",22,"German","practice",6,"corrective","male",34,"German"
"70","G22_P_06_R",705,0.0022553787549079,0,"","","","","1","",22,"German","practice",6,"corrective","male",34,"German"
"71","G22_P_06_R",715,0.0022347566305985,0,"","","","","1","",22,"German","practice",6,"corrective","male",34,"German"
"72","G22_P_06_R",725,0.00220996934650506,0,"","","","","1","",22,"German","practice",6,"corrective","male",34,"German"
"73","G22_P_06_R",735,0.0021768260785237,0,"","","","","1","",22,"German","practice",6,"corrective","male",34,"German"
"74","G22_P_06_R",745,0.00212996602294924,0,"","","","","1","",22,"German","practice",6,"corrective","male",34,"German"
"75","G22_P_06_R",755,0.00206494172633337,0,"","","","","1","",22,"German","practice",6,"corrective","male",34,"German"
"76","G22_P_06_R",765,0.00197913928760678,0,"","","","","1","",22,"German","practice",6,"corrective","male",34,"German"
"77","G22_P_06_R",775,0.00187174301277213,0,"","","","","1","",22,"German","practice",6,"corrective","male",34,"German"
"78","G22_P_06_R",785,0.00174524844475606,0,"","","","","1","",22,"German","practice",6,"corrective","male",34,"German"
"79","G22_P_06_R",795,0.00160552001167888,0,"","","","","1","",22,"German","practice",6,"corrective","male",34,"German"
"80","G22_P_06_R",805,0.00145951451323569,0,"","","","","1","",22,"German","practice",6,"corrective","male",34,"German"
"81","G22_P_06_R",815,0.00131232202840785,0,"","","","","1","",22,"German","practice",6,"corrective","male",34,"German"
"82","G22_P_06_R",825,0.00116678023290607,0,"","","","","1","",22,"German","practice",6,"corrective","male",34,"German"
"83","G22_P_06_R",835,0.00102568325813434,0,"","","","","1","",22,"German","practice",6,"corrective","male",34,"German"
"84","G22_P_06_R",845,0.000892854113648816,0,"","","","","1","",22,"German","practice",6,"corrective","male",34,"German"
"85","G22_P_06_R",855,0.000770584476760791,0,"","","","","1","",22,"German","practice",6,"corrective","male",34,"German"
"86","G22_P_06_R",865,0.000659005314765341,0,"","","","","1","",22,"German","practice",6,"corrective","male",34,"German"
