"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","G06_P_05_C",15,0,0,NA,NA,NA,NA,"1","",6,"German","practice",5,"contrastive","male",48,"German"
"2","G06_P_05_C",25,0,0,NA,NA,NA,NA,"1","",6,"German","practice",5,"contrastive","male",48,"German"
"3","G06_P_05_C",35,0,0,NA,NA,NA,NA,"1","",6,"German","practice",5,"contrastive","male",48,"German"
"4","G06_P_05_C",45,0,0,NA,NA,NA,NA,"1","",6,"German","practice",5,"contrastive","male",48,"German"
"5","G06_P_05_C",55,0,0,NA,NA,NA,NA,"1","",6,"German","practice",5,"contrastive","male",48,"German"
"6","G06_P_05_C",65,0,0,NA,NA,NA,NA,"1","",6,"German","practice",5,"contrastive","male",48,"German"
"7","G06_P_05_C",75,0,0,NA,NA,NA,NA,"1","",6,"German","practice",5,"contrastive","male",48,"German"
"8","G06_P_05_C",85,0,0,NA,NA,NA,NA,"1","",6,"German","practice",5,"contrastive","male",48,"German"
"9","G06_P_05_C",95,5.01352372959345e-05,0,NA,NA,NA,NA,"1","",6,"German","practice",5,"contrastive","male",48,"German"
"10","G06_P_05_C",105,0.000100371599130521,0,NA,NA,NA,NA,"1","",6,"German","practice",5,"contrastive","male",48,"German"
"11","G06_P_05_C",115,0.000100532742573329,0,NA,NA,NA,NA,"1","",6,"German","practice",5,"contrastive","male",48,"German"
"12","G06_P_05_C",125,0.000100627317347417,0,NA,NA,NA,NA,"1","",6,"German","practice",5,"contrastive","male",48,"German"
"13","G06_P_05_C",135,0.000100669950533477,0,NA,NA,NA,NA,"1","",6,"German","practice",5,"contrastive","male",48,"German"
"14","G06_P_05_C",145,0.000100671347711253,0,NA,NA,NA,NA,"1","",6,"German","practice",5,"contrastive","male",48,"German"
"15","G06_P_05_C",155,0.000100653278375496,0,NA,NA,NA,NA,"1","",6,"German","practice",5,"contrastive","male",48,"German"
"16","G06_P_05_C",165,0.000100632025087995,0,NA,NA,NA,NA,"1","",6,"German","practice",5,"contrastive","male",48,"German"
"17","G06_P_05_C",175,0.000100629127135696,0,NA,NA,NA,NA,"1","",6,"German","practice",5,"contrastive","male",48,"German"
"18","G06_P_05_C",185,0.000100799125104813,0,NA,NA,NA,NA,"1","",6,"German","practice",5,"contrastive","male",48,"German"
"19","G06_P_05_C",195,0.000101772366281309,0,NA,NA,NA,NA,"1","",6,"German","practice",5,"contrastive","male",48,"German"
"20","G06_P_05_C",205,0.000106032049604585,0,NA,NA,NA,NA,"1","",6,"German","practice",5,"contrastive","male",48,"German"
"21","G06_P_05_C",215,0.000116908437241479,0,NA,NA,NA,NA,"1","",6,"German","practice",5,"contrastive","male",48,"German"
"22","G06_P_05_C",225,0.000136072181383563,0,NA,NA,NA,NA,"1","",6,"German","practice",5,"contrastive","male",48,"German"
"23","G06_P_05_C",235,0.000163078234042303,0,NA,NA,NA,NA,"1","",6,"German","practice",5,"contrastive","male",48,"German"
"24","G06_P_05_C",245,0.000195808952730509,0,NA,NA,NA,NA,"1","",6,"German","practice",5,"contrastive","male",48,"German"
"25","G06_P_05_C",255,0.000231322082399544,0,NA,NA,NA,NA,"1","",6,"German","practice",5,"contrastive","male",48,"German"
"26","G06_P_05_C",265,0.000266330543254686,0,NA,NA,NA,NA,"1","",6,"German","practice",5,"contrastive","male",48,"German"
"27","G06_P_05_C",275,0.000297585754726421,0,NA,NA,NA,NA,"1","",6,"German","practice",5,"contrastive","male",48,"German"
"28","G06_P_05_C",285,0.000322166710481119,0,NA,NA,NA,NA,"1","",6,"German","practice",5,"contrastive","male",48,"German"
"29","G06_P_05_C",295,0.000337748095846959,0,NA,NA,NA,NA,"1","",6,"German","practice",5,"contrastive","male",48,"German"
"30","G06_P_05_C",305,0.00034287119367729,0,NA,NA,NA,NA,"1","",6,"German","practice",5,"contrastive","male",48,"German"
"31","G06_P_05_C",315,0.000337052586533311,0,NA,NA,NA,NA,"1","",6,"German","practice",5,"contrastive","male",48,"German"
"32","G06_P_05_C",325,0.000320860784169857,0,NA,NA,NA,NA,"1","",6,"German","practice",5,"contrastive","male",48,"German"
