"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","G20_T_21_C",15,0,0,NA,NA,"",NA,NA,NA,20,"German","target",21,"contrastive","female",23,"German"
"2","G20_T_21_C",25,0,0,NA,NA,"",NA,NA,NA,20,"German","target",21,"contrastive","female",23,"German"
"3","G20_T_21_C",35,0,0,NA,NA,"",NA,NA,NA,20,"German","target",21,"contrastive","female",23,"German"
"4","G20_T_21_C",45,0,0,NA,NA,"",NA,NA,NA,20,"German","target",21,"contrastive","female",23,"German"
"5","G20_T_21_C",55,0,0,NA,NA,"",NA,NA,NA,20,"German","target",21,"contrastive","female",23,"German"
"6","G20_T_21_C",65,0,0,NA,NA,"",NA,NA,NA,20,"German","target",21,"contrastive","female",23,"German"
"7","G20_T_21_C",75,0,0,NA,NA,"",NA,NA,NA,20,"German","target",21,"contrastive","female",23,"German"
"8","G20_T_21_C",85,0,0,NA,NA,"",NA,NA,NA,20,"German","target",21,"contrastive","female",23,"German"
"9","G20_T_21_C",95,5.5671337532808e-05,0,NA,NA,"",NA,NA,NA,20,"German","target",21,"contrastive","female",23,"German"
"10","G20_T_21_C",105,0.000112202201428325,0,NA,NA,"",NA,NA,NA,20,"German","target",21,"contrastive","female",23,"German"
"11","G20_T_21_C",115,0.000113750525434668,0,NA,NA,"",NA,NA,NA,20,"German","target",21,"contrastive","female",23,"German"
"12","G20_T_21_C",125,0.000114890229580863,0,NA,NA,"",NA,NA,NA,20,"German","target",21,"contrastive","female",23,"German"
"13","G20_T_21_C",135,0.000115507115483802,0,NA,NA,"",NA,NA,NA,20,"German","target",21,"contrastive","female",23,"German"
"14","G20_T_21_C",145,0.000115529550527008,0,NA,NA,"",NA,NA,NA,20,"German","target",21,"contrastive","female",23,"German"
"15","G20_T_21_C",155,0.000114979137341002,0,NA,NA,"",NA,NA,NA,20,"German","target",21,"contrastive","female",23,"German"
"16","G20_T_21_C",165,0.000113972266765184,0,NA,NA,"",NA,NA,NA,20,"German","target",21,"contrastive","female",23,"German"
"17","G20_T_21_C",175,0.000112640476249538,0,NA,NA,"",NA,NA,NA,20,"German","target",21,"contrastive","female",23,"German"
"18","G20_T_21_C",185,0.000111109856037305,0,NA,NA,"",NA,NA,NA,20,"German","target",21,"contrastive","female",23,"German"
