"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","C23_T_16_R",15,0,214.67805480957,NA,NA,"",NA,NA,NA,23,"Catalan","target",16,"corrective","female",19,"Catalan, English, Spanish"
"2","C23_T_16_R",25,0,215.094924926758,NA,NA,"",NA,NA,NA,23,"Catalan","target",16,"corrective","female",19,"Catalan, English, Spanish"
"3","C23_T_16_R",35,0,212.005355834961,NA,NA,"",NA,NA,NA,23,"Catalan","target",16,"corrective","female",19,"Catalan, English, Spanish"
"4","C23_T_16_R",45,0,207.370468139648,NA,NA,"",NA,NA,NA,23,"Catalan","target",16,"corrective","female",19,"Catalan, English, Spanish"
"5","C23_T_16_R",55,0,207.960540771484,NA,NA,"",NA,NA,NA,23,"Catalan","target",16,"corrective","female",19,"Catalan, English, Spanish"
"6","C23_T_16_R",65,0,208.922180175781,NA,NA,"",NA,NA,NA,23,"Catalan","target",16,"corrective","female",19,"Catalan, English, Spanish"
"7","C23_T_16_R",75,0,206.795501708984,NA,NA,"",NA,NA,NA,23,"Catalan","target",16,"corrective","female",19,"Catalan, English, Spanish"
"8","C23_T_16_R",85,0,205.896606445312,NA,NA,"",NA,NA,NA,23,"Catalan","target",16,"corrective","female",19,"Catalan, English, Spanish"
"9","C23_T_16_R",95,0.091108419270684,205.423568725586,NA,NA,"",NA,NA,NA,23,"Catalan","target",16,"corrective","female",19,"Catalan, English, Spanish"
"10","C23_T_16_R",105,0.17617512076681,206.354782104492,NA,NA,"",NA,NA,NA,23,"Catalan","target",16,"corrective","female",19,"Catalan, English, Spanish"
"11","C23_T_16_R",115,0.162159625435656,206.036544799805,NA,NA,"",NA,NA,NA,23,"Catalan","target",16,"corrective","female",19,"Catalan, English, Spanish"
"12","C23_T_16_R",125,0.144978935102057,203.206924438477,NA,NA,"",NA,NA,NA,23,"Catalan","target",16,"corrective","female",19,"Catalan, English, Spanish"
