"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","C01_T_14_F",15,0,201.389801025391,NA,NA,NA,NA,NA,NA,1,"Catalan","target",14,"filler","male",19,"Catalan, Spanish"
"2","C01_T_14_F",25,0,199.68473815918,NA,NA,NA,NA,NA,NA,1,"Catalan","target",14,"filler","male",19,"Catalan, Spanish"
"3","C01_T_14_F",35,0,198.844909667969,NA,NA,NA,NA,NA,NA,1,"Catalan","target",14,"filler","male",19,"Catalan, Spanish"
"4","C01_T_14_F",45,0,195.689880371094,NA,NA,NA,NA,NA,NA,1,"Catalan","target",14,"filler","male",19,"Catalan, Spanish"
"5","C01_T_14_F",55,0,198.6923828125,NA,NA,NA,NA,NA,NA,1,"Catalan","target",14,"filler","male",19,"Catalan, Spanish"
"6","C01_T_14_F",65,0,190.499465942383,NA,NA,NA,NA,NA,NA,1,"Catalan","target",14,"filler","male",19,"Catalan, Spanish"
"7","C01_T_14_F",75,0,191.109237670898,NA,NA,NA,NA,NA,NA,1,"Catalan","target",14,"filler","male",19,"Catalan, Spanish"
"8","C01_T_14_F",85,0,195.697082519531,NA,NA,NA,NA,NA,NA,1,"Catalan","target",14,"filler","male",19,"Catalan, Spanish"
"9","C01_T_14_F",95,0.00951460904925575,199.768203735352,NA,NA,NA,NA,NA,NA,1,"Catalan","target",14,"filler","male",19,"Catalan, Spanish"
"10","C01_T_14_F",105,0.018798182689135,192.256011962891,NA,NA,NA,NA,NA,NA,1,"Catalan","target",14,"filler","male",19,"Catalan, Spanish"
"11","C01_T_14_F",115,0.0182659379594328,199.137344360352,NA,NA,NA,NA,NA,NA,1,"Catalan","target",14,"filler","male",19,"Catalan, Spanish"
"12","C01_T_14_F",125,0.0175701177072723,195.348602294922,NA,NA,NA,NA,NA,NA,1,"Catalan","target",14,"filler","male",19,"Catalan, Spanish"
"13","C01_T_14_F",135,0.0166896368829067,198.771484375,NA,NA,NA,NA,NA,NA,1,"Catalan","target",14,"filler","male",19,"Catalan, Spanish"
"14","C01_T_14_F",145,0.0156507653745042,196.430221557617,NA,NA,NA,NA,NA,NA,1,"Catalan","target",14,"filler","male",19,"Catalan, Spanish"
"15","C01_T_14_F",155,0.014513821636724,0,NA,NA,NA,NA,NA,NA,1,"Catalan","target",14,"filler","male",19,"Catalan, Spanish"
"16","C01_T_14_F",165,0.013370517017353,0,NA,NA,NA,NA,NA,NA,1,"Catalan","target",14,"filler","male",19,"Catalan, Spanish"
