"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","G12_T_14_F",15,0,0,NA,NA,NA,NA,NA,NA,12,"German","target",14,"filler","male",23,"German"
"2","G12_T_14_F",25,0,0,NA,NA,NA,NA,NA,NA,12,"German","target",14,"filler","male",23,"German"
"3","G12_T_14_F",35,0,0,NA,NA,NA,NA,NA,NA,12,"German","target",14,"filler","male",23,"German"
"4","G12_T_14_F",45,0,0,NA,NA,NA,NA,NA,NA,12,"German","target",14,"filler","male",23,"German"
"5","G12_T_14_F",55,0,0,NA,NA,NA,NA,NA,NA,12,"German","target",14,"filler","male",23,"German"
"6","G12_T_14_F",65,0,0,NA,NA,NA,NA,NA,NA,12,"German","target",14,"filler","male",23,"German"
"7","G12_T_14_F",75,0,0,NA,NA,NA,NA,NA,NA,12,"German","target",14,"filler","male",23,"German"
"8","G12_T_14_F",85,0,0,NA,NA,NA,NA,NA,NA,12,"German","target",14,"filler","male",23,"German"
"9","G12_T_14_F",95,4.65787492964156e-05,0,NA,NA,NA,NA,NA,NA,12,"German","target",14,"filler","male",23,"German"
"10","G12_T_14_F",105,9.31770921432509e-05,0,NA,NA,NA,NA,NA,NA,12,"German","target",14,"filler","male",23,"German"
"11","G12_T_14_F",115,9.31672595638784e-05,0,NA,NA,NA,NA,NA,NA,12,"German","target",14,"filler","male",23,"German"
"12","G12_T_14_F",125,9.3065669014845e-05,0,NA,NA,NA,NA,NA,NA,12,"German","target",14,"filler","male",23,"German"
"13","G12_T_14_F",135,9.28868452162648e-05,0,NA,NA,NA,NA,NA,NA,12,"German","target",14,"filler","male",23,"German"
"14","G12_T_14_F",145,9.26647706451413e-05,0,NA,NA,NA,NA,NA,NA,12,"German","target",14,"filler","male",23,"German"
"15","G12_T_14_F",155,9.24351759271168e-05,0,NA,NA,NA,NA,NA,NA,12,"German","target",14,"filler","male",23,"German"
"16","G12_T_14_F",165,9.21821062570664e-05,0,NA,NA,NA,NA,NA,NA,12,"German","target",14,"filler","male",23,"German"
"17","G12_T_14_F",175,9.18614701123202e-05,0,NA,NA,NA,NA,NA,NA,12,"German","target",14,"filler","male",23,"German"
"18","G12_T_14_F",185,9.1463462444371e-05,0,NA,NA,NA,NA,NA,NA,12,"German","target",14,"filler","male",23,"German"
"19","G12_T_14_F",195,9.10229513661928e-05,0,NA,NA,NA,NA,NA,NA,12,"German","target",14,"filler","male",23,"German"
"20","G12_T_14_F",205,9.05813162414997e-05,0,NA,NA,NA,NA,NA,NA,12,"German","target",14,"filler","male",23,"German"
"21","G12_T_14_F",215,9.01558495035187e-05,0,NA,NA,NA,NA,NA,NA,12,"German","target",14,"filler","male",23,"German"
"22","G12_T_14_F",225,8.97388505476677e-05,0,NA,NA,NA,NA,NA,NA,12,"German","target",14,"filler","male",23,"German"
"23","G12_T_14_F",235,8.93350257709719e-05,0,NA,NA,NA,NA,NA,NA,12,"German","target",14,"filler","male",23,"German"
"24","G12_T_14_F",245,8.89707449441991e-05,0,NA,NA,NA,NA,NA,NA,12,"German","target",14,"filler","male",23,"German"
"25","G12_T_14_F",255,8.86546395693001e-05,0,NA,NA,NA,NA,NA,NA,12,"German","target",14,"filler","male",23,"German"
"26","G12_T_14_F",265,8.83896733625774e-05,0,NA,NA,NA,NA,NA,NA,12,"German","target",14,"filler","male",23,"German"
"27","G12_T_14_F",275,8.8187294582099e-05,0,NA,NA,NA,NA,NA,NA,12,"German","target",14,"filler","male",23,"German"
"28","G12_T_14_F",285,8.80596323254183e-05,0,NA,NA,NA,NA,NA,NA,12,"German","target",14,"filler","male",23,"German"
"29","G12_T_14_F",295,8.80115832311168e-05,0,NA,NA,NA,NA,NA,NA,12,"German","target",14,"filler","male",23,"German"
"30","G12_T_14_F",305,8.80268200749237e-05,0,NA,NA,NA,NA,NA,NA,12,"German","target",14,"filler","male",23,"German"
"31","G12_T_14_F",315,8.80768936000656e-05,0,NA,NA,NA,NA,NA,NA,12,"German","target",14,"filler","male",23,"German"
"32","G12_T_14_F",325,8.8121904664993e-05,0,NA,NA,NA,NA,NA,NA,12,"German","target",14,"filler","male",23,"German"
"33","G12_T_14_F",335,8.81254059552799e-05,0,NA,NA,NA,NA,NA,NA,12,"German","target",14,"filler","male",23,"German"
"34","G12_T_14_F",345,8.80645435312989e-05,0,NA,NA,NA,NA,NA,NA,12,"German","target",14,"filler","male",23,"German"
"35","G12_T_14_F",355,8.792538106397e-05,0,NA,NA,NA,NA,NA,NA,12,"German","target",14,"filler","male",23,"German"
"36","G12_T_14_F",365,8.77272553534605e-05,0,NA,NA,NA,NA,NA,NA,12,"German","target",14,"filler","male",23,"German"
"37","G12_T_14_F",375,8.75224286206369e-05,0,NA,NA,NA,NA,NA,NA,12,"German","target",14,"filler","male",23,"German"
"38","G12_T_14_F",385,8.73670239542408e-05,0,NA,NA,NA,NA,NA,NA,12,"German","target",14,"filler","male",23,"German"
"39","G12_T_14_F",395,8.72861616130158e-05,0,NA,NA,NA,NA,NA,NA,12,"German","target",14,"filler","male",23,"German"
"40","G12_T_14_F",405,8.72935715464364e-05,0,NA,NA,NA,NA,NA,NA,12,"German","target",14,"filler","male",23,"German"
"41","G12_T_14_F",415,8.7420011414398e-05,0,NA,NA,NA,NA,NA,NA,12,"German","target",14,"filler","male",23,"German"
"42","G12_T_14_F",425,8.76853220592585e-05,0,NA,NA,NA,NA,NA,NA,12,"German","target",14,"filler","male",23,"German"
"43","G12_T_14_F",435,8.80672012900758e-05,0,NA,NA,NA,NA,NA,NA,12,"German","target",14,"filler","male",23,"German"
"44","G12_T_14_F",445,8.85271225859978e-05,0,NA,NA,NA,NA,NA,NA,12,"German","target",14,"filler","male",23,"German"
"45","G12_T_14_F",455,8.90312932716365e-05,0,NA,NA,NA,NA,NA,NA,12,"German","target",14,"filler","male",23,"German"
"46","G12_T_14_F",465,8.95289676134316e-05,0,NA,NA,NA,NA,NA,NA,12,"German","target",14,"filler","male",23,"German"
"47","G12_T_14_F",475,8.99724154745893e-05,0,NA,NA,NA,NA,NA,NA,12,"German","target",14,"filler","male",23,"German"
"48","G12_T_14_F",485,9.03239312937133e-05,0,NA,NA,NA,NA,NA,NA,12,"German","target",14,"filler","male",23,"German"
"49","G12_T_14_F",495,9.05454350921868e-05,0,NA,NA,NA,NA,NA,NA,12,"German","target",14,"filler","male",23,"German"
"50","G12_T_14_F",505,9.06207131669248e-05,0,NA,NA,NA,NA,NA,NA,12,"German","target",14,"filler","male",23,"German"
"51","G12_T_14_F",515,9.05568035901996e-05,0,NA,NA,NA,NA,NA,NA,12,"German","target",14,"filler","male",23,"German"
"52","G12_T_14_F",525,9.03890859287132e-05,0,NA,NA,NA,NA,NA,NA,12,"German","target",14,"filler","male",23,"German"
"53","G12_T_14_F",535,9.01795814252452e-05,0,NA,NA,NA,NA,NA,NA,12,"German","target",14,"filler","male",23,"German"
"54","G12_T_14_F",545,8.99785731418275e-05,0,NA,NA,NA,NA,NA,NA,12,"German","target",14,"filler","male",23,"German"
"55","G12_T_14_F",555,8.9822205793445e-05,0,NA,NA,NA,NA,NA,NA,12,"German","target",14,"filler","male",23,"German"
"56","G12_T_14_F",565,8.97228243403265e-05,0,NA,NA,NA,NA,NA,NA,12,"German","target",14,"filler","male",23,"German"
"57","G12_T_14_F",575,8.96692625013642e-05,0,NA,NA,NA,NA,NA,NA,12,"German","target",14,"filler","male",23,"German"
"58","G12_T_14_F",585,8.96667862243587e-05,0,NA,NA,NA,NA,NA,NA,12,"German","target",14,"filler","male",23,"German"
"59","G12_T_14_F",595,8.97471722763031e-05,0,NA,NA,NA,NA,NA,NA,12,"German","target",14,"filler","male",23,"German"
"60","G12_T_14_F",605,8.99379211136402e-05,0,NA,NA,NA,NA,NA,NA,12,"German","target",14,"filler","male",23,"German"
"61","G12_T_14_F",615,9.02260244204471e-05,0,NA,NA,NA,NA,NA,NA,12,"German","target",14,"filler","male",23,"German"
"62","G12_T_14_F",625,9.05733511225969e-05,0,NA,NA,NA,NA,NA,NA,12,"German","target",14,"filler","male",23,"German"
"63","G12_T_14_F",635,9.09394897880594e-05,0,NA,NA,NA,NA,NA,NA,12,"German","target",14,"filler","male",23,"German"
"64","G12_T_14_F",645,9.12712783144541e-05,0,NA,NA,NA,NA,NA,NA,12,"German","target",14,"filler","male",23,"German"
"65","G12_T_14_F",655,9.15260365188456e-05,0,NA,NA,NA,NA,NA,NA,12,"German","target",14,"filler","male",23,"German"
"66","G12_T_14_F",665,9.16823462031163e-05,0,NA,NA,NA,NA,NA,NA,12,"German","target",14,"filler","male",23,"German"
"67","G12_T_14_F",675,9.1717450008258e-05,0,NA,NA,NA,NA,NA,NA,12,"German","target",14,"filler","male",23,"German"
"68","G12_T_14_F",685,9.16339527657401e-05,0,NA,NA,NA,NA,NA,NA,12,"German","target",14,"filler","male",23,"German"
"69","G12_T_14_F",695,9.1456827129312e-05,0,NA,NA,NA,NA,NA,NA,12,"German","target",14,"filler","male",23,"German"
"70","G12_T_14_F",705,9.1227724125607e-05,0,NA,NA,NA,NA,NA,NA,12,"German","target",14,"filler","male",23,"German"
"71","G12_T_14_F",715,9.10044219544446e-05,0,NA,NA,NA,NA,NA,NA,12,"German","target",14,"filler","male",23,"German"
"72","G12_T_14_F",725,9.08264143787817e-05,0,NA,NA,NA,NA,NA,NA,12,"German","target",14,"filler","male",23,"German"
"73","G12_T_14_F",735,9.07065073849117e-05,0,NA,NA,NA,NA,NA,NA,12,"German","target",14,"filler","male",23,"German"
"74","G12_T_14_F",745,9.06395948111497e-05,0,NA,NA,NA,NA,NA,NA,12,"German","target",14,"filler","male",23,"German"
"75","G12_T_14_F",755,9.0637023414611e-05,0,NA,NA,NA,NA,NA,NA,12,"German","target",14,"filler","male",23,"German"
"76","G12_T_14_F",765,9.07490529133085e-05,0,NA,NA,NA,NA,NA,NA,12,"German","target",14,"filler","male",23,"German"
"77","G12_T_14_F",775,9.10114341675953e-05,0,NA,NA,NA,NA,NA,NA,12,"German","target",14,"filler","male",23,"German"
"78","G12_T_14_F",785,9.13929328637664e-05,0,NA,NA,NA,NA,NA,NA,12,"German","target",14,"filler","male",23,"German"
"79","G12_T_14_F",795,9.1817160662833e-05,0,NA,NA,NA,NA,NA,NA,12,"German","target",14,"filler","male",23,"German"
"80","G12_T_14_F",805,9.22038051267663e-05,0,NA,NA,NA,NA,NA,NA,12,"German","target",14,"filler","male",23,"German"
"81","G12_T_14_F",815,9.25038128007357e-05,0,NA,NA,NA,NA,NA,NA,12,"German","target",14,"filler","male",23,"German"
"82","G12_T_14_F",825,9.26828438632944e-05,0,NA,NA,NA,NA,NA,NA,12,"German","target",14,"filler","male",23,"German"
"83","G12_T_14_F",835,9.27230901214546e-05,0,NA,NA,NA,NA,NA,NA,12,"German","target",14,"filler","male",23,"German"
"84","G12_T_14_F",845,9.26479863839376e-05,0,NA,NA,NA,NA,NA,NA,12,"German","target",14,"filler","male",23,"German"
"85","G12_T_14_F",855,9.24738370982781e-05,0,NA,NA,NA,NA,NA,NA,12,"German","target",14,"filler","male",23,"German"
