"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age"
"1","C07_T_02_I",15,0,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",2,"information","female",21
"2","C07_T_02_I",25,0,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",2,"information","female",21
"3","C07_T_02_I",35,0,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",2,"information","female",21
"4","C07_T_02_I",45,0,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",2,"information","female",21
"5","C07_T_02_I",55,0,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",2,"information","female",21
"6","C07_T_02_I",65,0,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",2,"information","female",21
"7","C07_T_02_I",75,0,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",2,"information","female",21
"8","C07_T_02_I",85,0,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",2,"information","female",21
"9","C07_T_02_I",95,0.00978211750723915,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",2,"information","female",21
"10","C07_T_02_I",105,0.0198210929070608,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",2,"information","female",21
"11","C07_T_02_I",115,0.0203119039034773,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",2,"information","female",21
"12","C07_T_02_I",125,0.0207661698376361,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",2,"information","female",21
"13","C07_T_02_I",135,0.0212048428819284,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",2,"information","female",21
"14","C07_T_02_I",145,0.0216383373042428,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",2,"information","female",21
"15","C07_T_02_I",155,0.0220561955706141,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",2,"information","female",21
"16","C07_T_02_I",165,0.0224281748895923,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",2,"information","female",21
"17","C07_T_02_I",175,0.0227229628893055,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",2,"information","female",21
"18","C07_T_02_I",185,0.0229277641547933,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",2,"information","female",21
"19","C07_T_02_I",195,0.0230498752989148,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",2,"information","female",21
"20","C07_T_02_I",205,0.0231040192009501,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",2,"information","female",21
"21","C07_T_02_I",215,0.0231262205770602,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",2,"information","female",21
"22","C07_T_02_I",225,0.0231573758845338,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",2,"information","female",21
"23","C07_T_02_I",235,0.0231914547971009,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",2,"information","female",21
"24","C07_T_02_I",245,0.0231928072626087,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",2,"information","female",21
"25","C07_T_02_I",255,0.02312541890268,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",2,"information","female",21
"26","C07_T_02_I",265,0.0229545528018939,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",2,"information","female",21
"27","C07_T_02_I",275,0.0226473982413894,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",2,"information","female",21
"28","C07_T_02_I",285,0.0221936550558773,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",2,"information","female",21
"29","C07_T_02_I",295,0.021598425556605,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",2,"information","female",21
"30","C07_T_02_I",305,0.0208770896436394,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",2,"information","female",21
"31","C07_T_02_I",315,0.0200765341230442,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",2,"information","female",21
"32","C07_T_02_I",325,0.019255421028644,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",2,"information","female",21
"33","C07_T_02_I",335,0.0184573019294983,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",2,"information","female",21
"34","C07_T_02_I",345,0.0177187634235407,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",2,"information","female",21
"35","C07_T_02_I",355,0.0170823007178287,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",2,"information","female",21
"36","C07_T_02_I",365,0.0166019678859038,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",2,"information","female",21
"37","C07_T_02_I",375,0.0163197107749979,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",2,"information","female",21
"38","C07_T_02_I",385,0.0162571585207164,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",2,"information","female",21
"39","C07_T_02_I",395,0.0164172360144134,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",2,"information","female",21
"40","C07_T_02_I",405,0.0167849794540351,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",2,"information","female",21
"41","C07_T_02_I",415,0.0173052777810974,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",2,"information","female",21
"42","C07_T_02_I",425,0.0178814260544159,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",2,"information","female",21
"43","C07_T_02_I",435,0.0184394569308203,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",2,"information","female",21
"44","C07_T_02_I",445,0.0189235338081384,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",2,"information","female",21
"45","C07_T_02_I",455,0.0192883400523911,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",2,"information","female",21
"46","C07_T_02_I",465,0.0195234570674016,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",2,"information","female",21
"47","C07_T_02_I",475,0.0196622183104445,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",2,"information","female",21
"48","C07_T_02_I",485,0.0197400382755003,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",2,"information","female",21
"49","C07_T_02_I",495,0.0197648364720782,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",2,"information","female",21
"50","C07_T_02_I",505,0.0197486100848169,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",2,"information","female",21
"51","C07_T_02_I",515,0.0196962382459858,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",2,"information","female",21
"52","C07_T_02_I",525,0.0195823244754893,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",2,"information","female",21
"53","C07_T_02_I",535,0.0193755945889304,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",2,"information","female",21
"54","C07_T_02_I",545,0.0190712558171265,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",2,"information","female",21
"55","C07_T_02_I",555,0.0186777386246261,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",2,"information","female",21
