"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","C33_T_06_F",15,0,0,NA,NA,"",NA,NA,NA,33,"Catalan","target",6,"filler","female",20,"Catalan, Spanish"
"2","C33_T_06_F",25,0,0,NA,NA,"",NA,NA,NA,33,"Catalan","target",6,"filler","female",20,"Catalan, Spanish"
"3","C33_T_06_F",35,0,0,NA,NA,"",NA,NA,NA,33,"Catalan","target",6,"filler","female",20,"Catalan, Spanish"
"4","C33_T_06_F",45,0,0,NA,NA,"",NA,NA,NA,33,"Catalan","target",6,"filler","female",20,"Catalan, Spanish"
"5","C33_T_06_F",55,0,0,NA,NA,"",NA,NA,NA,33,"Catalan","target",6,"filler","female",20,"Catalan, Spanish"
"6","C33_T_06_F",65,0,0,NA,NA,"",NA,NA,NA,33,"Catalan","target",6,"filler","female",20,"Catalan, Spanish"
"7","C33_T_06_F",75,0,0,NA,NA,"",NA,NA,NA,33,"Catalan","target",6,"filler","female",20,"Catalan, Spanish"
"8","C33_T_06_F",85,0,0,NA,NA,"",NA,NA,NA,33,"Catalan","target",6,"filler","female",20,"Catalan, Spanish"
"9","C33_T_06_F",95,0.0182567194378033,0,NA,NA,"",NA,NA,NA,33,"Catalan","target",6,"filler","female",20,"Catalan, Spanish"
"10","C33_T_06_F",105,0.0363325021311768,0,NA,NA,"",NA,NA,NA,33,"Catalan","target",6,"filler","female",20,"Catalan, Spanish"
"11","C33_T_06_F",115,0.0359731389796646,0,NA,NA,"",NA,NA,NA,33,"Catalan","target",6,"filler","female",20,"Catalan, Spanish"
"12","C33_T_06_F",125,0.0356219037156179,0,NA,NA,"",NA,NA,NA,33,"Catalan","target",6,"filler","female",20,"Catalan, Spanish"
"13","C33_T_06_F",135,0.0352793716266488,0,NA,NA,"",NA,NA,NA,33,"Catalan","target",6,"filler","female",20,"Catalan, Spanish"
"14","C33_T_06_F",145,0.0349345417545305,0,NA,NA,"",NA,NA,NA,33,"Catalan","target",6,"filler","female",20,"Catalan, Spanish"
"15","C33_T_06_F",155,0.0345976018800964,0,NA,NA,"",NA,NA,NA,33,"Catalan","target",6,"filler","female",20,"Catalan, Spanish"
"16","C33_T_06_F",165,0.0342513814687291,0,NA,NA,"",NA,NA,NA,33,"Catalan","target",6,"filler","female",20,"Catalan, Spanish"
"17","C33_T_06_F",175,0.0338564016114217,0,NA,NA,"",NA,NA,NA,33,"Catalan","target",6,"filler","female",20,"Catalan, Spanish"
