"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","G06_T_17_I",15,0,0,NA,NA,NA,NA,NA,NA,6,"German","target",17,"information","male",48,"German"
"2","G06_T_17_I",25,0,0,NA,NA,NA,NA,NA,NA,6,"German","target",17,"information","male",48,"German"
"3","G06_T_17_I",35,0,0,NA,NA,NA,NA,NA,NA,6,"German","target",17,"information","male",48,"German"
"4","G06_T_17_I",45,0,0,NA,NA,NA,NA,NA,NA,6,"German","target",17,"information","male",48,"German"
"5","G06_T_17_I",55,0,0,NA,NA,NA,NA,NA,NA,6,"German","target",17,"information","male",48,"German"
"6","G06_T_17_I",65,0,0,NA,NA,NA,NA,NA,NA,6,"German","target",17,"information","male",48,"German"
"7","G06_T_17_I",75,0,0,NA,NA,NA,NA,NA,NA,6,"German","target",17,"information","male",48,"German"
"8","G06_T_17_I",85,0,0,NA,NA,NA,NA,NA,NA,6,"German","target",17,"information","male",48,"German"
"9","G06_T_17_I",95,0.0060577327522554,0,NA,NA,NA,NA,NA,NA,6,"German","target",17,"information","male",48,"German"
"10","G06_T_17_I",105,0.0132457586271682,0,NA,NA,NA,NA,NA,NA,6,"German","target",17,"information","male",48,"German"
"11","G06_T_17_I",115,0.0153837903521812,0,NA,NA,NA,NA,NA,NA,6,"German","target",17,"information","male",48,"German"
"12","G06_T_17_I",125,0.0171965981300227,108.834289550781,NA,NA,NA,NA,NA,NA,6,"German","target",17,"information","male",48,"German"
"13","G06_T_17_I",135,0.018538472218447,105.116577148438,NA,NA,NA,NA,NA,NA,6,"German","target",17,"information","male",48,"German"
"14","G06_T_17_I",145,0.0193056316282456,106.490821838379,NA,NA,NA,NA,NA,NA,6,"German","target",17,"information","male",48,"German"
"15","G06_T_17_I",155,0.0194634410226121,103.083557128906,NA,NA,NA,NA,NA,NA,6,"German","target",17,"information","male",48,"German"
"16","G06_T_17_I",165,0.0190607971975779,99.5531158447266,NA,NA,NA,NA,NA,NA,6,"German","target",17,"information","male",48,"German"
"17","G06_T_17_I",175,0.0182126996597041,0,NA,NA,NA,NA,NA,NA,6,"German","target",17,"information","male",48,"German"
"18","G06_T_17_I",185,0.0170660701242394,0,NA,NA,NA,NA,NA,NA,6,"German","target",17,"information","male",48,"German"
"19","G06_T_17_I",195,0.0157815052254994,0,NA,NA,NA,NA,NA,NA,6,"German","target",17,"information","male",48,"German"
"20","G06_T_17_I",205,0.014521701275297,0,NA,NA,NA,NA,NA,NA,6,"German","target",17,"information","male",48,"German"
"21","G06_T_17_I",215,0.0134239566377206,0,NA,NA,NA,NA,NA,NA,6,"German","target",17,"information","male",48,"German"
"22","G06_T_17_I",225,0.0125606387018701,0,NA,NA,NA,NA,NA,NA,6,"German","target",17,"information","male",48,"German"
"23","G06_T_17_I",235,0.0119252374822735,0,NA,NA,NA,NA,NA,NA,6,"German","target",17,"information","male",48,"German"
"24","G06_T_17_I",245,0.0114552645845479,0,NA,NA,NA,NA,NA,NA,6,"German","target",17,"information","male",48,"German"
"25","G06_T_17_I",255,0.0110626762964769,0,NA,NA,NA,NA,NA,NA,6,"German","target",17,"information","male",48,"German"
"26","G06_T_17_I",265,0.0106693772759681,0,NA,NA,NA,NA,NA,NA,6,"German","target",17,"information","male",48,"German"
"27","G06_T_17_I",275,0.0102164609570557,0,NA,NA,NA,NA,NA,NA,6,"German","target",17,"information","male",48,"German"
"28","G06_T_17_I",285,0.00966534664141578,0,NA,NA,NA,NA,NA,NA,6,"German","target",17,"information","male",48,"German"
"29","G06_T_17_I",295,0.00900339661670492,0,NA,NA,NA,NA,NA,NA,6,"German","target",17,"information","male",48,"German"
"30","G06_T_17_I",305,0.00823556646726471,0,NA,NA,NA,NA,NA,NA,6,"German","target",17,"information","male",48,"German"
"31","G06_T_17_I",315,0.0073848189696699,0,NA,NA,NA,NA,NA,NA,6,"German","target",17,"information","male",48,"German"
"32","G06_T_17_I",325,0.00648963677919467,0,NA,NA,NA,NA,NA,NA,6,"German","target",17,"information","male",48,"German"
"33","G06_T_17_I",335,0.00560167411405879,0,NA,NA,NA,NA,NA,NA,6,"German","target",17,"information","male",48,"German"
"34","G06_T_17_I",345,0.00477854903795367,0,NA,NA,NA,NA,NA,NA,6,"German","target",17,"information","male",48,"German"
"35","G06_T_17_I",355,0.00405868621653396,0,NA,NA,NA,NA,NA,NA,6,"German","target",17,"information","male",48,"German"
"36","G06_T_17_I",365,0.00344618122152236,0,NA,NA,NA,NA,NA,NA,6,"German","target",17,"information","male",48,"German"
"37","G06_T_17_I",375,0.00292429379699884,0,NA,NA,NA,NA,NA,NA,6,"German","target",17,"information","male",48,"German"
"38","G06_T_17_I",385,0.00247991321631952,0,NA,NA,NA,NA,NA,NA,6,"German","target",17,"information","male",48,"German"
"39","G06_T_17_I",395,0.00210732594394026,0,NA,NA,NA,NA,NA,NA,6,"German","target",17,"information","male",48,"German"
"40","G06_T_17_I",405,0.00180070890412896,0,NA,NA,NA,NA,NA,NA,6,"German","target",17,"information","male",48,"German"
"41","G06_T_17_I",415,0.00156254659442084,0,NA,NA,NA,NA,NA,NA,6,"German","target",17,"information","male",48,"German"
"42","G06_T_17_I",425,0.00142112654029439,0,NA,NA,NA,NA,NA,NA,6,"German","target",17,"information","male",48,"German"
"43","G06_T_17_I",435,0.00144922667159772,0,NA,NA,NA,NA,NA,NA,6,"German","target",17,"information","male",48,"German"
"44","G06_T_17_I",445,0.00176916409031743,0,NA,NA,NA,NA,NA,NA,6,"German","target",17,"information","male",48,"German"
"45","G06_T_17_I",455,0.00250467461893984,0,NA,NA,NA,NA,NA,NA,6,"German","target",17,"information","male",48,"German"
"46","G06_T_17_I",465,0.00371536243411502,0,NA,NA,NA,NA,NA,NA,6,"German","target",17,"information","male",48,"German"
"47","G06_T_17_I",475,0.00538668876511287,0,NA,NA,NA,NA,NA,NA,6,"German","target",17,"information","male",48,"German"
"48","G06_T_17_I",485,0.00745846279562467,0,NA,NA,NA,NA,NA,NA,6,"German","target",17,"information","male",48,"German"
"49","G06_T_17_I",495,0.00983979205975293,0,NA,NA,NA,NA,NA,NA,6,"German","target",17,"information","male",48,"German"
