"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","C20_T_24_F",15,0,0,NA,NA,"",NA,NA,NA,20,"Catalan","target",24,"filler","male",39,"Catalan, Spanish"
"2","C20_T_24_F",25,0,0,NA,NA,"",NA,NA,NA,20,"Catalan","target",24,"filler","male",39,"Catalan, Spanish"
"3","C20_T_24_F",35,0,0,NA,NA,"",NA,NA,NA,20,"Catalan","target",24,"filler","male",39,"Catalan, Spanish"
"4","C20_T_24_F",45,0,0,NA,NA,"",NA,NA,NA,20,"Catalan","target",24,"filler","male",39,"Catalan, Spanish"
"5","C20_T_24_F",55,0,0,NA,NA,"",NA,NA,NA,20,"Catalan","target",24,"filler","male",39,"Catalan, Spanish"
"6","C20_T_24_F",65,0,0,NA,NA,"",NA,NA,NA,20,"Catalan","target",24,"filler","male",39,"Catalan, Spanish"
"7","C20_T_24_F",75,0,0,NA,NA,"",NA,NA,NA,20,"Catalan","target",24,"filler","male",39,"Catalan, Spanish"
"8","C20_T_24_F",85,0,0,NA,NA,"",NA,NA,NA,20,"Catalan","target",24,"filler","male",39,"Catalan, Spanish"
"9","C20_T_24_F",95,0.00187321565665099,0,NA,NA,"",NA,NA,NA,20,"Catalan","target",24,"filler","male",39,"Catalan, Spanish"
"10","C20_T_24_F",105,0.00380325798081827,0,NA,NA,"",NA,NA,NA,20,"Catalan","target",24,"filler","male",39,"Catalan, Spanish"
"11","C20_T_24_F",115,0.00392381232358321,0,NA,NA,"",NA,NA,NA,20,"Catalan","target",24,"filler","male",39,"Catalan, Spanish"
"12","C20_T_24_F",125,0.00405688215133164,0,NA,NA,"",NA,NA,NA,20,"Catalan","target",24,"filler","male",39,"Catalan, Spanish"
"13","C20_T_24_F",135,0.00419503896115754,0,NA,NA,"",NA,NA,NA,20,"Catalan","target",24,"filler","male",39,"Catalan, Spanish"
"14","C20_T_24_F",145,0.00432666741296654,0,NA,NA,"",NA,NA,NA,20,"Catalan","target",24,"filler","male",39,"Catalan, Spanish"
"15","C20_T_24_F",155,0.00443979395811397,0,NA,NA,"",NA,NA,NA,20,"Catalan","target",24,"filler","male",39,"Catalan, Spanish"
"16","C20_T_24_F",165,0.0045238429804971,0,NA,NA,"",NA,NA,NA,20,"Catalan","target",24,"filler","male",39,"Catalan, Spanish"
"17","C20_T_24_F",175,0.00457541137229001,0,NA,NA,"",NA,NA,NA,20,"Catalan","target",24,"filler","male",39,"Catalan, Spanish"
"18","C20_T_24_F",185,0.00459708145373124,0,NA,NA,"",NA,NA,NA,20,"Catalan","target",24,"filler","male",39,"Catalan, Spanish"
"19","C20_T_24_F",195,0.00459291377399134,0,NA,NA,"",NA,NA,NA,20,"Catalan","target",24,"filler","male",39,"Catalan, Spanish"
"20","C20_T_24_F",205,0.00456589765448566,0,NA,NA,"",NA,NA,NA,20,"Catalan","target",24,"filler","male",39,"Catalan, Spanish"
"21","C20_T_24_F",215,0.00451848910463974,0,NA,NA,"",NA,NA,NA,20,"Catalan","target",24,"filler","male",39,"Catalan, Spanish"
"22","C20_T_24_F",225,0.00445307207221546,0,NA,NA,"",NA,NA,NA,20,"Catalan","target",24,"filler","male",39,"Catalan, Spanish"
"23","C20_T_24_F",235,0.00437215529733968,0,NA,NA,"",NA,NA,NA,20,"Catalan","target",24,"filler","male",39,"Catalan, Spanish"
"24","C20_T_24_F",245,0.00428378164125338,0,NA,NA,"",NA,NA,NA,20,"Catalan","target",24,"filler","male",39,"Catalan, Spanish"
"25","C20_T_24_F",255,0.00420301906422283,0,NA,NA,"",NA,NA,NA,20,"Catalan","target",24,"filler","male",39,"Catalan, Spanish"
"26","C20_T_24_F",265,0.0041449129057035,0,NA,NA,"",NA,NA,NA,20,"Catalan","target",24,"filler","male",39,"Catalan, Spanish"
"27","C20_T_24_F",275,0.00411591804241658,0,NA,NA,"",NA,NA,NA,20,"Catalan","target",24,"filler","male",39,"Catalan, Spanish"
"28","C20_T_24_F",285,0.00411128006338764,0,NA,NA,"",NA,NA,NA,20,"Catalan","target",24,"filler","male",39,"Catalan, Spanish"
"29","C20_T_24_F",295,0.00412369458127352,0,NA,NA,"",NA,NA,NA,20,"Catalan","target",24,"filler","male",39,"Catalan, Spanish"
"30","C20_T_24_F",305,0.00415122880254319,0,NA,NA,"",NA,NA,NA,20,"Catalan","target",24,"filler","male",39,"Catalan, Spanish"
"31","C20_T_24_F",315,0.00419447972560147,0,NA,NA,"",NA,NA,NA,20,"Catalan","target",24,"filler","male",39,"Catalan, Spanish"
"32","C20_T_24_F",325,0.00425230155473746,0,NA,NA,"",NA,NA,NA,20,"Catalan","target",24,"filler","male",39,"Catalan, Spanish"
"33","C20_T_24_F",335,0.00432396271318223,0,NA,NA,"",NA,NA,NA,20,"Catalan","target",24,"filler","male",39,"Catalan, Spanish"
"34","C20_T_24_F",345,0.00440726065509181,0,NA,NA,"",NA,NA,NA,20,"Catalan","target",24,"filler","male",39,"Catalan, Spanish"
"35","C20_T_24_F",355,0.00450333986796755,0,NA,NA,"",NA,NA,NA,20,"Catalan","target",24,"filler","male",39,"Catalan, Spanish"
"36","C20_T_24_F",365,0.00462118952507008,0,NA,NA,"",NA,NA,NA,20,"Catalan","target",24,"filler","male",39,"Catalan, Spanish"
"37","C20_T_24_F",375,0.00476724728497989,0,NA,NA,"",NA,NA,NA,20,"Catalan","target",24,"filler","male",39,"Catalan, Spanish"
"38","C20_T_24_F",385,0.00494704473827588,0,NA,NA,"",NA,NA,NA,20,"Catalan","target",24,"filler","male",39,"Catalan, Spanish"
"39","C20_T_24_F",395,0.00516220224496867,0,NA,NA,"",NA,NA,NA,20,"Catalan","target",24,"filler","male",39,"Catalan, Spanish"
"40","C20_T_24_F",405,0.00540545874113827,0,NA,NA,"",NA,NA,NA,20,"Catalan","target",24,"filler","male",39,"Catalan, Spanish"
"41","C20_T_24_F",415,0.00568571498995712,0,NA,NA,"",NA,NA,NA,20,"Catalan","target",24,"filler","male",39,"Catalan, Spanish"
"42","C20_T_24_F",425,0.00604309814563542,0,NA,NA,"",NA,NA,NA,20,"Catalan","target",24,"filler","male",39,"Catalan, Spanish"
"43","C20_T_24_F",435,0.00649393139615566,0,NA,NA,"",NA,NA,NA,20,"Catalan","target",24,"filler","male",39,"Catalan, Spanish"
"44","C20_T_24_F",445,0.00700679081407504,0,NA,NA,"",NA,NA,NA,20,"Catalan","target",24,"filler","male",39,"Catalan, Spanish"
"45","C20_T_24_F",455,0.00754089500680839,0,NA,NA,"",NA,NA,NA,20,"Catalan","target",24,"filler","male",39,"Catalan, Spanish"
"46","C20_T_24_F",465,0.00805568197915937,0,NA,NA,"",NA,NA,NA,20,"Catalan","target",24,"filler","male",39,"Catalan, Spanish"
"47","C20_T_24_F",475,0.00851682387589826,0,NA,NA,"",NA,NA,NA,20,"Catalan","target",24,"filler","male",39,"Catalan, Spanish"
"48","C20_T_24_F",485,0.00892402256629907,0,NA,NA,"",NA,NA,NA,20,"Catalan","target",24,"filler","male",39,"Catalan, Spanish"
"49","C20_T_24_F",495,0.00930749961433724,0,NA,NA,"",NA,NA,NA,20,"Catalan","target",24,"filler","male",39,"Catalan, Spanish"
"50","C20_T_24_F",505,0.00967760551488497,0,NA,NA,"",NA,NA,NA,20,"Catalan","target",24,"filler","male",39,"Catalan, Spanish"
"51","C20_T_24_F",515,0.0100078300544214,0,NA,NA,"",NA,NA,NA,20,"Catalan","target",24,"filler","male",39,"Catalan, Spanish"
"52","C20_T_24_F",525,0.0102736517040343,0,NA,NA,"",NA,NA,NA,20,"Catalan","target",24,"filler","male",39,"Catalan, Spanish"
