"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","G18_P_06_R",15,0,0,"","","","","1","",18,"German","practice",6,"corrective","female",23,"German"
"2","G18_P_06_R",25,0,0,"","","","","1","",18,"German","practice",6,"corrective","female",23,"German"
"3","G18_P_06_R",35,0,0,"","","","","1","",18,"German","practice",6,"corrective","female",23,"German"
"4","G18_P_06_R",45,0,0,"","","","","1","",18,"German","practice",6,"corrective","female",23,"German"
"5","G18_P_06_R",55,0,0,"","","","","1","",18,"German","practice",6,"corrective","female",23,"German"
"6","G18_P_06_R",65,0,0,"","","","","1","",18,"German","practice",6,"corrective","female",23,"German"
"7","G18_P_06_R",75,0,0,"","","","","1","",18,"German","practice",6,"corrective","female",23,"German"
"8","G18_P_06_R",85,0,0,"","","","","1","",18,"German","practice",6,"corrective","female",23,"German"
"9","G18_P_06_R",95,4.51248018292889e-05,0,"","","","","1","",18,"German","practice",6,"corrective","female",23,"German"
"10","G18_P_06_R",105,9.0079883704439e-05,0,"","","","","1","",18,"German","practice",6,"corrective","female",23,"German"
"11","G18_P_06_R",115,8.97779197138192e-05,0,"","","","","1","",18,"German","practice",6,"corrective","female",23,"German"
"12","G18_P_06_R",125,8.95686738878987e-05,0,"","","","","1","",18,"German","practice",6,"corrective","female",23,"German"
"13","G18_P_06_R",135,8.94859395044795e-05,0,"","","","","1","",18,"German","practice",6,"corrective","female",23,"German"
"14","G18_P_06_R",145,8.95368347213679e-05,0,"","","","","1","",18,"German","practice",6,"corrective","female",23,"German"
"15","G18_P_06_R",155,8.96840169358782e-05,0,"","","","","1","",18,"German","practice",6,"corrective","female",23,"German"
"16","G18_P_06_R",165,8.98745600020012e-05,0,"","","","","1","",18,"German","practice",6,"corrective","female",23,"German"
"17","G18_P_06_R",175,9.00546647066905e-05,0,"","","","","1","",18,"German","practice",6,"corrective","female",23,"German"
"18","G18_P_06_R",185,9.01753301482472e-05,0,"","","","","1","",18,"German","practice",6,"corrective","female",23,"German"
"19","G18_P_06_R",195,9.02074170433263e-05,0,"","","","","1","",18,"German","practice",6,"corrective","female",23,"German"
"20","G18_P_06_R",205,9.01549844166094e-05,0,"","","","","1","",18,"German","practice",6,"corrective","female",23,"German"
"21","G18_P_06_R",215,9.00401503650418e-05,0,"","","","","1","",18,"German","practice",6,"corrective","female",23,"German"
"22","G18_P_06_R",225,8.98700144046134e-05,0,"","","","","1","",18,"German","practice",6,"corrective","female",23,"German"
"23","G18_P_06_R",235,8.96464371170683e-05,0,"","","","","1","",18,"German","practice",6,"corrective","female",23,"German"
"24","G18_P_06_R",245,8.94019929925297e-05,0,"","","","","1","",18,"German","practice",6,"corrective","female",23,"German"
"25","G18_P_06_R",255,8.92036086283661e-05,0,"","","","","1","",18,"German","practice",6,"corrective","female",23,"German"
"26","G18_P_06_R",265,8.91114642991733e-05,0,"","","","","1","",18,"German","practice",6,"corrective","female",23,"German"
"27","G18_P_06_R",275,8.91583920123498e-05,0,"","","","","1","",18,"German","practice",6,"corrective","female",23,"German"
"28","G18_P_06_R",285,8.93428409102535e-05,0,"","","","","1","",18,"German","practice",6,"corrective","female",23,"German"
"29","G18_P_06_R",295,8.96339406182274e-05,0,"","","","","1","",18,"German","practice",6,"corrective","female",23,"German"
"30","G18_P_06_R",305,8.99863203916435e-05,0,"","","","","1","",18,"German","practice",6,"corrective","female",23,"German"
"31","G18_P_06_R",315,9.03433997208445e-05,0,"","","","","1","",18,"German","practice",6,"corrective","female",23,"German"
"32","G18_P_06_R",325,9.0657124032762e-05,0,"","","","","1","",18,"German","practice",6,"corrective","female",23,"German"
"33","G18_P_06_R",335,9.08823227250424e-05,0,"","","","","1","",18,"German","practice",6,"corrective","female",23,"German"
"34","G18_P_06_R",345,9.09709327816508e-05,0,"","","","","1","",18,"German","practice",6,"corrective","female",23,"German"
"35","G18_P_06_R",355,9.09027553018662e-05,0,"","","","","1","",18,"German","practice",6,"corrective","female",23,"German"
"36","G18_P_06_R",365,9.06960997899238e-05,0,"","","","","1","",18,"German","practice",6,"corrective","female",23,"German"
"37","G18_P_06_R",375,9.04087957822997e-05,0,"","","","","1","",18,"German","practice",6,"corrective","female",23,"German"
"38","G18_P_06_R",385,9.01092666685095e-05,0,"","","","","1","",18,"German","practice",6,"corrective","female",23,"German"
"39","G18_P_06_R",395,8.9842227651581e-05,0,"","","","","1","",18,"German","practice",6,"corrective","female",23,"German"
"40","G18_P_06_R",405,8.96358625291639e-05,0,"","","","","1","",18,"German","practice",6,"corrective","female",23,"German"
"41","G18_P_06_R",415,8.95070090340255e-05,0,"","","","","1","",18,"German","practice",6,"corrective","female",23,"German"
"42","G18_P_06_R",425,8.94748315108835e-05,0,"","","","","1","",18,"German","practice",6,"corrective","female",23,"German"
"43","G18_P_06_R",435,8.9574336988102e-05,0,"","","","","1","",18,"German","practice",6,"corrective","female",23,"German"
"44","G18_P_06_R",445,8.9802006066386e-05,0,"","","","","1","",18,"German","practice",6,"corrective","female",23,"German"
"45","G18_P_06_R",455,9.01027736279244e-05,0,"","","","","1","",18,"German","practice",6,"corrective","female",23,"German"
"46","G18_P_06_R",465,9.04205252998219e-05,0,"","","","","1","",18,"German","practice",6,"corrective","female",23,"German"
"47","G18_P_06_R",475,9.07087922579815e-05,0,"","","","","1","",18,"German","practice",6,"corrective","female",23,"German"
"48","G18_P_06_R",485,9.09376901550428e-05,0,"","","","","1","",18,"German","practice",6,"corrective","female",23,"German"
"49","G18_P_06_R",495,9.1090187746138e-05,0,"","","","","1","",18,"German","practice",6,"corrective","female",23,"German"
"50","G18_P_06_R",505,9.11588397790464e-05,0,"","","","","1","",18,"German","practice",6,"corrective","female",23,"German"
"51","G18_P_06_R",515,9.11458618435368e-05,0,"","","","","1","",18,"German","practice",6,"corrective","female",23,"German"
"52","G18_P_06_R",525,9.1050315576547e-05,0,"","","","","1","",18,"German","practice",6,"corrective","female",23,"German"
"53","G18_P_06_R",535,9.08890825771043e-05,0,"","","","","1","",18,"German","practice",6,"corrective","female",23,"German"
"54","G18_P_06_R",545,9.06957061739671e-05,0,"","","","","1","",18,"German","practice",6,"corrective","female",23,"German"
"55","G18_P_06_R",555,9.04845599593069e-05,0,"","","","","1","",18,"German","practice",6,"corrective","female",23,"German"
"56","G18_P_06_R",565,9.0251006821871e-05,0,"","","","","1","",18,"German","practice",6,"corrective","female",23,"German"
"57","G18_P_06_R",575,8.99827530049741e-05,0,"","","","","1","",18,"German","practice",6,"corrective","female",23,"German"
"58","G18_P_06_R",585,8.96814877585581e-05,0,"","","","","1","",18,"German","practice",6,"corrective","female",23,"German"
"59","G18_P_06_R",595,8.93830016588204e-05,0,"","","","","1","",18,"German","practice",6,"corrective","female",23,"German"
"60","G18_P_06_R",605,8.91345787072885e-05,0,"","","","","1","",18,"German","practice",6,"corrective","female",23,"German"
"61","G18_P_06_R",615,8.89773433636083e-05,0,"","","","","1","",18,"German","practice",6,"corrective","female",23,"German"
"62","G18_P_06_R",625,8.89541965427368e-05,0,"","","","","1","",18,"German","practice",6,"corrective","female",23,"German"
"63","G18_P_06_R",635,8.90859457642203e-05,0,"","","","","1","",18,"German","practice",6,"corrective","female",23,"German"
"64","G18_P_06_R",645,8.93652654855993e-05,0,"","","","","1","",18,"German","practice",6,"corrective","female",23,"German"
"65","G18_P_06_R",655,8.97843091540969e-05,0,"","","","","1","",18,"German","practice",6,"corrective","female",23,"German"
"66","G18_P_06_R",665,9.03147807759341e-05,0,"","","","","1","",18,"German","practice",6,"corrective","female",23,"German"
"67","G18_P_06_R",675,9.08959398828687e-05,0,"","","","","1","",18,"German","practice",6,"corrective","female",23,"German"
"68","G18_P_06_R",685,9.14681963680065e-05,0,"","","","","1","",18,"German","practice",6,"corrective","female",23,"German"
"69","G18_P_06_R",695,9.19793570821914e-05,0,"","","","","1","",18,"German","practice",6,"corrective","female",23,"German"
"70","G18_P_06_R",705,9.23828813314776e-05,0,"","","","","1","",18,"German","practice",6,"corrective","female",23,"German"
"71","G18_P_06_R",715,9.26467415357787e-05,0,"","","","","1","",18,"German","practice",6,"corrective","female",23,"German"
"72","G18_P_06_R",725,9.27587557888113e-05,0,"","","","","1","",18,"German","practice",6,"corrective","female",23,"German"
