"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","G03_P_03_I",15,0,0,NA,NA,"","",NA,NA,3,"German","practice",3,"information","male",35,"German"
"2","G03_P_03_I",25,0,0,NA,NA,"","",NA,NA,3,"German","practice",3,"information","male",35,"German"
"3","G03_P_03_I",35,0,0,NA,NA,"","",NA,NA,3,"German","practice",3,"information","male",35,"German"
"4","G03_P_03_I",45,0,0,NA,NA,"","",NA,NA,3,"German","practice",3,"information","male",35,"German"
"5","G03_P_03_I",55,0,0,NA,NA,"","",NA,NA,3,"German","practice",3,"information","male",35,"German"
"6","G03_P_03_I",65,0,0,NA,NA,"","",NA,NA,3,"German","practice",3,"information","male",35,"German"
"7","G03_P_03_I",75,0,0,NA,NA,"","",NA,NA,3,"German","practice",3,"information","male",35,"German"
"8","G03_P_03_I",85,0,0,NA,NA,"","",NA,NA,3,"German","practice",3,"information","male",35,"German"
"9","G03_P_03_I",95,4.7892257449296e-05,0,NA,NA,"","",NA,NA,3,"German","practice",3,"information","male",35,"German"
"10","G03_P_03_I",105,9.58337027370885e-05,0,NA,NA,"","",NA,NA,3,"German","practice",3,"information","male",35,"German"
"11","G03_P_03_I",115,9.59157405799712e-05,0,NA,NA,"","",NA,NA,3,"German","practice",3,"information","male",35,"German"
"12","G03_P_03_I",125,9.5967939336625e-05,0,NA,NA,"","",NA,NA,3,"German","practice",3,"information","male",35,"German"
"13","G03_P_03_I",135,9.59928208602876e-05,0,NA,NA,"","",NA,NA,3,"German","practice",3,"information","male",35,"German"
"14","G03_P_03_I",145,9.59997713740818e-05,0,NA,NA,"","",NA,NA,3,"German","practice",3,"information","male",35,"German"
"15","G03_P_03_I",155,9.59732044896845e-05,0,NA,NA,"","",NA,NA,3,"German","practice",3,"information","male",35,"German"
"16","G03_P_03_I",165,9.58740958574712e-05,0,NA,NA,"","",NA,NA,3,"German","practice",3,"information","male",35,"German"
"17","G03_P_03_I",175,9.56918243111138e-05,0,NA,NA,"","",NA,NA,3,"German","practice",3,"information","male",35,"German"
"18","G03_P_03_I",185,9.5428852493653e-05,0,NA,NA,"","",NA,NA,3,"German","practice",3,"information","male",35,"German"
"19","G03_P_03_I",195,9.50861610582184e-05,0,NA,NA,"","",NA,NA,3,"German","practice",3,"information","male",35,"German"
