"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","C08_T_08_C",15,0,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",8,"contrastive","female",21,"Catalan, Spanish"
"2","C08_T_08_C",25,0,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",8,"contrastive","female",21,"Catalan, Spanish"
"3","C08_T_08_C",35,0,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",8,"contrastive","female",21,"Catalan, Spanish"
"4","C08_T_08_C",45,0,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",8,"contrastive","female",21,"Catalan, Spanish"
"5","C08_T_08_C",55,0,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",8,"contrastive","female",21,"Catalan, Spanish"
"6","C08_T_08_C",65,0,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",8,"contrastive","female",21,"Catalan, Spanish"
"7","C08_T_08_C",75,0,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",8,"contrastive","female",21,"Catalan, Spanish"
"8","C08_T_08_C",85,0,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",8,"contrastive","female",21,"Catalan, Spanish"
"9","C08_T_08_C",95,0.0109204094816224,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",8,"contrastive","female",21,"Catalan, Spanish"
"10","C08_T_08_C",105,0.0217962056782834,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",8,"contrastive","female",21,"Catalan, Spanish"
"11","C08_T_08_C",115,0.0217368258143699,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",8,"contrastive","female",21,"Catalan, Spanish"
"12","C08_T_08_C",125,0.0217221479762214,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",8,"contrastive","female",21,"Catalan, Spanish"
"13","C08_T_08_C",135,0.0217587117575504,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",8,"contrastive","female",21,"Catalan, Spanish"
"14","C08_T_08_C",145,0.0218876621275216,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",8,"contrastive","female",21,"Catalan, Spanish"
"15","C08_T_08_C",155,0.0221355924086152,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",8,"contrastive","female",21,"Catalan, Spanish"
"16","C08_T_08_C",165,0.0224827113526902,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",8,"contrastive","female",21,"Catalan, Spanish"
"17","C08_T_08_C",175,0.0228810233769276,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",8,"contrastive","female",21,"Catalan, Spanish"
"18","C08_T_08_C",185,0.0232888990587648,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",8,"contrastive","female",21,"Catalan, Spanish"
"19","C08_T_08_C",195,0.0236534882445482,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",8,"contrastive","female",21,"Catalan, Spanish"
"20","C08_T_08_C",205,0.0239363225465263,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",8,"contrastive","female",21,"Catalan, Spanish"
"21","C08_T_08_C",215,0.0241295684731747,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",8,"contrastive","female",21,"Catalan, Spanish"
