"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","G03_T_02_I",15,0,0,NA,NA,NA,NA,NA,NA,3,"German","target",2,"information","male",35,"German"
"2","G03_T_02_I",25,0,0,NA,NA,NA,NA,NA,NA,3,"German","target",2,"information","male",35,"German"
"3","G03_T_02_I",35,0,0,NA,NA,NA,NA,NA,NA,3,"German","target",2,"information","male",35,"German"
"4","G03_T_02_I",45,0,0,NA,NA,NA,NA,NA,NA,3,"German","target",2,"information","male",35,"German"
"5","G03_T_02_I",55,0,0,NA,NA,NA,NA,NA,NA,3,"German","target",2,"information","male",35,"German"
"6","G03_T_02_I",65,0,0,NA,NA,NA,NA,NA,NA,3,"German","target",2,"information","male",35,"German"
"7","G03_T_02_I",75,0,0,NA,NA,NA,NA,NA,NA,3,"German","target",2,"information","male",35,"German"
"8","G03_T_02_I",85,0,0,NA,NA,NA,NA,NA,NA,3,"German","target",2,"information","male",35,"German"
"9","G03_T_02_I",95,4.81469302670088e-05,0,NA,NA,NA,NA,NA,NA,3,"German","target",2,"information","male",35,"German"
"10","G03_T_02_I",105,9.60953096047788e-05,0,NA,NA,NA,NA,NA,NA,3,"German","target",2,"information","male",35,"German"
"11","G03_T_02_I",115,9.57378994614561e-05,0,NA,NA,NA,NA,NA,NA,3,"German","target",2,"information","male",35,"German"
"12","G03_T_02_I",125,9.5484168453771e-05,0,NA,NA,NA,NA,NA,NA,3,"German","target",2,"information","male",35,"German"
"13","G03_T_02_I",135,9.53508097534452e-05,0,NA,NA,NA,NA,NA,NA,3,"German","target",2,"information","male",35,"German"
"14","G03_T_02_I",145,9.53201150795453e-05,0,NA,NA,NA,NA,NA,NA,3,"German","target",2,"information","male",35,"German"
"15","G03_T_02_I",155,9.53920703343815e-05,0,NA,NA,NA,NA,NA,NA,3,"German","target",2,"information","male",35,"German"
"16","G03_T_02_I",165,9.558289246408e-05,0,NA,NA,NA,NA,NA,NA,3,"German","target",2,"information","male",35,"German"
"17","G03_T_02_I",175,9.58966268762255e-05,0,NA,NA,NA,NA,NA,NA,3,"German","target",2,"information","male",35,"German"
"18","G03_T_02_I",185,9.63049441685272e-05,0,NA,NA,NA,NA,NA,NA,3,"German","target",2,"information","male",35,"German"
"19","G03_T_02_I",195,9.67790979625645e-05,0,NA,NA,NA,NA,NA,NA,3,"German","target",2,"information","male",35,"German"
"20","G03_T_02_I",205,9.73011551909386e-05,0,NA,NA,NA,NA,NA,NA,3,"German","target",2,"information","male",35,"German"
"21","G03_T_02_I",215,9.78276265761026e-05,0,NA,NA,NA,NA,NA,NA,3,"German","target",2,"information","male",35,"German"
"22","G03_T_02_I",225,9.8314742139145e-05,0,NA,NA,NA,NA,NA,NA,3,"German","target",2,"information","male",35,"German"
"23","G03_T_02_I",235,9.87305667076579e-05,0,NA,NA,NA,NA,NA,NA,3,"German","target",2,"information","male",35,"German"
"24","G03_T_02_I",245,9.90326530772533e-05,0,NA,NA,NA,NA,NA,NA,3,"German","target",2,"information","male",35,"German"
"25","G03_T_02_I",255,9.91979145967411e-05,0,NA,NA,NA,NA,NA,NA,3,"German","target",2,"information","male",35,"German"
"26","G03_T_02_I",265,9.92661690148695e-05,0,NA,NA,NA,NA,NA,NA,3,"German","target",2,"information","male",35,"German"
"27","G03_T_02_I",275,9.92964990136838e-05,0,NA,NA,NA,NA,NA,NA,3,"German","target",2,"information","male",35,"German"
"28","G03_T_02_I",285,9.92978604606842e-05,0,NA,NA,NA,NA,NA,NA,3,"German","target",2,"information","male",35,"German"
"29","G03_T_02_I",295,9.92452178424047e-05,0,NA,NA,NA,NA,NA,NA,3,"German","target",2,"information","male",35,"German"
"30","G03_T_02_I",305,9.91287744011641e-05,0,NA,NA,NA,NA,NA,NA,3,"German","target",2,"information","male",35,"German"
"31","G03_T_02_I",315,9.89524461545813e-05,0,NA,NA,NA,NA,NA,NA,3,"German","target",2,"information","male",35,"German"
"32","G03_T_02_I",325,9.87157089619424e-05,0,NA,NA,NA,NA,NA,NA,3,"German","target",2,"information","male",35,"German"
"33","G03_T_02_I",335,9.84512419897828e-05,0,NA,NA,NA,NA,NA,NA,3,"German","target",2,"information","male",35,"German"
"34","G03_T_02_I",345,9.82143568973769e-05,0,NA,NA,NA,NA,NA,NA,3,"German","target",2,"information","male",35,"German"
"35","G03_T_02_I",355,9.80180766495477e-05,0,NA,NA,NA,NA,NA,NA,3,"German","target",2,"information","male",35,"German"
"36","G03_T_02_I",365,9.78490191719659e-05,0,NA,NA,NA,NA,NA,NA,3,"German","target",2,"information","male",35,"German"
"37","G03_T_02_I",375,9.77176993066183e-05,0,NA,NA,NA,NA,NA,NA,3,"German","target",2,"information","male",35,"German"
"38","G03_T_02_I",385,9.76535727337424e-05,0,NA,NA,NA,NA,NA,NA,3,"German","target",2,"information","male",35,"German"
"39","G03_T_02_I",395,9.76451556122693e-05,0,NA,NA,NA,NA,NA,NA,3,"German","target",2,"information","male",35,"German"
"40","G03_T_02_I",405,9.76540255117979e-05,0,NA,NA,NA,NA,NA,NA,3,"German","target",2,"information","male",35,"German"
"41","G03_T_02_I",415,9.76521960753191e-05,0,NA,NA,NA,NA,NA,NA,3,"German","target",2,"information","male",35,"German"
"42","G03_T_02_I",425,9.76289473466887e-05,0,NA,NA,NA,NA,NA,NA,3,"German","target",2,"information","male",35,"German"
"43","G03_T_02_I",435,9.75926543754588e-05,0,NA,NA,NA,NA,NA,NA,3,"German","target",2,"information","male",35,"German"
"44","G03_T_02_I",445,9.75524593352209e-05,0,NA,NA,NA,NA,NA,NA,3,"German","target",2,"information","male",35,"German"
"45","G03_T_02_I",455,9.75213067187937e-05,0,NA,NA,NA,NA,NA,NA,3,"German","target",2,"information","male",35,"German"
"46","G03_T_02_I",465,9.74972287517585e-05,0,NA,NA,NA,NA,NA,NA,3,"German","target",2,"information","male",35,"German"
"47","G03_T_02_I",475,9.74607641025871e-05,0,NA,NA,NA,NA,NA,NA,3,"German","target",2,"information","male",35,"German"
"48","G03_T_02_I",485,9.74246677771896e-05,0,NA,NA,NA,NA,NA,NA,3,"German","target",2,"information","male",35,"German"
"49","G03_T_02_I",495,9.7441817234498e-05,0,NA,NA,NA,NA,NA,NA,3,"German","target",2,"information","male",35,"German"
"50","G03_T_02_I",505,9.75491470345642e-05,0,NA,NA,NA,NA,NA,NA,3,"German","target",2,"information","male",35,"German"
"51","G03_T_02_I",515,9.77419783191149e-05,0,NA,NA,NA,NA,NA,NA,3,"German","target",2,"information","male",35,"German"
"52","G03_T_02_I",525,9.79954538796981e-05,0,NA,NA,NA,NA,NA,NA,3,"German","target",2,"information","male",35,"German"
"53","G03_T_02_I",535,9.82550978538935e-05,0,NA,NA,NA,NA,NA,NA,3,"German","target",2,"information","male",35,"German"
"54","G03_T_02_I",545,9.84476122613457e-05,0,NA,NA,NA,NA,NA,NA,3,"German","target",2,"information","male",35,"German"
"55","G03_T_02_I",555,9.85270051946028e-05,0,NA,NA,NA,NA,NA,NA,3,"German","target",2,"information","male",35,"German"
"56","G03_T_02_I",565,9.84763054008954e-05,0,NA,NA,NA,NA,NA,NA,3,"German","target",2,"information","male",35,"German"
"57","G03_T_02_I",575,9.82788106071184e-05,0,NA,NA,NA,NA,NA,NA,3,"German","target",2,"information","male",35,"German"
"58","G03_T_02_I",585,9.79463017742892e-05,0,NA,NA,NA,NA,NA,NA,3,"German","target",2,"information","male",35,"German"
"59","G03_T_02_I",595,9.75438043500896e-05,0,NA,NA,NA,NA,NA,NA,3,"German","target",2,"information","male",35,"German"
"60","G03_T_02_I",605,9.71353093863127e-05,0,NA,NA,NA,NA,NA,NA,3,"German","target",2,"information","male",35,"German"
"61","G03_T_02_I",615,9.67677915777122e-05,0,NA,NA,NA,NA,NA,NA,3,"German","target",2,"information","male",35,"German"
"62","G03_T_02_I",625,9.6474095240325e-05,0,NA,NA,NA,NA,NA,NA,3,"German","target",2,"information","male",35,"German"
"63","G03_T_02_I",635,9.62674735200681e-05,0,NA,NA,NA,NA,NA,NA,3,"German","target",2,"information","male",35,"German"
