"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","C25_T_34_B",15,0,0,NA,NA,"",NA,NA,NA,25,"Catalan","target",34,"background","female",18,"Catalan, Spanish"
"2","C25_T_34_B",25,0,0,NA,NA,"",NA,NA,NA,25,"Catalan","target",34,"background","female",18,"Catalan, Spanish"
"3","C25_T_34_B",35,0,0,NA,NA,"",NA,NA,NA,25,"Catalan","target",34,"background","female",18,"Catalan, Spanish"
"4","C25_T_34_B",45,0,0,NA,NA,"",NA,NA,NA,25,"Catalan","target",34,"background","female",18,"Catalan, Spanish"
"5","C25_T_34_B",55,0,0,NA,NA,"",NA,NA,NA,25,"Catalan","target",34,"background","female",18,"Catalan, Spanish"
"6","C25_T_34_B",65,0,0,NA,NA,"",NA,NA,NA,25,"Catalan","target",34,"background","female",18,"Catalan, Spanish"
"7","C25_T_34_B",75,0,0,NA,NA,"",NA,NA,NA,25,"Catalan","target",34,"background","female",18,"Catalan, Spanish"
"8","C25_T_34_B",85,0,0,NA,NA,"",NA,NA,NA,25,"Catalan","target",34,"background","female",18,"Catalan, Spanish"
"9","C25_T_34_B",95,0.0118651225577948,0,NA,NA,"",NA,NA,NA,25,"Catalan","target",34,"background","female",18,"Catalan, Spanish"
"10","C25_T_34_B",105,0.0236185597111003,0,NA,NA,"",NA,NA,NA,25,"Catalan","target",34,"background","female",18,"Catalan, Spanish"
"11","C25_T_34_B",115,0.0234245196441848,0,NA,NA,"",NA,NA,NA,25,"Catalan","target",34,"background","female",18,"Catalan, Spanish"
"12","C25_T_34_B",125,0.0233095399362508,0,NA,NA,"",NA,NA,NA,25,"Catalan","target",34,"background","female",18,"Catalan, Spanish"
"13","C25_T_34_B",135,0.0233032379170872,0,NA,NA,"",NA,NA,NA,25,"Catalan","target",34,"background","female",18,"Catalan, Spanish"
"14","C25_T_34_B",145,0.0234132132922319,0,NA,NA,"",NA,NA,NA,25,"Catalan","target",34,"background","female",18,"Catalan, Spanish"
"15","C25_T_34_B",155,0.0236383865377428,0,NA,NA,"",NA,NA,NA,25,"Catalan","target",34,"background","female",18,"Catalan, Spanish"
"16","C25_T_34_B",165,0.0239834214497534,0,NA,NA,"",NA,NA,NA,25,"Catalan","target",34,"background","female",18,"Catalan, Spanish"
