"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","C32_T_16_R",15,0,0,NA,NA,"",NA,NA,NA,32,"Catalan","target",16,"corrective","male",23,"Catalan, Spanish"
"2","C32_T_16_R",25,0,0,NA,NA,"",NA,NA,NA,32,"Catalan","target",16,"corrective","male",23,"Catalan, Spanish"
"3","C32_T_16_R",35,0,0,NA,NA,"",NA,NA,NA,32,"Catalan","target",16,"corrective","male",23,"Catalan, Spanish"
"4","C32_T_16_R",45,0,0,NA,NA,"",NA,NA,NA,32,"Catalan","target",16,"corrective","male",23,"Catalan, Spanish"
"5","C32_T_16_R",55,0,0,NA,NA,"",NA,NA,NA,32,"Catalan","target",16,"corrective","male",23,"Catalan, Spanish"
"6","C32_T_16_R",65,0,0,NA,NA,"",NA,NA,NA,32,"Catalan","target",16,"corrective","male",23,"Catalan, Spanish"
"7","C32_T_16_R",75,0,0,NA,NA,"",NA,NA,NA,32,"Catalan","target",16,"corrective","male",23,"Catalan, Spanish"
"8","C32_T_16_R",85,0,0,NA,NA,"",NA,NA,NA,32,"Catalan","target",16,"corrective","male",23,"Catalan, Spanish"
"9","C32_T_16_R",95,0.0054510258438277,0,NA,NA,"",NA,NA,NA,32,"Catalan","target",16,"corrective","male",23,"Catalan, Spanish"
"10","C32_T_16_R",105,0.0108620253608965,0,NA,NA,"",NA,NA,NA,32,"Catalan","target",16,"corrective","male",23,"Catalan, Spanish"
"11","C32_T_16_R",115,0.0107636619576513,0,NA,NA,"",NA,NA,NA,32,"Catalan","target",16,"corrective","male",23,"Catalan, Spanish"
"12","C32_T_16_R",125,0.010630476968468,0,NA,NA,"",NA,NA,NA,32,"Catalan","target",16,"corrective","male",23,"Catalan, Spanish"
"13","C32_T_16_R",135,0.0104709579128899,0,NA,NA,"",NA,NA,NA,32,"Catalan","target",16,"corrective","male",23,"Catalan, Spanish"
"14","C32_T_16_R",145,0.010292425643797,0,NA,NA,"",NA,NA,NA,32,"Catalan","target",16,"corrective","male",23,"Catalan, Spanish"
"15","C32_T_16_R",155,0.010098261909702,0,NA,NA,"",NA,NA,NA,32,"Catalan","target",16,"corrective","male",23,"Catalan, Spanish"
"16","C32_T_16_R",165,0.00989614310025305,0,NA,NA,"",NA,NA,NA,32,"Catalan","target",16,"corrective","male",23,"Catalan, Spanish"
"17","C32_T_16_R",175,0.00968836520342337,0,NA,NA,"",NA,NA,NA,32,"Catalan","target",16,"corrective","male",23,"Catalan, Spanish"
"18","C32_T_16_R",185,0.00947715235185326,0,NA,NA,"",NA,NA,NA,32,"Catalan","target",16,"corrective","male",23,"Catalan, Spanish"
"19","C32_T_16_R",195,0.00928238723260762,0,NA,NA,"",NA,NA,NA,32,"Catalan","target",16,"corrective","male",23,"Catalan, Spanish"
"20","C32_T_16_R",205,0.00913402794331255,0,NA,NA,"",NA,NA,NA,32,"Catalan","target",16,"corrective","male",23,"Catalan, Spanish"
"21","C32_T_16_R",215,0.0090533866998513,0,NA,NA,"",NA,NA,NA,32,"Catalan","target",16,"corrective","male",23,"Catalan, Spanish"
"22","C32_T_16_R",225,0.00905129800044512,0,NA,NA,"",NA,NA,NA,32,"Catalan","target",16,"corrective","male",23,"Catalan, Spanish"
"23","C32_T_16_R",235,0.00913187926766242,0,NA,NA,"",NA,NA,NA,32,"Catalan","target",16,"corrective","male",23,"Catalan, Spanish"
"24","C32_T_16_R",245,0.0092926437600891,0,NA,NA,"",NA,NA,NA,32,"Catalan","target",16,"corrective","male",23,"Catalan, Spanish"
"25","C32_T_16_R",255,0.00952366047626451,0,NA,NA,"",NA,NA,NA,32,"Catalan","target",16,"corrective","male",23,"Catalan, Spanish"
"26","C32_T_16_R",265,0.00980022659399123,0,NA,NA,"",NA,NA,NA,32,"Catalan","target",16,"corrective","male",23,"Catalan, Spanish"
"27","C32_T_16_R",275,0.0100860155301123,0,NA,NA,"",NA,NA,NA,32,"Catalan","target",16,"corrective","male",23,"Catalan, Spanish"
"28","C32_T_16_R",285,0.0103553725633692,0,NA,NA,"",NA,NA,NA,32,"Catalan","target",16,"corrective","male",23,"Catalan, Spanish"
"29","C32_T_16_R",295,0.0106065254977927,0,NA,NA,"",NA,NA,NA,32,"Catalan","target",16,"corrective","male",23,"Catalan, Spanish"
"30","C32_T_16_R",305,0.0108588632933635,0,NA,NA,"",NA,NA,NA,32,"Catalan","target",16,"corrective","male",23,"Catalan, Spanish"
"31","C32_T_16_R",315,0.0111443036578878,0,NA,NA,"",NA,NA,NA,32,"Catalan","target",16,"corrective","male",23,"Catalan, Spanish"
"32","C32_T_16_R",325,0.0114855457971592,0,NA,NA,"",NA,NA,NA,32,"Catalan","target",16,"corrective","male",23,"Catalan, Spanish"
"33","C32_T_16_R",335,0.0118744968635834,0,NA,NA,"",NA,NA,NA,32,"Catalan","target",16,"corrective","male",23,"Catalan, Spanish"
"34","C32_T_16_R",345,0.0122788238606135,0,NA,NA,"",NA,NA,NA,32,"Catalan","target",16,"corrective","male",23,"Catalan, Spanish"
"35","C32_T_16_R",355,0.0126646477955325,0,NA,NA,"",NA,NA,NA,32,"Catalan","target",16,"corrective","male",23,"Catalan, Spanish"
"36","C32_T_16_R",365,0.0129999054623472,0,NA,NA,"",NA,NA,NA,32,"Catalan","target",16,"corrective","male",23,"Catalan, Spanish"
"37","C32_T_16_R",375,0.0132483232521463,0,NA,NA,"",NA,NA,NA,32,"Catalan","target",16,"corrective","male",23,"Catalan, Spanish"
"38","C32_T_16_R",385,0.0133799294857802,0,NA,NA,"",NA,NA,NA,32,"Catalan","target",16,"corrective","male",23,"Catalan, Spanish"
"39","C32_T_16_R",395,0.0133766342339681,0,NA,NA,"",NA,NA,NA,32,"Catalan","target",16,"corrective","male",23,"Catalan, Spanish"
"40","C32_T_16_R",405,0.0132337981753787,0,NA,NA,"",NA,NA,NA,32,"Catalan","target",16,"corrective","male",23,"Catalan, Spanish"
"41","C32_T_16_R",415,0.012970641027284,0,NA,NA,"",NA,NA,NA,32,"Catalan","target",16,"corrective","male",23,"Catalan, Spanish"
"42","C32_T_16_R",425,0.0126201571409693,0,NA,NA,"",NA,NA,NA,32,"Catalan","target",16,"corrective","male",23,"Catalan, Spanish"
"43","C32_T_16_R",435,0.0122255891107482,0,NA,NA,"",NA,NA,NA,32,"Catalan","target",16,"corrective","male",23,"Catalan, Spanish"
"44","C32_T_16_R",445,0.0118381269076014,0,NA,NA,"",NA,NA,NA,32,"Catalan","target",16,"corrective","male",23,"Catalan, Spanish"
"45","C32_T_16_R",455,0.0115038147955863,0,NA,NA,"",NA,NA,NA,32,"Catalan","target",16,"corrective","male",23,"Catalan, Spanish"
"46","C32_T_16_R",465,0.0112612393181017,0,NA,NA,"",NA,NA,NA,32,"Catalan","target",16,"corrective","male",23,"Catalan, Spanish"
"47","C32_T_16_R",475,0.0111503863588586,0,NA,NA,"",NA,NA,NA,32,"Catalan","target",16,"corrective","male",23,"Catalan, Spanish"
"48","C32_T_16_R",485,0.0111962411207805,0,NA,NA,"",NA,NA,NA,32,"Catalan","target",16,"corrective","male",23,"Catalan, Spanish"
"49","C32_T_16_R",495,0.0113817348523776,0,NA,NA,"",NA,NA,NA,32,"Catalan","target",16,"corrective","male",23,"Catalan, Spanish"
"50","C32_T_16_R",505,0.011650656458381,0,NA,NA,"",NA,NA,NA,32,"Catalan","target",16,"corrective","male",23,"Catalan, Spanish"
"51","C32_T_16_R",515,0.0119275681916386,0,NA,NA,"",NA,NA,NA,32,"Catalan","target",16,"corrective","male",23,"Catalan, Spanish"
"52","C32_T_16_R",525,0.012146077592706,0,NA,NA,"",NA,NA,NA,32,"Catalan","target",16,"corrective","male",23,"Catalan, Spanish"
"53","C32_T_16_R",535,0.0122660780802605,0,NA,NA,"",NA,NA,NA,32,"Catalan","target",16,"corrective","male",23,"Catalan, Spanish"
"54","C32_T_16_R",545,0.0122760327290365,0,NA,NA,"",NA,NA,NA,32,"Catalan","target",16,"corrective","male",23,"Catalan, Spanish"
"55","C32_T_16_R",555,0.0121766590784701,0,NA,NA,"",NA,NA,NA,32,"Catalan","target",16,"corrective","male",23,"Catalan, Spanish"
"56","C32_T_16_R",565,0.0119747561577239,0,NA,NA,"",NA,NA,NA,32,"Catalan","target",16,"corrective","male",23,"Catalan, Spanish"
"57","C32_T_16_R",575,0.011697704868088,0,NA,NA,"",NA,NA,NA,32,"Catalan","target",16,"corrective","male",23,"Catalan, Spanish"
"58","C32_T_16_R",585,0.0113863876659651,0,NA,NA,"",NA,NA,NA,32,"Catalan","target",16,"corrective","male",23,"Catalan, Spanish"
"59","C32_T_16_R",595,0.0110781283585558,0,NA,NA,"",NA,NA,NA,32,"Catalan","target",16,"corrective","male",23,"Catalan, Spanish"
"60","C32_T_16_R",605,0.0107958958953677,0,NA,NA,"",NA,NA,NA,32,"Catalan","target",16,"corrective","male",23,"Catalan, Spanish"
"61","C32_T_16_R",615,0.0105478158130641,0,NA,NA,"",NA,NA,NA,32,"Catalan","target",16,"corrective","male",23,"Catalan, Spanish"
"62","C32_T_16_R",625,0.0103473588679467,0,NA,NA,"",NA,NA,NA,32,"Catalan","target",16,"corrective","male",23,"Catalan, Spanish"
"63","C32_T_16_R",635,0.0102093536584077,0,NA,NA,"",NA,NA,NA,32,"Catalan","target",16,"corrective","male",23,"Catalan, Spanish"
"64","C32_T_16_R",645,0.0101387838527225,0,NA,NA,"",NA,NA,NA,32,"Catalan","target",16,"corrective","male",23,"Catalan, Spanish"
"65","C32_T_16_R",655,0.0101327455612926,0,NA,NA,"",NA,NA,NA,32,"Catalan","target",16,"corrective","male",23,"Catalan, Spanish"
"66","C32_T_16_R",665,0.0101773009362164,0,NA,NA,"",NA,NA,NA,32,"Catalan","target",16,"corrective","male",23,"Catalan, Spanish"
