"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","G24_P_05_C",15,0,0,"","","","","1","",24,"German","practice",5,"contrastive","female",76,"German"
"2","G24_P_05_C",25,0,0,"","","","","1","",24,"German","practice",5,"contrastive","female",76,"German"
"3","G24_P_05_C",35,0,0,"","","","","1","",24,"German","practice",5,"contrastive","female",76,"German"
"4","G24_P_05_C",45,0,0,"","","","","1","",24,"German","practice",5,"contrastive","female",76,"German"
"5","G24_P_05_C",55,0,0,"","","","","1","",24,"German","practice",5,"contrastive","female",76,"German"
"6","G24_P_05_C",65,0,0,"","","","","1","",24,"German","practice",5,"contrastive","female",76,"German"
"7","G24_P_05_C",75,0,0,"","","","","1","",24,"German","practice",5,"contrastive","female",76,"German"
"8","G24_P_05_C",85,0,0,"","","","","1","",24,"German","practice",5,"contrastive","female",76,"German"
"9","G24_P_05_C",95,5.3045406187967e-05,0,"","","","","1","",24,"German","practice",5,"contrastive","female",76,"German"
"10","G24_P_05_C",105,0.000105843494843585,0,"","","","","1","",24,"German","practice",5,"contrastive","female",76,"German"
"11","G24_P_05_C",115,0.000105400531126416,0,"","","","","1","",24,"German","practice",5,"contrastive","female",76,"German"
"12","G24_P_05_C",125,0.000105030923946076,0,"","","","","1","",24,"German","practice",5,"contrastive","female",76,"German"
"13","G24_P_05_C",135,0.000104689900312205,0,"","","","","1","",24,"German","practice",5,"contrastive","female",76,"German"
"14","G24_P_05_C",145,0.000104350126084153,0,"","","","","1","",24,"German","practice",5,"contrastive","female",76,"German"
"15","G24_P_05_C",155,0.000103991021257557,0,"","","","","1","",24,"German","practice",5,"contrastive","female",76,"German"
"16","G24_P_05_C",165,0.000103594827296687,0,"","","","","1","",24,"German","practice",5,"contrastive","female",76,"German"
"17","G24_P_05_C",175,0.000103157559620081,0,"","","","","1","",24,"German","practice",5,"contrastive","female",76,"German"
"18","G24_P_05_C",185,0.000102703473775914,0,"","","","","1","",24,"German","practice",5,"contrastive","female",76,"German"
"19","G24_P_05_C",195,0.000102237957994048,0,"","","","","1","",24,"German","practice",5,"contrastive","female",76,"German"
"20","G24_P_05_C",205,0.00010172236332062,0,"","","","","1","",24,"German","practice",5,"contrastive","female",76,"German"
"21","G24_P_05_C",215,0.000101114453438703,0,"","","","","1","",24,"German","practice",5,"contrastive","female",76,"German"
"22","G24_P_05_C",225,0.000100388990866174,0,"","","","","1","",24,"German","practice",5,"contrastive","female",76,"German"
"23","G24_P_05_C",235,9.95480251193268e-05,0,"","","","","1","",24,"German","practice",5,"contrastive","female",76,"German"
"24","G24_P_05_C",245,9.8642916454414e-05,0,"","","","","1","",24,"German","practice",5,"contrastive","female",76,"German"
"25","G24_P_05_C",255,9.77786292587957e-05,0,"","","","","1","",24,"German","practice",5,"contrastive","female",76,"German"
"26","G24_P_05_C",265,9.70558861775892e-05,0,"","","","","1","",24,"German","practice",5,"contrastive","female",76,"German"
"27","G24_P_05_C",275,9.65241919865412e-05,0,"","","","","1","",24,"German","practice",5,"contrastive","female",76,"German"
"28","G24_P_05_C",285,9.61810799411605e-05,0,"","","","","1","",24,"German","practice",5,"contrastive","female",76,"German"
