"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","G28_T_35_B",15,0,0,NA,NA,"",NA,NA,NA,28,"German","target",35,"background","male",26,"German"
"2","G28_T_35_B",25,0,0,NA,NA,"",NA,NA,NA,28,"German","target",35,"background","male",26,"German"
"3","G28_T_35_B",35,0,0,NA,NA,"",NA,NA,NA,28,"German","target",35,"background","male",26,"German"
"4","G28_T_35_B",45,0,0,NA,NA,"",NA,NA,NA,28,"German","target",35,"background","male",26,"German"
"5","G28_T_35_B",55,0,0,NA,NA,"",NA,NA,NA,28,"German","target",35,"background","male",26,"German"
"6","G28_T_35_B",65,0,0,NA,NA,"",NA,NA,NA,28,"German","target",35,"background","male",26,"German"
"7","G28_T_35_B",75,0,0,NA,NA,"",NA,NA,NA,28,"German","target",35,"background","male",26,"German"
"8","G28_T_35_B",85,0,0,NA,NA,"",NA,NA,NA,28,"German","target",35,"background","male",26,"German"
"9","G28_T_35_B",95,4.72758267867812e-05,0,NA,NA,"",NA,NA,NA,28,"German","target",35,"background","male",26,"German"
"10","G28_T_35_B",105,9.45300256686686e-05,0,NA,NA,"",NA,NA,NA,28,"German","target",35,"background","male",26,"German"
"11","G28_T_35_B",115,9.44463823421084e-05,0,NA,NA,"",NA,NA,NA,28,"German","target",35,"background","male",26,"German"
"12","G28_T_35_B",125,9.42989347096779e-05,0,NA,NA,"",NA,NA,NA,28,"German","target",35,"background","male",26,"German"
"13","G28_T_35_B",135,9.410471197973e-05,0,NA,NA,"",NA,NA,NA,28,"German","target",35,"background","male",26,"German"
"14","G28_T_35_B",145,9.3901250702942e-05,0,NA,NA,"",NA,NA,NA,28,"German","target",35,"background","male",26,"German"
"15","G28_T_35_B",155,9.37624843700036e-05,0,NA,NA,"",NA,NA,NA,28,"German","target",35,"background","male",26,"German"
"16","G28_T_35_B",165,9.37295556009522e-05,0,NA,NA,"",NA,NA,NA,28,"German","target",35,"background","male",26,"German"
"17","G28_T_35_B",175,9.38104882699756e-05,0,NA,NA,"",NA,NA,NA,28,"German","target",35,"background","male",26,"German"
"18","G28_T_35_B",185,9.40056856682748e-05,0,NA,NA,"",NA,NA,NA,28,"German","target",35,"background","male",26,"German"
"19","G28_T_35_B",195,9.4280377359011e-05,0,NA,NA,"",NA,NA,NA,28,"German","target",35,"background","male",26,"German"
"20","G28_T_35_B",205,9.45834341108308e-05,0,NA,NA,"",NA,NA,NA,28,"German","target",35,"background","male",26,"German"
"21","G28_T_35_B",215,9.48981596143761e-05,0,NA,NA,"",NA,NA,NA,28,"German","target",35,"background","male",26,"German"
"22","G28_T_35_B",225,9.52215749946164e-05,0,NA,NA,"",NA,NA,NA,28,"German","target",35,"background","male",26,"German"
"23","G28_T_35_B",235,9.55293330222588e-05,0,NA,NA,"",NA,NA,NA,28,"German","target",35,"background","male",26,"German"
"24","G28_T_35_B",245,9.58209721322881e-05,0,NA,NA,"",NA,NA,NA,28,"German","target",35,"background","male",26,"German"
"25","G28_T_35_B",255,9.61232703964934e-05,0,NA,NA,"",NA,NA,NA,28,"German","target",35,"background","male",26,"German"
"26","G28_T_35_B",265,9.64185534406651e-05,0,NA,NA,"",NA,NA,NA,28,"German","target",35,"background","male",26,"German"
"27","G28_T_35_B",275,9.66689401724829e-05,0,NA,NA,"",NA,NA,NA,28,"German","target",35,"background","male",26,"German"
"28","G28_T_35_B",285,9.68432481019692e-05,0,NA,NA,"",NA,NA,NA,28,"German","target",35,"background","male",26,"German"
"29","G28_T_35_B",295,9.69270520752614e-05,0,NA,NA,"",NA,NA,NA,28,"German","target",35,"background","male",26,"German"
"30","G28_T_35_B",305,9.6939915761568e-05,0,NA,NA,"",NA,NA,NA,28,"German","target",35,"background","male",26,"German"
"31","G28_T_35_B",315,9.6904188393142e-05,0,NA,NA,"",NA,NA,NA,28,"German","target",35,"background","male",26,"German"
"32","G28_T_35_B",325,9.68404900882199e-05,0,NA,NA,"",NA,NA,NA,28,"German","target",35,"background","male",26,"German"
"33","G28_T_35_B",335,9.67601523166395e-05,0,NA,NA,"",NA,NA,NA,28,"German","target",35,"background","male",26,"German"
"34","G28_T_35_B",345,9.66465949519079e-05,0,NA,NA,"",NA,NA,NA,28,"German","target",35,"background","male",26,"German"
"35","G28_T_35_B",355,9.64850359288674e-05,0,NA,NA,"",NA,NA,NA,28,"German","target",35,"background","male",26,"German"
"36","G28_T_35_B",365,9.62982595988351e-05,0,NA,NA,"",NA,NA,NA,28,"German","target",35,"background","male",26,"German"
"37","G28_T_35_B",375,9.61100559125782e-05,0,NA,NA,"",NA,NA,NA,28,"German","target",35,"background","male",26,"German"
"38","G28_T_35_B",385,9.59181190740281e-05,0,NA,NA,"",NA,NA,NA,28,"German","target",35,"background","male",26,"German"
"39","G28_T_35_B",395,9.57483105008709e-05,0,NA,NA,"",NA,NA,NA,28,"German","target",35,"background","male",26,"German"
"40","G28_T_35_B",405,9.56298345281337e-05,0,NA,NA,"",NA,NA,NA,28,"German","target",35,"background","male",26,"German"
"41","G28_T_35_B",415,9.55536720336926e-05,0,NA,NA,"",NA,NA,NA,28,"German","target",35,"background","male",26,"German"
"42","G28_T_35_B",425,9.55012362896828e-05,0,NA,NA,"",NA,NA,NA,28,"German","target",35,"background","male",26,"German"
"43","G28_T_35_B",435,9.54717368415029e-05,0,NA,NA,"",NA,NA,NA,28,"German","target",35,"background","male",26,"German"
"44","G28_T_35_B",445,9.54590073860785e-05,0,NA,NA,"",NA,NA,NA,28,"German","target",35,"background","male",26,"German"
"45","G28_T_35_B",455,9.54262842865407e-05,0,NA,NA,"",NA,NA,NA,28,"German","target",35,"background","male",26,"German"
"46","G28_T_35_B",465,9.53557362312368e-05,0,NA,NA,"",NA,NA,NA,28,"German","target",35,"background","male",26,"German"
"47","G28_T_35_B",475,9.52593212365228e-05,0,NA,NA,"",NA,NA,NA,28,"German","target",35,"background","male",26,"German"
"48","G28_T_35_B",485,9.51425164490287e-05,0,NA,NA,"",NA,NA,NA,28,"German","target",35,"background","male",26,"German"
"49","G28_T_35_B",495,9.49986773250769e-05,0,NA,NA,"",NA,NA,NA,28,"German","target",35,"background","male",26,"German"
"50","G28_T_35_B",505,9.48265686111463e-05,0,NA,NA,"",NA,NA,NA,28,"German","target",35,"background","male",26,"German"
"51","G28_T_35_B",515,9.46340136041315e-05,0,NA,NA,"",NA,NA,NA,28,"German","target",35,"background","male",26,"German"
"52","G28_T_35_B",525,9.44218912837186e-05,0,NA,NA,"",NA,NA,NA,28,"German","target",35,"background","male",26,"German"
