"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","G35_P_06_R",15,0,0,"","","","","1","",35,"German","practice",6,"corrective","male",24,"German"
"2","G35_P_06_R",25,0,0,"","","","","1","",35,"German","practice",6,"corrective","male",24,"German"
"3","G35_P_06_R",35,0,0,"","","","","1","",35,"German","practice",6,"corrective","male",24,"German"
"4","G35_P_06_R",45,0,0,"","","","","1","",35,"German","practice",6,"corrective","male",24,"German"
"5","G35_P_06_R",55,0,0,"","","","","1","",35,"German","practice",6,"corrective","male",24,"German"
"6","G35_P_06_R",65,0,0,"","","","","1","",35,"German","practice",6,"corrective","male",24,"German"
"7","G35_P_06_R",75,0,0,"","","","","1","",35,"German","practice",6,"corrective","male",24,"German"
"8","G35_P_06_R",85,0,0,"","","","","1","",35,"German","practice",6,"corrective","male",24,"German"
"9","G35_P_06_R",95,4.74351672257258e-05,0,"","","","","1","",35,"German","practice",6,"corrective","male",24,"German"
"10","G35_P_06_R",105,9.46973226043353e-05,0,"","","","","1","",35,"German","practice",6,"corrective","male",24,"German"
"11","G35_P_06_R",115,9.43969051531581e-05,0,"","","","","1","",35,"German","practice",6,"corrective","male",24,"German"
"12","G35_P_06_R",125,9.41688433752336e-05,0,"","","","","1","",35,"German","practice",6,"corrective","male",24,"German"
"13","G35_P_06_R",135,9.39747417674603e-05,0,"","","","","1","",35,"German","practice",6,"corrective","male",24,"German"
"14","G35_P_06_R",145,9.3797278093842e-05,0,"","","","","1","",35,"German","practice",6,"corrective","male",24,"German"
"15","G35_P_06_R",155,9.36315050669777e-05,0,"","","","","1","",35,"German","practice",6,"corrective","male",24,"German"
"16","G35_P_06_R",165,9.34549260728163e-05,0,"","","","","1","",35,"German","practice",6,"corrective","male",24,"German"
"17","G35_P_06_R",175,9.32668975849568e-05,0,"","","","","1","",35,"German","practice",6,"corrective","male",24,"German"
"18","G35_P_06_R",185,9.31113794182151e-05,0,"","","","","1","",35,"German","practice",6,"corrective","male",24,"German"
"19","G35_P_06_R",195,9.30071965955759e-05,0,"","","","","1","",35,"German","practice",6,"corrective","male",24,"German"
"20","G35_P_06_R",205,9.29506466331024e-05,0,"","","","","1","",35,"German","practice",6,"corrective","male",24,"German"
"21","G35_P_06_R",215,9.2951225492265e-05,0,"","","","","1","",35,"German","practice",6,"corrective","male",24,"German"
"22","G35_P_06_R",225,9.30162911619756e-05,0,"","","","","1","",35,"German","practice",6,"corrective","male",24,"German"
"23","G35_P_06_R",235,9.31633061336799e-05,0,"","","","","1","",35,"German","practice",6,"corrective","male",24,"German"
"24","G35_P_06_R",245,9.34261442057997e-05,0,"","","","","1","",35,"German","practice",6,"corrective","male",24,"German"
"25","G35_P_06_R",255,9.38111464086147e-05,0,"","","","","1","",35,"German","practice",6,"corrective","male",24,"German"
"26","G35_P_06_R",265,9.42682095301385e-05,0,"","","","","1","",35,"German","practice",6,"corrective","male",24,"German"
