"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","C05_T_18_C",15,0,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",18,"contrastive","male",29,"Catalan, Spanish"
"2","C05_T_18_C",25,0,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",18,"contrastive","male",29,"Catalan, Spanish"
"3","C05_T_18_C",35,0,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",18,"contrastive","male",29,"Catalan, Spanish"
"4","C05_T_18_C",45,0,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",18,"contrastive","male",29,"Catalan, Spanish"
"5","C05_T_18_C",55,0,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",18,"contrastive","male",29,"Catalan, Spanish"
"6","C05_T_18_C",65,0,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",18,"contrastive","male",29,"Catalan, Spanish"
"7","C05_T_18_C",75,0,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",18,"contrastive","male",29,"Catalan, Spanish"
"8","C05_T_18_C",85,0,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",18,"contrastive","male",29,"Catalan, Spanish"
"9","C05_T_18_C",95,0.0076152309389934,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",18,"contrastive","male",29,"Catalan, Spanish"
"10","C05_T_18_C",105,0.0155658719306321,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",18,"contrastive","male",29,"Catalan, Spanish"
"11","C05_T_18_C",115,0.016310346158697,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",18,"contrastive","male",29,"Catalan, Spanish"
"12","C05_T_18_C",125,0.0171954001007064,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",18,"contrastive","male",29,"Catalan, Spanish"
"13","C05_T_18_C",135,0.0182004714068284,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",18,"contrastive","male",29,"Catalan, Spanish"
"14","C05_T_18_C",145,0.0192875703375054,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",18,"contrastive","male",29,"Catalan, Spanish"
"15","C05_T_18_C",155,0.0203903912094748,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",18,"contrastive","male",29,"Catalan, Spanish"
"16","C05_T_18_C",165,0.0214146734139711,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",18,"contrastive","male",29,"Catalan, Spanish"
"17","C05_T_18_C",175,0.0222692548027887,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",18,"contrastive","male",29,"Catalan, Spanish"
"18","C05_T_18_C",185,0.022903538740418,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",18,"contrastive","male",29,"Catalan, Spanish"
"19","C05_T_18_C",195,0.0233011054050049,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",18,"contrastive","male",29,"Catalan, Spanish"
"20","C05_T_18_C",205,0.0234377490622098,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",18,"contrastive","male",29,"Catalan, Spanish"
"21","C05_T_18_C",215,0.0232936880933372,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",18,"contrastive","male",29,"Catalan, Spanish"
"22","C05_T_18_C",225,0.0228877842603768,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",18,"contrastive","male",29,"Catalan, Spanish"
"23","C05_T_18_C",235,0.0222854869179352,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",18,"contrastive","male",29,"Catalan, Spanish"
"24","C05_T_18_C",245,0.0215879419740839,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",18,"contrastive","male",29,"Catalan, Spanish"
"25","C05_T_18_C",255,0.0208961264510979,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",18,"contrastive","male",29,"Catalan, Spanish"
"26","C05_T_18_C",265,0.0202820414388191,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",18,"contrastive","male",29,"Catalan, Spanish"
"27","C05_T_18_C",275,0.019805930556861,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",18,"contrastive","male",29,"Catalan, Spanish"
"28","C05_T_18_C",285,0.0195182370094285,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",18,"contrastive","male",29,"Catalan, Spanish"
"29","C05_T_18_C",295,0.0194328798359059,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",18,"contrastive","male",29,"Catalan, Spanish"
"30","C05_T_18_C",305,0.0195338183814268,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",18,"contrastive","male",29,"Catalan, Spanish"
"31","C05_T_18_C",315,0.0197870454904367,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",18,"contrastive","male",29,"Catalan, Spanish"
"32","C05_T_18_C",325,0.0201266935549025,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",18,"contrastive","male",29,"Catalan, Spanish"
"33","C05_T_18_C",335,0.0204693298719389,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",18,"contrastive","male",29,"Catalan, Spanish"
"34","C05_T_18_C",345,0.0207461498464704,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",18,"contrastive","male",29,"Catalan, Spanish"
"35","C05_T_18_C",355,0.0209120455504291,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",18,"contrastive","male",29,"Catalan, Spanish"
"36","C05_T_18_C",365,0.0209513071687843,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",18,"contrastive","male",29,"Catalan, Spanish"
"37","C05_T_18_C",375,0.0208523452850912,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",18,"contrastive","male",29,"Catalan, Spanish"
"38","C05_T_18_C",385,0.0205904637052964,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",18,"contrastive","male",29,"Catalan, Spanish"
"39","C05_T_18_C",395,0.020147540135061,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",18,"contrastive","male",29,"Catalan, Spanish"
"40","C05_T_18_C",405,0.0195531740267272,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",18,"contrastive","male",29,"Catalan, Spanish"
"41","C05_T_18_C",415,0.0188677375226452,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",18,"contrastive","male",29,"Catalan, Spanish"
"42","C05_T_18_C",425,0.0181533091216211,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",18,"contrastive","male",29,"Catalan, Spanish"
"43","C05_T_18_C",435,0.0174614861420685,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",18,"contrastive","male",29,"Catalan, Spanish"
"44","C05_T_18_C",445,0.0168024382519791,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",18,"contrastive","male",29,"Catalan, Spanish"
"45","C05_T_18_C",455,0.0161690560132715,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",18,"contrastive","male",29,"Catalan, Spanish"
"46","C05_T_18_C",465,0.015563968760471,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",18,"contrastive","male",29,"Catalan, Spanish"
"47","C05_T_18_C",475,0.0149945488918121,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",18,"contrastive","male",29,"Catalan, Spanish"
"48","C05_T_18_C",485,0.0144794321899385,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",18,"contrastive","male",29,"Catalan, Spanish"
"49","C05_T_18_C",495,0.0140359677875457,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",18,"contrastive","male",29,"Catalan, Spanish"
"50","C05_T_18_C",505,0.0136715573583759,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",18,"contrastive","male",29,"Catalan, Spanish"
"51","C05_T_18_C",515,0.0133810158613581,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",18,"contrastive","male",29,"Catalan, Spanish"
"52","C05_T_18_C",525,0.0131525536888945,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",18,"contrastive","male",29,"Catalan, Spanish"
"53","C05_T_18_C",535,0.0129742848606184,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",18,"contrastive","male",29,"Catalan, Spanish"
"54","C05_T_18_C",545,0.0128326139870242,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",18,"contrastive","male",29,"Catalan, Spanish"
"55","C05_T_18_C",555,0.0127205568929704,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",18,"contrastive","male",29,"Catalan, Spanish"
"56","C05_T_18_C",565,0.012624925114655,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",18,"contrastive","male",29,"Catalan, Spanish"
"57","C05_T_18_C",575,0.0125274264569066,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",18,"contrastive","male",29,"Catalan, Spanish"
"58","C05_T_18_C",585,0.0124208751127409,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",18,"contrastive","male",29,"Catalan, Spanish"
"59","C05_T_18_C",595,0.0123209438714943,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",18,"contrastive","male",29,"Catalan, Spanish"
"60","C05_T_18_C",605,0.0122399923753286,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",18,"contrastive","male",29,"Catalan, Spanish"
"61","C05_T_18_C",615,0.0121753570057894,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",18,"contrastive","male",29,"Catalan, Spanish"
"62","C05_T_18_C",625,0.0121224907141232,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",18,"contrastive","male",29,"Catalan, Spanish"
"63","C05_T_18_C",635,0.0120795727951285,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",18,"contrastive","male",29,"Catalan, Spanish"
"64","C05_T_18_C",645,0.0120542554396651,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",18,"contrastive","male",29,"Catalan, Spanish"
"65","C05_T_18_C",655,0.0120532101435443,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",18,"contrastive","male",29,"Catalan, Spanish"
