"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","G08_T_09_R",15,0,0,NA,NA,NA,NA,NA,NA,8,"German","target",9,"corrective","female",28,"German"
"2","G08_T_09_R",25,0,0,NA,NA,NA,NA,NA,NA,8,"German","target",9,"corrective","female",28,"German"
"3","G08_T_09_R",35,0,0,NA,NA,NA,NA,NA,NA,8,"German","target",9,"corrective","female",28,"German"
"4","G08_T_09_R",45,0,0,NA,NA,NA,NA,NA,NA,8,"German","target",9,"corrective","female",28,"German"
"5","G08_T_09_R",55,0,0,NA,NA,NA,NA,NA,NA,8,"German","target",9,"corrective","female",28,"German"
"6","G08_T_09_R",65,0,0,NA,NA,NA,NA,NA,NA,8,"German","target",9,"corrective","female",28,"German"
"7","G08_T_09_R",75,0,0,NA,NA,NA,NA,NA,NA,8,"German","target",9,"corrective","female",28,"German"
"8","G08_T_09_R",85,0,0,NA,NA,NA,NA,NA,NA,8,"German","target",9,"corrective","female",28,"German"
"9","G08_T_09_R",95,0.00434175758982104,0,NA,NA,NA,NA,NA,NA,8,"German","target",9,"corrective","female",28,"German"
"10","G08_T_09_R",105,0.00822965518502604,0,NA,NA,NA,NA,NA,NA,8,"German","target",9,"corrective","female",28,"German"
"11","G08_T_09_R",115,0.00737011678846566,0,NA,NA,NA,NA,NA,NA,8,"German","target",9,"corrective","female",28,"German"
"12","G08_T_09_R",125,0.00664307595677381,0,NA,NA,NA,NA,NA,NA,8,"German","target",9,"corrective","female",28,"German"
"13","G08_T_09_R",135,0.00611502570899746,0,NA,NA,NA,NA,NA,NA,8,"German","target",9,"corrective","female",28,"German"
"14","G08_T_09_R",145,0.00582886638772774,0,NA,NA,NA,NA,NA,NA,8,"German","target",9,"corrective","female",28,"German"
"15","G08_T_09_R",155,0.00579649560898499,0,NA,NA,NA,NA,NA,NA,8,"German","target",9,"corrective","female",28,"German"
"16","G08_T_09_R",165,0.00602821580566252,0,NA,NA,NA,NA,NA,NA,8,"German","target",9,"corrective","female",28,"German"
"17","G08_T_09_R",175,0.00654216126189006,0,NA,NA,NA,NA,NA,NA,8,"German","target",9,"corrective","female",28,"German"
"18","G08_T_09_R",185,0.00732678788825462,0,NA,NA,NA,NA,NA,NA,8,"German","target",9,"corrective","female",28,"German"
"19","G08_T_09_R",195,0.00833271177828662,0,NA,NA,NA,NA,NA,NA,8,"German","target",9,"corrective","female",28,"German"
"20","G08_T_09_R",205,0.00948437268121876,0,NA,NA,NA,NA,NA,NA,8,"German","target",9,"corrective","female",28,"German"
"21","G08_T_09_R",215,0.0106892950183661,0,NA,NA,NA,NA,NA,NA,8,"German","target",9,"corrective","female",28,"German"
"22","G08_T_09_R",225,0.0118543317852785,0,NA,NA,NA,NA,NA,NA,8,"German","target",9,"corrective","female",28,"German"
"23","G08_T_09_R",235,0.012893443260525,0,NA,NA,NA,NA,NA,NA,8,"German","target",9,"corrective","female",28,"German"
"24","G08_T_09_R",245,0.0137393163892286,112.081909179688,NA,NA,NA,NA,NA,NA,8,"German","target",9,"corrective","female",28,"German"
"25","G08_T_09_R",255,0.0143583211892431,108.80574798584,NA,NA,NA,NA,NA,NA,8,"German","target",9,"corrective","female",28,"German"
"26","G08_T_09_R",265,0.014744473047446,111.506385803223,NA,NA,NA,NA,NA,NA,8,"German","target",9,"corrective","female",28,"German"
"27","G08_T_09_R",275,0.0149032303058236,0,NA,NA,NA,NA,NA,NA,8,"German","target",9,"corrective","female",28,"German"
"28","G08_T_09_R",285,0.0148504235225703,0,NA,NA,NA,NA,NA,NA,8,"German","target",9,"corrective","female",28,"German"
"29","G08_T_09_R",295,0.014612451413163,0,NA,NA,NA,NA,NA,NA,8,"German","target",9,"corrective","female",28,"German"
"30","G08_T_09_R",305,0.0142397244593508,0,NA,NA,NA,NA,NA,NA,8,"German","target",9,"corrective","female",28,"German"
"31","G08_T_09_R",315,0.0138109176493258,0,NA,NA,NA,NA,NA,NA,8,"German","target",9,"corrective","female",28,"German"
