"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","C29_T_35_B",15,0,0,NA,NA,"",NA,NA,NA,29,"Catalan","target",35,"background","male",20,"Catalan"
"2","C29_T_35_B",25,0,0,NA,NA,"",NA,NA,NA,29,"Catalan","target",35,"background","male",20,"Catalan"
"3","C29_T_35_B",35,0,0,NA,NA,"",NA,NA,NA,29,"Catalan","target",35,"background","male",20,"Catalan"
"4","C29_T_35_B",45,0,0,NA,NA,"",NA,NA,NA,29,"Catalan","target",35,"background","male",20,"Catalan"
"5","C29_T_35_B",55,0,0,NA,NA,"",NA,NA,NA,29,"Catalan","target",35,"background","male",20,"Catalan"
"6","C29_T_35_B",65,0,0,NA,NA,"",NA,NA,NA,29,"Catalan","target",35,"background","male",20,"Catalan"
"7","C29_T_35_B",75,0,0,NA,NA,"",NA,NA,NA,29,"Catalan","target",35,"background","male",20,"Catalan"
"8","C29_T_35_B",85,0,0,NA,NA,"",NA,NA,NA,29,"Catalan","target",35,"background","male",20,"Catalan"
"9","C29_T_35_B",95,0.0075810603208351,0,NA,NA,"",NA,NA,NA,29,"Catalan","target",35,"background","male",20,"Catalan"
"10","C29_T_35_B",105,0.0151930528230513,0,NA,NA,"",NA,NA,NA,29,"Catalan","target",35,"background","male",20,"Catalan"
"11","C29_T_35_B",115,0.0152338750801338,0,NA,NA,"",NA,NA,NA,29,"Catalan","target",35,"background","male",20,"Catalan"
"12","C29_T_35_B",125,0.0152341337774638,0,NA,NA,"",NA,NA,NA,29,"Catalan","target",35,"background","male",20,"Catalan"
"13","C29_T_35_B",135,0.0151959028217241,0,NA,NA,"",NA,NA,NA,29,"Catalan","target",35,"background","male",20,"Catalan"
"14","C29_T_35_B",145,0.0151246162402913,0,NA,NA,"",NA,NA,NA,29,"Catalan","target",35,"background","male",20,"Catalan"
"15","C29_T_35_B",155,0.0150369516388765,0,NA,NA,"",NA,NA,NA,29,"Catalan","target",35,"background","male",20,"Catalan"
"16","C29_T_35_B",165,0.014941863343395,0,NA,NA,"",NA,NA,NA,29,"Catalan","target",35,"background","male",20,"Catalan"
"17","C29_T_35_B",175,0.014836938724881,0,NA,NA,"",NA,NA,NA,29,"Catalan","target",35,"background","male",20,"Catalan"
"18","C29_T_35_B",185,0.0147383118632931,0,NA,NA,"",NA,NA,NA,29,"Catalan","target",35,"background","male",20,"Catalan"
"19","C29_T_35_B",195,0.0146756901158911,0,NA,NA,"",NA,NA,NA,29,"Catalan","target",35,"background","male",20,"Catalan"
"20","C29_T_35_B",205,0.0146814450133793,0,NA,NA,"",NA,NA,NA,29,"Catalan","target",35,"background","male",20,"Catalan"
"21","C29_T_35_B",215,0.0147853371049588,0,NA,NA,"",NA,NA,NA,29,"Catalan","target",35,"background","male",20,"Catalan"
"22","C29_T_35_B",225,0.014986328463608,0,NA,NA,"",NA,NA,NA,29,"Catalan","target",35,"background","male",20,"Catalan"
"23","C29_T_35_B",235,0.0152445734865347,0,NA,NA,"",NA,NA,NA,29,"Catalan","target",35,"background","male",20,"Catalan"
"24","C29_T_35_B",245,0.0155189925311099,0,NA,NA,"",NA,NA,NA,29,"Catalan","target",35,"background","male",20,"Catalan"
"25","C29_T_35_B",255,0.0157878321845553,0,NA,NA,"",NA,NA,NA,29,"Catalan","target",35,"background","male",20,"Catalan"
"26","C29_T_35_B",265,0.0160269848614427,0,NA,NA,"",NA,NA,NA,29,"Catalan","target",35,"background","male",20,"Catalan"
"27","C29_T_35_B",275,0.0162057625302306,0,NA,NA,"",NA,NA,NA,29,"Catalan","target",35,"background","male",20,"Catalan"
"28","C29_T_35_B",285,0.0163104380446625,0,NA,NA,"",NA,NA,NA,29,"Catalan","target",35,"background","male",20,"Catalan"
"29","C29_T_35_B",295,0.0163546587178217,0,NA,NA,"",NA,NA,NA,29,"Catalan","target",35,"background","male",20,"Catalan"
