"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","G03_P_08_B",15,0,0,NA,NA,"","",NA,NA,3,"German","practice",8,"background","male",35,"German"
"2","G03_P_08_B",25,0,0,NA,NA,"","",NA,NA,3,"German","practice",8,"background","male",35,"German"
"3","G03_P_08_B",35,0,0,NA,NA,"","",NA,NA,3,"German","practice",8,"background","male",35,"German"
"4","G03_P_08_B",45,0,0,NA,NA,"","",NA,NA,3,"German","practice",8,"background","male",35,"German"
"5","G03_P_08_B",55,0,0,NA,NA,"","",NA,NA,3,"German","practice",8,"background","male",35,"German"
"6","G03_P_08_B",65,0,0,NA,NA,"","",NA,NA,3,"German","practice",8,"background","male",35,"German"
"7","G03_P_08_B",75,0,138.628692626953,NA,NA,"","",NA,NA,3,"German","practice",8,"background","male",35,"German"
"8","G03_P_08_B",85,0,130.388153076172,NA,NA,"","",NA,NA,3,"German","practice",8,"background","male",35,"German"
"9","G03_P_08_B",95,0.00381053155550391,128.445449829102,NA,NA,"","",NA,NA,3,"German","practice",8,"background","male",35,"German"
"10","G03_P_08_B",105,0.00802034667983715,119.280204772949,NA,NA,"","",NA,NA,3,"German","practice",8,"background","male",35,"German"
"11","G03_P_08_B",115,0.00873871871282639,121.699996948242,NA,NA,"","",NA,NA,3,"German","practice",8,"background","male",35,"German"
"12","G03_P_08_B",125,0.0092861048385051,123.425506591797,NA,NA,"","",NA,NA,3,"German","practice",8,"background","male",35,"German"
"13","G03_P_08_B",135,0.00964889475758245,118.99829864502,NA,NA,"","",NA,NA,3,"German","practice",8,"background","male",35,"German"
"14","G03_P_08_B",145,0.00982895085437212,118.030952453613,NA,NA,"","",NA,NA,3,"German","practice",8,"background","male",35,"German"
"15","G03_P_08_B",155,0.00984260762460563,124.508689880371,NA,NA,"","",NA,NA,3,"German","practice",8,"background","male",35,"German"
"16","G03_P_08_B",165,0.00971634156095477,122.626998901367,NA,NA,"","",NA,NA,3,"German","practice",8,"background","male",35,"German"
"17","G03_P_08_B",175,0.00948300708804946,118.712097167969,NA,NA,"","",NA,NA,3,"German","practice",8,"background","male",35,"German"
"18","G03_P_08_B",185,0.00917855190699012,118.481338500977,NA,NA,"","",NA,NA,3,"German","practice",8,"background","male",35,"German"
"19","G03_P_08_B",195,0.00883028431777703,121.427726745605,NA,NA,"","",NA,NA,3,"German","practice",8,"background","male",35,"German"
"20","G03_P_08_B",205,0.00844966518815713,119.406631469727,NA,NA,"","",NA,NA,3,"German","practice",8,"background","male",35,"German"
"21","G03_P_08_B",215,0.00804459574917226,122.441078186035,NA,NA,"","",NA,NA,3,"German","practice",8,"background","male",35,"German"
"22","G03_P_08_B",225,0.00762643896598066,120.429656982422,NA,NA,"","",NA,NA,3,"German","practice",8,"background","male",35,"German"
"23","G03_P_08_B",235,0.00720014468222397,121.746620178223,NA,NA,"","",NA,NA,3,"German","practice",8,"background","male",35,"German"
"24","G03_P_08_B",245,0.00676588608401889,122.658889770508,NA,NA,"","",NA,NA,3,"German","practice",8,"background","male",35,"German"
"25","G03_P_08_B",255,0.0063258821149505,118.238433837891,NA,NA,"","",NA,NA,3,"German","practice",8,"background","male",35,"German"
"26","G03_P_08_B",265,0.00588459667960481,120.342224121094,NA,NA,"","",NA,NA,3,"German","practice",8,"background","male",35,"German"
"27","G03_P_08_B",275,0.00544674515272326,124.620025634766,NA,NA,"","",NA,NA,3,"German","practice",8,"background","male",35,"German"
"28","G03_P_08_B",285,0.00501541292718828,129.828216552734,NA,NA,"","",NA,NA,3,"German","practice",8,"background","male",35,"German"
"29","G03_P_08_B",295,0.00459547697461619,127.320953369141,NA,NA,"","",NA,NA,3,"German","practice",8,"background","male",35,"German"
"30","G03_P_08_B",305,0.00419110263363671,127.915397644043,NA,NA,"","",NA,NA,3,"German","practice",8,"background","male",35,"German"
"31","G03_P_08_B",315,0.00380297197615232,130.688980102539,NA,NA,"","",NA,NA,3,"German","practice",8,"background","male",35,"German"
"32","G03_P_08_B",325,0.00343083097114904,0,NA,NA,"","",NA,NA,3,"German","practice",8,"background","male",35,"German"
"33","G03_P_08_B",335,0.00307467567429321,127.762252807617,NA,NA,"","",NA,NA,3,"German","practice",8,"background","male",35,"German"
"34","G03_P_08_B",345,0.0027340302624005,124.416793823242,NA,NA,"","",NA,NA,3,"German","practice",8,"background","male",35,"German"
"35","G03_P_08_B",355,0.00240902987371763,114.93034362793,NA,NA,"","",NA,NA,3,"German","practice",8,"background","male",35,"German"
"36","G03_P_08_B",365,0.00210271230035829,0,NA,NA,"","",NA,NA,3,"German","practice",8,"background","male",35,"German"
"37","G03_P_08_B",375,0.001819115141654,0,NA,NA,"","",NA,NA,3,"German","practice",8,"background","male",35,"German"
"38","G03_P_08_B",385,0.00155902657772207,0,NA,NA,"","",NA,NA,3,"German","practice",8,"background","male",35,"German"
"39","G03_P_08_B",395,0.00132222098007142,0,NA,NA,"","",NA,NA,3,"German","practice",8,"background","male",35,"German"
"40","G03_P_08_B",405,0.00111318573898813,0,NA,NA,"","",NA,NA,3,"German","practice",8,"background","male",35,"German"
"41","G03_P_08_B",415,0.000934955160401559,0,NA,NA,"","",NA,NA,3,"German","practice",8,"background","male",35,"German"
"42","G03_P_08_B",425,0.000783859526879558,0,NA,NA,"","",NA,NA,3,"German","practice",8,"background","male",35,"German"
"43","G03_P_08_B",435,0.000656662262133115,0,NA,NA,"","",NA,NA,3,"German","practice",8,"background","male",35,"German"
"44","G03_P_08_B",445,0.000550180670596808,0,NA,NA,"","",NA,NA,3,"German","practice",8,"background","male",35,"German"
"45","G03_P_08_B",455,0.000458706500103481,0,NA,NA,"","",NA,NA,3,"German","practice",8,"background","male",35,"German"
"46","G03_P_08_B",465,0.000379249742604289,0,NA,NA,"","",NA,NA,3,"German","practice",8,"background","male",35,"German"
"47","G03_P_08_B",475,0.000311467965486165,0,NA,NA,"","",NA,NA,3,"German","practice",8,"background","male",35,"German"
"48","G03_P_08_B",485,0.000255445061268764,0,NA,NA,"","",NA,NA,3,"German","practice",8,"background","male",35,"German"
"49","G03_P_08_B",495,0.000210811741490331,0,NA,NA,"","",NA,NA,3,"German","practice",8,"background","male",35,"German"
"50","G03_P_08_B",505,0.000175888723579558,0,NA,NA,"","",NA,NA,3,"German","practice",8,"background","male",35,"German"
"51","G03_P_08_B",515,0.000149604155181937,0,NA,NA,"","",NA,NA,3,"German","practice",8,"background","male",35,"German"
"52","G03_P_08_B",525,0.000130927202966175,0,NA,NA,"","",NA,NA,3,"German","practice",8,"background","male",35,"German"
"53","G03_P_08_B",535,0.000117892176333011,0,NA,NA,"","",NA,NA,3,"German","practice",8,"background","male",35,"German"
"54","G03_P_08_B",545,0.000109315309676241,0,NA,NA,"","",NA,NA,3,"German","practice",8,"background","male",35,"German"
"55","G03_P_08_B",555,0.000104326273087799,0,NA,NA,"","",NA,NA,3,"German","practice",8,"background","male",35,"German"
"56","G03_P_08_B",565,0.000101644365776764,0,NA,NA,"","",NA,NA,3,"German","practice",8,"background","male",35,"German"
