"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","G31_T_03_I",15,0,0,NA,NA,"",NA,NA,NA,31,"German","target",3,"information","female",22,"German"
"2","G31_T_03_I",25,0,0,NA,NA,"",NA,NA,NA,31,"German","target",3,"information","female",22,"German"
"3","G31_T_03_I",35,0,0,NA,NA,"",NA,NA,NA,31,"German","target",3,"information","female",22,"German"
"4","G31_T_03_I",45,0,0,NA,NA,"",NA,NA,NA,31,"German","target",3,"information","female",22,"German"
"5","G31_T_03_I",55,0,0,NA,NA,"",NA,NA,NA,31,"German","target",3,"information","female",22,"German"
"6","G31_T_03_I",65,0,0,NA,NA,"",NA,NA,NA,31,"German","target",3,"information","female",22,"German"
"7","G31_T_03_I",75,0,0,NA,NA,"",NA,NA,NA,31,"German","target",3,"information","female",22,"German"
"8","G31_T_03_I",85,0,0,NA,NA,"",NA,NA,NA,31,"German","target",3,"information","female",22,"German"
"9","G31_T_03_I",95,5.04045541804735e-05,0,NA,NA,"",NA,NA,NA,31,"German","target",3,"information","female",22,"German"
"10","G31_T_03_I",105,0.00010059298143708,0,NA,NA,"",NA,NA,NA,31,"German","target",3,"information","female",22,"German"
"11","G31_T_03_I",115,0.000100203069957228,0,NA,NA,"",NA,NA,NA,31,"German","target",3,"information","female",22,"German"
"12","G31_T_03_I",125,9.99030535915763e-05,0,NA,NA,"",NA,NA,NA,31,"German","target",3,"information","female",22,"German"
"13","G31_T_03_I",135,9.9727235080495e-05,0,NA,NA,"",NA,NA,NA,31,"German","target",3,"information","female",22,"German"
"14","G31_T_03_I",145,9.97571918869365e-05,0,NA,NA,"",NA,NA,NA,31,"German","target",3,"information","female",22,"German"
"15","G31_T_03_I",155,0.000100050777561198,0,NA,NA,"",NA,NA,NA,31,"German","target",3,"information","female",22,"German"
"16","G31_T_03_I",165,0.000100596183435823,0,NA,NA,"",NA,NA,NA,31,"German","target",3,"information","female",22,"German"
"17","G31_T_03_I",175,0.000101358390727808,0,NA,NA,"",NA,NA,NA,31,"German","target",3,"information","female",22,"German"
"18","G31_T_03_I",185,0.000102279346223441,0,NA,NA,"",NA,NA,NA,31,"German","target",3,"information","female",22,"German"
"19","G31_T_03_I",195,0.000103263978238677,0,NA,NA,"",NA,NA,NA,31,"German","target",3,"information","female",22,"German"
"20","G31_T_03_I",205,0.000104216040292123,0,NA,NA,"",NA,NA,NA,31,"German","target",3,"information","female",22,"German"
"21","G31_T_03_I",215,0.000105040619824112,0,NA,NA,"",NA,NA,NA,31,"German","target",3,"information","female",22,"German"
"22","G31_T_03_I",225,0.000105645816577345,0,NA,NA,"",NA,NA,NA,31,"German","target",3,"information","female",22,"German"
"23","G31_T_03_I",235,0.00010596600844027,0,NA,NA,"",NA,NA,NA,31,"German","target",3,"information","female",22,"German"
"24","G31_T_03_I",245,0.000105970742453406,0,NA,NA,"",NA,NA,NA,31,"German","target",3,"information","female",22,"German"
"25","G31_T_03_I",255,0.000105688697415738,0,NA,NA,"",NA,NA,NA,31,"German","target",3,"information","female",22,"German"
"26","G31_T_03_I",265,0.000105197327922679,0,NA,NA,"",NA,NA,NA,31,"German","target",3,"information","female",22,"German"
"27","G31_T_03_I",275,0.000104596360048927,0,NA,NA,"",NA,NA,NA,31,"German","target",3,"information","female",22,"German"
"28","G31_T_03_I",285,0.000103968262093837,0,NA,NA,"",NA,NA,NA,31,"German","target",3,"information","female",22,"German"
"29","G31_T_03_I",295,0.000103398967348729,0,NA,NA,"",NA,NA,NA,31,"German","target",3,"information","female",22,"German"
"30","G31_T_03_I",305,0.000102980673883666,0,NA,NA,"",NA,NA,NA,31,"German","target",3,"information","female",22,"German"
"31","G31_T_03_I",315,0.000102756235746419,0,NA,NA,"",NA,NA,NA,31,"German","target",3,"information","female",22,"German"
"32","G31_T_03_I",325,0.000102747499966242,0,NA,NA,"",NA,NA,NA,31,"German","target",3,"information","female",22,"German"
"33","G31_T_03_I",335,0.000102935657185162,0,NA,NA,"",NA,NA,NA,31,"German","target",3,"information","female",22,"German"
"34","G31_T_03_I",345,0.000103220660911016,0,NA,NA,"",NA,NA,NA,31,"German","target",3,"information","female",22,"German"
"35","G31_T_03_I",355,0.000103505651521016,0,NA,NA,"",NA,NA,NA,31,"German","target",3,"information","female",22,"German"
"36","G31_T_03_I",365,0.000103744638716993,0,NA,NA,"",NA,NA,NA,31,"German","target",3,"information","female",22,"German"
"37","G31_T_03_I",375,0.000103882169688275,0,NA,NA,"",NA,NA,NA,31,"German","target",3,"information","female",22,"German"
"38","G31_T_03_I",385,0.000103852960678409,0,NA,NA,"",NA,NA,NA,31,"German","target",3,"information","female",22,"German"
"39","G31_T_03_I",395,0.000103618931474291,0,NA,NA,"",NA,NA,NA,31,"German","target",3,"information","female",22,"German"
"40","G31_T_03_I",405,0.00010318987191104,0,NA,NA,"",NA,NA,NA,31,"German","target",3,"information","female",22,"German"
"41","G31_T_03_I",415,0.000102618808172383,0,NA,NA,"",NA,NA,NA,31,"German","target",3,"information","female",22,"German"
"42","G31_T_03_I",425,0.000101972442244957,0,NA,NA,"",NA,NA,NA,31,"German","target",3,"information","female",22,"German"
"43","G31_T_03_I",435,0.000101315734989897,0,NA,NA,"",NA,NA,NA,31,"German","target",3,"information","female",22,"German"
"44","G31_T_03_I",445,0.000100699336769589,0,NA,NA,"",NA,NA,NA,31,"German","target",3,"information","female",22,"German"
"45","G31_T_03_I",455,0.000100166768791668,0,NA,NA,"",NA,NA,NA,31,"German","target",3,"information","female",22,"German"
"46","G31_T_03_I",465,9.97480214720532e-05,0,NA,NA,"",NA,NA,NA,31,"German","target",3,"information","female",22,"German"
"47","G31_T_03_I",475,9.9441602661615e-05,0,NA,NA,"",NA,NA,NA,31,"German","target",3,"information","female",22,"German"
"48","G31_T_03_I",485,9.92410533224318e-05,0,NA,NA,"",NA,NA,NA,31,"German","target",3,"information","female",22,"German"
"49","G31_T_03_I",495,9.91221984754171e-05,0,NA,NA,"",NA,NA,NA,31,"German","target",3,"information","female",22,"German"
"50","G31_T_03_I",505,9.90430212390764e-05,0,NA,NA,"",NA,NA,NA,31,"German","target",3,"information","female",22,"German"
"51","G31_T_03_I",515,9.89835477571657e-05,0,NA,NA,"",NA,NA,NA,31,"German","target",3,"information","female",22,"German"
"52","G31_T_03_I",525,9.89226912756654e-05,0,NA,NA,"",NA,NA,NA,31,"German","target",3,"information","female",22,"German"
"53","G31_T_03_I",535,9.88386515785478e-05,0,NA,NA,"",NA,NA,NA,31,"German","target",3,"information","female",22,"German"
"54","G31_T_03_I",545,9.87405134578503e-05,0,NA,NA,"",NA,NA,NA,31,"German","target",3,"information","female",22,"German"
"55","G31_T_03_I",555,9.86182798841263e-05,0,NA,NA,"",NA,NA,NA,31,"German","target",3,"information","female",22,"German"
"56","G31_T_03_I",565,9.84340416175148e-05,0,NA,NA,"",NA,NA,NA,31,"German","target",3,"information","female",22,"German"
"57","G31_T_03_I",575,9.81796496170696e-05,0,NA,NA,"",NA,NA,NA,31,"German","target",3,"information","female",22,"German"
"58","G31_T_03_I",585,9.78928289008346e-05,0,NA,NA,"",NA,NA,NA,31,"German","target",3,"information","female",22,"German"
"59","G31_T_03_I",595,9.76334818366031e-05,0,NA,NA,"",NA,NA,NA,31,"German","target",3,"information","female",22,"German"
"60","G31_T_03_I",605,9.74410715400761e-05,0,NA,NA,"",NA,NA,NA,31,"German","target",3,"information","female",22,"German"
"61","G31_T_03_I",615,9.73347411288862e-05,0,NA,NA,"",NA,NA,NA,31,"German","target",3,"information","female",22,"German"
"62","G31_T_03_I",625,9.73282383549434e-05,0,NA,NA,"",NA,NA,NA,31,"German","target",3,"information","female",22,"German"
"63","G31_T_03_I",635,9.74333460030267e-05,0,NA,NA,"",NA,NA,NA,31,"German","target",3,"information","female",22,"German"
"64","G31_T_03_I",645,9.76433613496521e-05,0,NA,NA,"",NA,NA,NA,31,"German","target",3,"information","female",22,"German"
"65","G31_T_03_I",655,9.79151993377103e-05,0,NA,NA,"",NA,NA,NA,31,"German","target",3,"information","female",22,"German"
"66","G31_T_03_I",665,9.82008487871972e-05,0,NA,NA,"",NA,NA,NA,31,"German","target",3,"information","female",22,"German"
"67","G31_T_03_I",675,9.84668935537017e-05,0,NA,NA,"",NA,NA,NA,31,"German","target",3,"information","female",22,"German"
"68","G31_T_03_I",685,9.86972614987922e-05,0,NA,NA,"",NA,NA,NA,31,"German","target",3,"information","female",22,"German"
"69","G31_T_03_I",695,9.89042428341902e-05,0,NA,NA,"",NA,NA,NA,31,"German","target",3,"information","female",22,"German"
"70","G31_T_03_I",705,9.91039950513256e-05,0,NA,NA,"",NA,NA,NA,31,"German","target",3,"information","female",22,"German"
"71","G31_T_03_I",715,9.92857038843097e-05,0,NA,NA,"",NA,NA,NA,31,"German","target",3,"information","female",22,"German"
"72","G31_T_03_I",725,9.94194328649802e-05,0,NA,NA,"",NA,NA,NA,31,"German","target",3,"information","female",22,"German"
"73","G31_T_03_I",735,9.94793009402621e-05,0,NA,NA,"",NA,NA,NA,31,"German","target",3,"information","female",22,"German"
"74","G31_T_03_I",745,9.9444168566854e-05,0,NA,NA,"",NA,NA,NA,31,"German","target",3,"information","female",22,"German"
"75","G31_T_03_I",755,9.93102121828437e-05,0,NA,NA,"",NA,NA,NA,31,"German","target",3,"information","female",22,"German"
"76","G31_T_03_I",765,9.91016345276623e-05,0,NA,NA,"",NA,NA,NA,31,"German","target",3,"information","female",22,"German"
"77","G31_T_03_I",775,9.88525666069258e-05,0,NA,NA,"",NA,NA,NA,31,"German","target",3,"information","female",22,"German"
"78","G31_T_03_I",785,9.85890130627597e-05,0,NA,NA,"",NA,NA,NA,31,"German","target",3,"information","female",22,"German"
"79","G31_T_03_I",795,9.83294612234666e-05,0,NA,NA,"",NA,NA,NA,31,"German","target",3,"information","female",22,"German"
"80","G31_T_03_I",805,9.80798187669371e-05,0,NA,NA,"",NA,NA,NA,31,"German","target",3,"information","female",22,"German"
"81","G31_T_03_I",815,9.78457797811557e-05,0,NA,NA,"",NA,NA,NA,31,"German","target",3,"information","female",22,"German"
"82","G31_T_03_I",825,9.76556178414514e-05,0,NA,NA,"",NA,NA,NA,31,"German","target",3,"information","female",22,"German"
"83","G31_T_03_I",835,9.75299024612444e-05,0,NA,NA,"",NA,NA,NA,31,"German","target",3,"information","female",22,"German"
"84","G31_T_03_I",845,9.74650024892875e-05,0,NA,NA,"",NA,NA,NA,31,"German","target",3,"information","female",22,"German"
"85","G31_T_03_I",855,9.74475100456515e-05,0,NA,NA,"",NA,NA,NA,31,"German","target",3,"information","female",22,"German"
"86","G31_T_03_I",865,9.74667699288936e-05,0,NA,NA,"",NA,NA,NA,31,"German","target",3,"information","female",22,"German"
"87","G31_T_03_I",875,9.751456317071e-05,0,NA,NA,"",NA,NA,NA,31,"German","target",3,"information","female",22,"German"
"88","G31_T_03_I",885,9.75863738141205e-05,0,NA,NA,"",NA,NA,NA,31,"German","target",3,"information","female",22,"German"
"89","G31_T_03_I",895,9.76811508643742e-05,0,NA,NA,"",NA,NA,NA,31,"German","target",3,"information","female",22,"German"
"90","G31_T_03_I",905,9.77696417352023e-05,0,NA,NA,"",NA,NA,NA,31,"German","target",3,"information","female",22,"German"
"91","G31_T_03_I",915,9.78135696167072e-05,0,NA,NA,"",NA,NA,NA,31,"German","target",3,"information","female",22,"German"
"92","G31_T_03_I",925,9.78065688423629e-05,0,NA,NA,"",NA,NA,NA,31,"German","target",3,"information","female",22,"German"
"93","G31_T_03_I",935,9.77623585195254e-05,0,NA,NA,"",NA,NA,NA,31,"German","target",3,"information","female",22,"German"
"94","G31_T_03_I",945,9.76909346091545e-05,0,NA,NA,"",NA,NA,NA,31,"German","target",3,"information","female",22,"German"
"95","G31_T_03_I",955,9.75915117911368e-05,0,NA,NA,"",NA,NA,NA,31,"German","target",3,"information","female",22,"German"
"96","G31_T_03_I",965,9.74561537417193e-05,0,NA,NA,"",NA,NA,NA,31,"German","target",3,"information","female",22,"German"
"97","G31_T_03_I",975,9.72990600208479e-05,0,NA,NA,"",NA,NA,NA,31,"German","target",3,"information","female",22,"German"
"98","G31_T_03_I",985,9.71413286153265e-05,0,NA,NA,"",NA,NA,NA,31,"German","target",3,"information","female",22,"German"
"99","G31_T_03_I",995,9.6990309541518e-05,0,NA,NA,"",NA,NA,NA,31,"German","target",3,"information","female",22,"German"
"100","G31_T_03_I",1005,9.68689075839938e-05,0,NA,NA,"",NA,NA,NA,31,"German","target",3,"information","female",22,"German"
"101","G31_T_03_I",1015,9.67970901997197e-05,0,NA,NA,"",NA,NA,NA,31,"German","target",3,"information","female",22,"German"
