"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","G01_P_02_F",15,0,0,NA,NA,"","",NA,NA,1,"German","practice",2,"filler","male",28,"German"
"2","G01_P_02_F",25,0,0,NA,NA,"","",NA,NA,1,"German","practice",2,"filler","male",28,"German"
"3","G01_P_02_F",35,0,0,NA,NA,"","",NA,NA,1,"German","practice",2,"filler","male",28,"German"
"4","G01_P_02_F",45,0,0,NA,NA,"","",NA,NA,1,"German","practice",2,"filler","male",28,"German"
"5","G01_P_02_F",55,0,0,NA,NA,"","",NA,NA,1,"German","practice",2,"filler","male",28,"German"
"6","G01_P_02_F",65,0,0,NA,NA,"","",NA,NA,1,"German","practice",2,"filler","male",28,"German"
"7","G01_P_02_F",75,0,0,NA,NA,"","",NA,NA,1,"German","practice",2,"filler","male",28,"German"
"8","G01_P_02_F",85,0,0,NA,NA,"","",NA,NA,1,"German","practice",2,"filler","male",28,"German"
"9","G01_P_02_F",95,4.83009051676432e-05,0,NA,NA,"","",NA,NA,1,"German","practice",2,"filler","male",28,"German"
"10","G01_P_02_F",105,9.66359361227311e-05,0,NA,NA,"","",NA,NA,1,"German","practice",2,"filler","male",28,"German"
"11","G01_P_02_F",115,9.67163054730423e-05,0,NA,NA,"","",NA,NA,1,"German","practice",2,"filler","male",28,"German"
"12","G01_P_02_F",125,9.681510685358e-05,0,NA,NA,"","",NA,NA,1,"German","practice",2,"filler","male",28,"German"
"13","G01_P_02_F",135,9.69292784653213e-05,0,NA,NA,"","",NA,NA,1,"German","practice",2,"filler","male",28,"German"
"14","G01_P_02_F",145,9.70781497347295e-05,0,NA,NA,"","",NA,NA,1,"German","practice",2,"filler","male",28,"German"
"15","G01_P_02_F",155,9.72929244828991e-05,0,NA,NA,"","",NA,NA,1,"German","practice",2,"filler","male",28,"German"
"16","G01_P_02_F",165,9.75921591839471e-05,0,NA,NA,"","",NA,NA,1,"German","practice",2,"filler","male",28,"German"
"17","G01_P_02_F",175,9.79592695991821e-05,0,NA,NA,"","",NA,NA,1,"German","practice",2,"filler","male",28,"German"
"18","G01_P_02_F",185,9.83531341193994e-05,0,NA,NA,"","",NA,NA,1,"German","practice",2,"filler","male",28,"German"
"19","G01_P_02_F",195,9.87411653650693e-05,0,NA,NA,"","",NA,NA,1,"German","practice",2,"filler","male",28,"German"
"20","G01_P_02_F",205,9.91012174687377e-05,0,NA,NA,"","",NA,NA,1,"German","practice",2,"filler","male",28,"German"
"21","G01_P_02_F",215,9.94170360135387e-05,0,NA,NA,"","",NA,NA,1,"German","practice",2,"filler","male",28,"German"
"22","G01_P_02_F",225,9.96906767934895e-05,0,NA,NA,"","",NA,NA,1,"German","practice",2,"filler","male",28,"German"
"23","G01_P_02_F",235,9.99495787698415e-05,0,NA,NA,"","",NA,NA,1,"German","practice",2,"filler","male",28,"German"
"24","G01_P_02_F",245,0.000100221247552033,0,NA,NA,"","",NA,NA,1,"German","practice",2,"filler","male",28,"German"
"25","G01_P_02_F",255,0.000100477690396417,0,NA,NA,"","",NA,NA,1,"German","practice",2,"filler","male",28,"German"
"26","G01_P_02_F",265,0.000100664670309549,0,NA,NA,"","",NA,NA,1,"German","practice",2,"filler","male",28,"German"
"27","G01_P_02_F",275,0.000100775851230516,0,NA,NA,"","",NA,NA,1,"German","practice",2,"filler","male",28,"German"
"28","G01_P_02_F",285,0.000100828610350356,0,NA,NA,"","",NA,NA,1,"German","practice",2,"filler","male",28,"German"
"29","G01_P_02_F",295,0.000100837419883799,0,NA,NA,"","",NA,NA,1,"German","practice",2,"filler","male",28,"German"
"30","G01_P_02_F",305,0.000100836288938846,0,NA,NA,"","",NA,NA,1,"German","practice",2,"filler","male",28,"German"
"31","G01_P_02_F",315,0.000100921914883255,0,NA,NA,"","",NA,NA,1,"German","practice",2,"filler","male",28,"German"
"32","G01_P_02_F",325,0.0001013858064439,0,NA,NA,"","",NA,NA,1,"German","practice",2,"filler","male",28,"German"
"33","G01_P_02_F",335,0.000102585598584454,0,NA,NA,"","",NA,NA,1,"German","practice",2,"filler","male",28,"German"
"34","G01_P_02_F",345,0.000104631756214271,0,NA,NA,"","",NA,NA,1,"German","practice",2,"filler","male",28,"German"
"35","G01_P_02_F",355,0.000107404034445392,0,NA,NA,"","",NA,NA,1,"German","practice",2,"filler","male",28,"German"
"36","G01_P_02_F",365,0.000110672613846451,0,NA,NA,"","",NA,NA,1,"German","practice",2,"filler","male",28,"German"
"37","G01_P_02_F",375,0.00011419693345718,0,NA,NA,"","",NA,NA,1,"German","practice",2,"filler","male",28,"German"
"38","G01_P_02_F",385,0.000117924058538803,0,NA,NA,"","",NA,NA,1,"German","practice",2,"filler","male",28,"German"
"39","G01_P_02_F",395,0.000122442873779617,0,NA,NA,"","",NA,NA,1,"German","practice",2,"filler","male",28,"German"
"40","G01_P_02_F",405,0.000129955623576545,0,NA,NA,"","",NA,NA,1,"German","practice",2,"filler","male",28,"German"
"41","G01_P_02_F",415,0.000144408803863366,0,NA,NA,"","",NA,NA,1,"German","practice",2,"filler","male",28,"German"
