"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","C12_T_29_B",15,0,0,NA,NA,NA,NA,NA,NA,12,"Catalan","target",29,"background","female",18,"Catalan, Spanish"
"2","C12_T_29_B",25,0,0,NA,NA,NA,NA,NA,NA,12,"Catalan","target",29,"background","female",18,"Catalan, Spanish"
"3","C12_T_29_B",35,0,0,NA,NA,NA,NA,NA,NA,12,"Catalan","target",29,"background","female",18,"Catalan, Spanish"
"4","C12_T_29_B",45,0,0,NA,NA,NA,NA,NA,NA,12,"Catalan","target",29,"background","female",18,"Catalan, Spanish"
"5","C12_T_29_B",55,0,0,NA,NA,NA,NA,NA,NA,12,"Catalan","target",29,"background","female",18,"Catalan, Spanish"
"6","C12_T_29_B",65,0,0,NA,NA,NA,NA,NA,NA,12,"Catalan","target",29,"background","female",18,"Catalan, Spanish"
"7","C12_T_29_B",75,0,0,NA,NA,NA,NA,NA,NA,12,"Catalan","target",29,"background","female",18,"Catalan, Spanish"
"8","C12_T_29_B",85,0,0,NA,NA,NA,NA,NA,NA,12,"Catalan","target",29,"background","female",18,"Catalan, Spanish"
"9","C12_T_29_B",95,0.0233405867835948,0,NA,NA,NA,NA,NA,NA,12,"Catalan","target",29,"background","female",18,"Catalan, Spanish"
"10","C12_T_29_B",105,0.0467073833244332,0,NA,NA,NA,NA,NA,NA,12,"Catalan","target",29,"background","female",18,"Catalan, Spanish"
"11","C12_T_29_B",115,0.0466902622803125,0,NA,NA,NA,NA,NA,NA,12,"Catalan","target",29,"background","female",18,"Catalan, Spanish"
"12","C12_T_29_B",125,0.0465587762888253,0,NA,NA,NA,NA,NA,NA,12,"Catalan","target",29,"background","female",18,"Catalan, Spanish"
"13","C12_T_29_B",135,0.0463590481208953,0,NA,NA,NA,NA,NA,NA,12,"Catalan","target",29,"background","female",18,"Catalan, Spanish"
"14","C12_T_29_B",145,0.0461270907225045,0,NA,NA,NA,NA,NA,NA,12,"Catalan","target",29,"background","female",18,"Catalan, Spanish"
"15","C12_T_29_B",155,0.0458471555251029,0,NA,NA,NA,NA,NA,NA,12,"Catalan","target",29,"background","female",18,"Catalan, Spanish"
