"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","G20_P_05_C",15,0,0,"","","","","1","",20,"German","practice",5,"contrastive","female",23,"German"
"2","G20_P_05_C",25,0,0,"","","","","1","",20,"German","practice",5,"contrastive","female",23,"German"
"3","G20_P_05_C",35,0,0,"","","","","1","",20,"German","practice",5,"contrastive","female",23,"German"
"4","G20_P_05_C",45,0,0,"","","","","1","",20,"German","practice",5,"contrastive","female",23,"German"
"5","G20_P_05_C",55,0,0,"","","","","1","",20,"German","practice",5,"contrastive","female",23,"German"
"6","G20_P_05_C",65,0,0,"","","","","1","",20,"German","practice",5,"contrastive","female",23,"German"
"7","G20_P_05_C",75,0,0,"","","","","1","",20,"German","practice",5,"contrastive","female",23,"German"
"8","G20_P_05_C",85,0,0,"","","","","1","",20,"German","practice",5,"contrastive","female",23,"German"
"9","G20_P_05_C",95,4.85822544347887e-05,0,"","","","","1","",20,"German","practice",5,"contrastive","female",23,"German"
"10","G20_P_05_C",105,9.88781532839752e-05,0,"","","","","1","",20,"German","practice",5,"contrastive","female",23,"German"
"11","G20_P_05_C",115,0.000102756913555982,0,"","","","","1","",20,"German","practice",5,"contrastive","female",23,"German"
"12","G20_P_05_C",125,0.000107377784399341,0,"","","","","1","",20,"German","practice",5,"contrastive","female",23,"German"
"13","G20_P_05_C",135,0.00011236995073672,0,"","","","","1","",20,"German","practice",5,"contrastive","female",23,"German"
"14","G20_P_05_C",145,0.000117286026465577,0,"","","","","1","",20,"German","practice",5,"contrastive","female",23,"German"
"15","G20_P_05_C",155,0.00012166840357172,0,"","","","","1","",20,"German","practice",5,"contrastive","female",23,"German"
"16","G20_P_05_C",165,0.000125134461970246,0,"","","","","1","",20,"German","practice",5,"contrastive","female",23,"German"
"17","G20_P_05_C",175,0.000127427761812592,0,"","","","","1","",20,"German","practice",5,"contrastive","female",23,"German"
"18","G20_P_05_C",185,0.000128394596214899,0,"","","","","1","",20,"German","practice",5,"contrastive","female",23,"German"
"19","G20_P_05_C",195,0.000127979430705038,0,"","","","","1","",20,"German","practice",5,"contrastive","female",23,"German"
"20","G20_P_05_C",205,0.000126277452586869,0,"","","","","1","",20,"German","practice",5,"contrastive","female",23,"German"
"21","G20_P_05_C",215,0.000123497331299034,0,"","","","","1","",20,"German","practice",5,"contrastive","female",23,"German"
"22","G20_P_05_C",225,0.000119912572025959,0,"","","","","1","",20,"German","practice",5,"contrastive","female",23,"German"
"23","G20_P_05_C",235,0.000115884344622281,0,"","","","","1","",20,"German","practice",5,"contrastive","female",23,"German"
"24","G20_P_05_C",245,0.000111830799169034,0,"","","","","1","",20,"German","practice",5,"contrastive","female",23,"German"
"25","G20_P_05_C",255,0.000108180711358822,0,"","","","","1","",20,"German","practice",5,"contrastive","female",23,"German"
"26","G20_P_05_C",265,0.000105382624806436,0,"","","","","1","",20,"German","practice",5,"contrastive","female",23,"German"
"27","G20_P_05_C",275,0.000103816582985006,0,"","","","","1","",20,"German","practice",5,"contrastive","female",23,"German"
"28","G20_P_05_C",285,0.000103597574789797,0,"","","","","1","",20,"German","practice",5,"contrastive","female",23,"German"
"29","G20_P_05_C",295,0.000104654238124493,0,"","","","","1","",20,"German","practice",5,"contrastive","female",23,"German"
"30","G20_P_05_C",305,0.00010682544829292,0,"","","","","1","",20,"German","practice",5,"contrastive","female",23,"German"
"31","G20_P_05_C",315,0.000109803956606285,0,"","","","","1","",20,"German","practice",5,"contrastive","female",23,"German"
"32","G20_P_05_C",325,0.000113187225664877,0,"","","","","1","",20,"German","practice",5,"contrastive","female",23,"German"
"33","G20_P_05_C",335,0.000116562525063965,0,"","","","","1","",20,"German","practice",5,"contrastive","female",23,"German"
"34","G20_P_05_C",345,0.000119579131387948,0,"","","","","1","",20,"German","practice",5,"contrastive","female",23,"German"
"35","G20_P_05_C",355,0.00012196351967415,0,"","","","","1","",20,"German","practice",5,"contrastive","female",23,"German"
"36","G20_P_05_C",365,0.000123498383169396,0,"","","","","1","",20,"German","practice",5,"contrastive","female",23,"German"
"37","G20_P_05_C",375,0.000124013119776821,0,"","","","","1","",20,"German","practice",5,"contrastive","female",23,"German"
"38","G20_P_05_C",385,0.000123449902007248,0,"","","","","1","",20,"German","practice",5,"contrastive","female",23,"German"
"39","G20_P_05_C",395,0.00012190823432929,0,"","","","","1","",20,"German","practice",5,"contrastive","female",23,"German"
"40","G20_P_05_C",405,0.000119594659381725,0,"","","","","1","",20,"German","practice",5,"contrastive","female",23,"German"
"41","G20_P_05_C",415,0.000116886394810944,0,"","","","","1","",20,"German","practice",5,"contrastive","female",23,"German"
"42","G20_P_05_C",425,0.000114364689626027,0,"","","","","1","",20,"German","practice",5,"contrastive","female",23,"German"
"43","G20_P_05_C",435,0.000112682450590729,0,"","","","","1","",20,"German","practice",5,"contrastive","female",23,"German"
"44","G20_P_05_C",445,0.000112572736466838,0,"","","","","1","",20,"German","practice",5,"contrastive","female",23,"German"
"45","G20_P_05_C",455,0.000114805521962983,0,"","","","","1","",20,"German","practice",5,"contrastive","female",23,"German"
"46","G20_P_05_C",465,0.000119992377162038,0,"","","","","1","",20,"German","practice",5,"contrastive","female",23,"German"
"47","G20_P_05_C",475,0.00012855487695444,0,"","","","","1","",20,"German","practice",5,"contrastive","female",23,"German"
"48","G20_P_05_C",485,0.000140243392249989,0,"","","","","1","",20,"German","practice",5,"contrastive","female",23,"German"
"49","G20_P_05_C",495,0.000154008118638559,0,"","","","","1","",20,"German","practice",5,"contrastive","female",23,"German"
"50","G20_P_05_C",505,0.000168634484090749,0,"","","","","1","",20,"German","practice",5,"contrastive","female",23,"German"
"51","G20_P_05_C",515,0.000182919504592183,0,"","","","","1","",20,"German","practice",5,"contrastive","female",23,"German"
"52","G20_P_05_C",525,0.000195785283475676,0,"","","","","1","",20,"German","practice",5,"contrastive","female",23,"German"
"53","G20_P_05_C",535,0.000206604480391898,0,"","","","","1","",20,"German","practice",5,"contrastive","female",23,"German"
"54","G20_P_05_C",545,0.000215266690133922,0,"","","","","1","",20,"German","practice",5,"contrastive","female",23,"German"
"55","G20_P_05_C",555,0.000221900930118842,0,"","","","","1","",20,"German","practice",5,"contrastive","female",23,"German"
"56","G20_P_05_C",565,0.000226525832765825,0,"","","","","1","",20,"German","practice",5,"contrastive","female",23,"German"
"57","G20_P_05_C",575,0.000229099922296632,0,"","","","","1","",20,"German","practice",5,"contrastive","female",23,"German"
"58","G20_P_05_C",585,0.000229663519627087,0,"","","","","1","",20,"German","practice",5,"contrastive","female",23,"German"
"59","G20_P_05_C",595,0.000228292767987485,0,"","","","","1","",20,"German","practice",5,"contrastive","female",23,"German"
"60","G20_P_05_C",605,0.000225176163100715,0,"","","","","1","",20,"German","practice",5,"contrastive","female",23,"German"
"61","G20_P_05_C",615,0.000220563784063887,0,"","","","","1","",20,"German","practice",5,"contrastive","female",23,"German"
"62","G20_P_05_C",625,0.000214655375863699,0,"","","","","1","",20,"German","practice",5,"contrastive","female",23,"German"
"63","G20_P_05_C",635,0.000207633333845467,0,"","","","","1","",20,"German","practice",5,"contrastive","female",23,"German"
"64","G20_P_05_C",645,0.000199626598021264,0,"","","","","1","",20,"German","practice",5,"contrastive","female",23,"German"
"65","G20_P_05_C",655,0.00019067795504075,0,"","","","","1","",20,"German","practice",5,"contrastive","female",23,"German"
"66","G20_P_05_C",665,0.000180766547154051,0,"","","","","1","",20,"German","practice",5,"contrastive","female",23,"German"
