"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","G01_P_01_I",15,0,0,NA,NA,"","",NA,NA,1,"German","practice",1,"information","male",28,"German"
"2","G01_P_01_I",25,0,0,NA,NA,"","",NA,NA,1,"German","practice",1,"information","male",28,"German"
"3","G01_P_01_I",35,0,0,NA,NA,"","",NA,NA,1,"German","practice",1,"information","male",28,"German"
"4","G01_P_01_I",45,0,0,NA,NA,"","",NA,NA,1,"German","practice",1,"information","male",28,"German"
"5","G01_P_01_I",55,0,0,NA,NA,"","",NA,NA,1,"German","practice",1,"information","male",28,"German"
"6","G01_P_01_I",65,0,0,NA,NA,"","",NA,NA,1,"German","practice",1,"information","male",28,"German"
"7","G01_P_01_I",75,0,0,NA,NA,"","",NA,NA,1,"German","practice",1,"information","male",28,"German"
"8","G01_P_01_I",85,0,0,NA,NA,"","",NA,NA,1,"German","practice",1,"information","male",28,"German"
"9","G01_P_01_I",95,5.2027974446533e-05,0,NA,NA,"","",NA,NA,1,"German","practice",1,"information","male",28,"German"
"10","G01_P_01_I",105,0.000103869346113854,0,NA,NA,"","",NA,NA,1,"German","practice",1,"information","male",28,"German"
"11","G01_P_01_I",115,0.000103512542130483,0,NA,NA,"","",NA,NA,1,"German","practice",1,"information","male",28,"German"
"12","G01_P_01_I",125,0.000103207004372689,0,NA,NA,"","",NA,NA,1,"German","practice",1,"information","male",28,"German"
"13","G01_P_01_I",135,0.000103029465648803,0,NA,NA,"","",NA,NA,1,"German","practice",1,"information","male",28,"German"
"14","G01_P_01_I",145,0.000103098670916076,0,NA,NA,"","",NA,NA,1,"German","practice",1,"information","male",28,"German"
"15","G01_P_01_I",155,0.000103432274711915,0,NA,NA,"","",NA,NA,1,"German","practice",1,"information","male",28,"German"
"16","G01_P_01_I",165,0.00010393327131714,0,NA,NA,"","",NA,NA,1,"German","practice",1,"information","male",28,"German"
"17","G01_P_01_I",175,0.000104496784097511,0,NA,NA,"","",NA,NA,1,"German","practice",1,"information","male",28,"German"
"18","G01_P_01_I",185,0.000105011328207302,0,NA,NA,"","",NA,NA,1,"German","practice",1,"information","male",28,"German"
"19","G01_P_01_I",195,0.000105372039074561,0,NA,NA,"","",NA,NA,1,"German","practice",1,"information","male",28,"German"
