"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","G10_T_29_B",15,0,0,NA,NA,NA,NA,NA,NA,10,"German","target",29,"background","male",25,"German"
"2","G10_T_29_B",25,0,0,NA,NA,NA,NA,NA,NA,10,"German","target",29,"background","male",25,"German"
"3","G10_T_29_B",35,0,0,NA,NA,NA,NA,NA,NA,10,"German","target",29,"background","male",25,"German"
"4","G10_T_29_B",45,0,0,NA,NA,NA,NA,NA,NA,10,"German","target",29,"background","male",25,"German"
"5","G10_T_29_B",55,0,0,NA,NA,NA,NA,NA,NA,10,"German","target",29,"background","male",25,"German"
"6","G10_T_29_B",65,0,0,NA,NA,NA,NA,NA,NA,10,"German","target",29,"background","male",25,"German"
"7","G10_T_29_B",75,0,0,NA,NA,NA,NA,NA,NA,10,"German","target",29,"background","male",25,"German"
"8","G10_T_29_B",85,0,0,NA,NA,NA,NA,NA,NA,10,"German","target",29,"background","male",25,"German"
"9","G10_T_29_B",95,0.00025690884206772,0,NA,NA,NA,NA,NA,NA,10,"German","target",29,"background","male",25,"German"
"10","G10_T_29_B",105,0.0005274511109317,0,NA,NA,NA,NA,NA,NA,10,"German","target",29,"background","male",25,"German"
"11","G10_T_29_B",115,0.000555711640198716,0,NA,NA,NA,NA,NA,NA,10,"German","target",29,"background","male",25,"German"
"12","G10_T_29_B",125,0.000584917531802096,0,NA,NA,NA,NA,NA,NA,10,"German","target",29,"background","male",25,"German"
"13","G10_T_29_B",135,0.000613447066224147,0,NA,NA,NA,NA,NA,NA,10,"German","target",29,"background","male",25,"German"
"14","G10_T_29_B",145,0.000640846347120012,0,NA,NA,NA,NA,NA,NA,10,"German","target",29,"background","male",25,"German"
"15","G10_T_29_B",155,0.000668852653789966,0,NA,NA,NA,NA,NA,NA,10,"German","target",29,"background","male",25,"German"
"16","G10_T_29_B",165,0.000700114064730345,0,NA,NA,NA,NA,NA,NA,10,"German","target",29,"background","male",25,"German"
"17","G10_T_29_B",175,0.000736314720607481,0,NA,NA,NA,NA,NA,NA,10,"German","target",29,"background","male",25,"German"
"18","G10_T_29_B",185,0.000779436668668539,0,NA,NA,NA,NA,NA,NA,10,"German","target",29,"background","male",25,"German"
"19","G10_T_29_B",195,0.000832876057756211,0,NA,NA,NA,NA,NA,NA,10,"German","target",29,"background","male",25,"German"
"20","G10_T_29_B",205,0.000900003646679515,0,NA,NA,NA,NA,NA,NA,10,"German","target",29,"background","male",25,"German"
"21","G10_T_29_B",215,0.0009822372777502,0,NA,NA,NA,NA,NA,NA,10,"German","target",29,"background","male",25,"German"
"22","G10_T_29_B",225,0.00107971643894858,0,NA,NA,NA,NA,NA,NA,10,"German","target",29,"background","male",25,"German"
"23","G10_T_29_B",235,0.00119270456655253,0,NA,NA,NA,NA,NA,NA,10,"German","target",29,"background","male",25,"German"
"24","G10_T_29_B",245,0.00131998957230055,0,NA,NA,NA,NA,NA,NA,10,"German","target",29,"background","male",25,"German"
"25","G10_T_29_B",255,0.00145701652155047,0,NA,NA,NA,NA,NA,NA,10,"German","target",29,"background","male",25,"German"
"26","G10_T_29_B",265,0.00159613364206237,0,NA,NA,NA,NA,NA,NA,10,"German","target",29,"background","male",25,"German"
"27","G10_T_29_B",275,0.00172998431985742,0,NA,NA,NA,NA,NA,NA,10,"German","target",29,"background","male",25,"German"
"28","G10_T_29_B",285,0.00185339361855494,0,NA,NA,NA,NA,NA,NA,10,"German","target",29,"background","male",25,"German"
"29","G10_T_29_B",295,0.00196164137068243,0,NA,NA,NA,NA,NA,NA,10,"German","target",29,"background","male",25,"German"
"30","G10_T_29_B",305,0.00205158803257285,0,NA,NA,NA,NA,NA,NA,10,"German","target",29,"background","male",25,"German"
"31","G10_T_29_B",315,0.00212252605983545,0,NA,NA,NA,NA,NA,NA,10,"German","target",29,"background","male",25,"German"
"32","G10_T_29_B",325,0.00217538207656405,0,NA,NA,NA,NA,NA,NA,10,"German","target",29,"background","male",25,"German"
"33","G10_T_29_B",335,0.00221277748783846,0,NA,NA,NA,NA,NA,NA,10,"German","target",29,"background","male",25,"German"
"34","G10_T_29_B",345,0.0022376962025991,0,NA,NA,NA,NA,NA,NA,10,"German","target",29,"background","male",25,"German"
"35","G10_T_29_B",355,0.00225200741280518,0,NA,NA,NA,NA,NA,NA,10,"German","target",29,"background","male",25,"German"
"36","G10_T_29_B",365,0.00225815338401573,0,NA,NA,NA,NA,NA,NA,10,"German","target",29,"background","male",25,"German"
"37","G10_T_29_B",375,0.00225945569354126,0,NA,NA,NA,NA,NA,NA,10,"German","target",29,"background","male",25,"German"
"38","G10_T_29_B",385,0.00225854644677466,0,NA,NA,NA,NA,NA,NA,10,"German","target",29,"background","male",25,"German"
"39","G10_T_29_B",395,0.00225788900685789,0,NA,NA,NA,NA,NA,NA,10,"German","target",29,"background","male",25,"German"
"40","G10_T_29_B",405,0.002261010576754,0,NA,NA,NA,NA,NA,NA,10,"German","target",29,"background","male",25,"German"
"41","G10_T_29_B",415,0.00227126147266355,0,NA,NA,NA,NA,NA,NA,10,"German","target",29,"background","male",25,"German"
"42","G10_T_29_B",425,0.00228900593110763,0,NA,NA,NA,NA,NA,NA,10,"German","target",29,"background","male",25,"German"
"43","G10_T_29_B",435,0.00231143437882125,0,NA,NA,NA,NA,NA,NA,10,"German","target",29,"background","male",25,"German"
"44","G10_T_29_B",445,0.00233487778829876,0,NA,NA,NA,NA,NA,NA,10,"German","target",29,"background","male",25,"German"
"45","G10_T_29_B",455,0.00235773479673424,0,NA,NA,NA,NA,NA,NA,10,"German","target",29,"background","male",25,"German"
"46","G10_T_29_B",465,0.00238023287365827,0,NA,NA,NA,NA,NA,NA,10,"German","target",29,"background","male",25,"German"
"47","G10_T_29_B",475,0.00240131378851923,0,NA,NA,NA,NA,NA,NA,10,"German","target",29,"background","male",25,"German"
