"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","G04_T_34_B",15,0,0,NA,NA,NA,NA,NA,NA,4,"German","target",34,"background","female",24,"German"
"2","G04_T_34_B",25,0,0,NA,NA,NA,NA,NA,NA,4,"German","target",34,"background","female",24,"German"
"3","G04_T_34_B",35,0,0,NA,NA,NA,NA,NA,NA,4,"German","target",34,"background","female",24,"German"
"4","G04_T_34_B",45,0,0,NA,NA,NA,NA,NA,NA,4,"German","target",34,"background","female",24,"German"
"5","G04_T_34_B",55,0,0,NA,NA,NA,NA,NA,NA,4,"German","target",34,"background","female",24,"German"
"6","G04_T_34_B",65,0,0,NA,NA,NA,NA,NA,NA,4,"German","target",34,"background","female",24,"German"
"7","G04_T_34_B",75,0,0,NA,NA,NA,NA,NA,NA,4,"German","target",34,"background","female",24,"German"
"8","G04_T_34_B",85,0,0,NA,NA,NA,NA,NA,NA,4,"German","target",34,"background","female",24,"German"
"9","G04_T_34_B",95,0.000238097396414914,0,NA,NA,NA,NA,NA,NA,4,"German","target",34,"background","female",24,"German"
"10","G04_T_34_B",105,0.000458899287321598,0,NA,NA,NA,NA,NA,NA,4,"German","target",34,"background","female",24,"German"
"11","G04_T_34_B",115,0.00042474746687439,0,NA,NA,NA,NA,NA,NA,4,"German","target",34,"background","female",24,"German"
"12","G04_T_34_B",125,0.000391232648995154,0,NA,NA,NA,NA,NA,NA,4,"German","target",34,"background","female",24,"German"
"13","G04_T_34_B",135,0.000357415045970916,0,NA,NA,NA,NA,NA,NA,4,"German","target",34,"background","female",24,"German"
"14","G04_T_34_B",145,0.000323187515843238,0,NA,NA,NA,NA,NA,NA,4,"German","target",34,"background","female",24,"German"
"15","G04_T_34_B",155,0.000289574612738736,0,NA,NA,NA,NA,NA,NA,4,"German","target",34,"background","female",24,"German"
"16","G04_T_34_B",165,0.000257251838495003,0,NA,NA,NA,NA,NA,NA,4,"German","target",34,"background","female",24,"German"
"17","G04_T_34_B",175,0.000226887753267913,0,NA,NA,NA,NA,NA,NA,4,"German","target",34,"background","female",24,"German"
"18","G04_T_34_B",185,0.000199589000590441,0,NA,NA,NA,NA,NA,NA,4,"German","target",34,"background","female",24,"German"
"19","G04_T_34_B",195,0.000176499089974356,0,NA,NA,NA,NA,NA,NA,4,"German","target",34,"background","female",24,"German"
"20","G04_T_34_B",205,0.000158117420175496,0,NA,NA,NA,NA,NA,NA,4,"German","target",34,"background","female",24,"German"
"21","G04_T_34_B",215,0.000144263247894424,0,NA,NA,NA,NA,NA,NA,4,"German","target",34,"background","female",24,"German"
"22","G04_T_34_B",225,0.000134257414624145,0,NA,NA,NA,NA,NA,NA,4,"German","target",34,"background","female",24,"German"
"23","G04_T_34_B",235,0.000127317039107809,0,NA,NA,NA,NA,NA,NA,4,"German","target",34,"background","female",24,"German"
"24","G04_T_34_B",245,0.000122483163528605,0,NA,NA,NA,NA,NA,NA,4,"German","target",34,"background","female",24,"German"
"25","G04_T_34_B",255,0.000118765733103155,0,NA,NA,NA,NA,NA,NA,4,"German","target",34,"background","female",24,"German"
"26","G04_T_34_B",265,0.000115523580009052,0,NA,NA,NA,NA,NA,NA,4,"German","target",34,"background","female",24,"German"
"27","G04_T_34_B",275,0.000112484911234448,0,NA,NA,NA,NA,NA,NA,4,"German","target",34,"background","female",24,"German"
"28","G04_T_34_B",285,0.000109738144965917,0,NA,NA,NA,NA,NA,NA,4,"German","target",34,"background","female",24,"German"
"29","G04_T_34_B",295,0.000107372808114572,0,NA,NA,NA,NA,NA,NA,4,"German","target",34,"background","female",24,"German"
"30","G04_T_34_B",305,0.000105460786584974,0,NA,NA,NA,NA,NA,NA,4,"German","target",34,"background","female",24,"German"
"31","G04_T_34_B",315,0.000104039601837594,0,NA,NA,NA,NA,NA,NA,4,"German","target",34,"background","female",24,"German"
"32","G04_T_34_B",325,0.00010298412602131,0,NA,NA,NA,NA,NA,NA,4,"German","target",34,"background","female",24,"German"
"33","G04_T_34_B",335,0.000102141336707032,0,NA,NA,NA,NA,NA,NA,4,"German","target",34,"background","female",24,"German"
"34","G04_T_34_B",345,0.000101453623359729,0,NA,NA,NA,NA,NA,NA,4,"German","target",34,"background","female",24,"German"
"35","G04_T_34_B",355,0.000100844307761197,0,NA,NA,NA,NA,NA,NA,4,"German","target",34,"background","female",24,"German"
"36","G04_T_34_B",365,0.000100223892649212,0,NA,NA,NA,NA,NA,NA,4,"German","target",34,"background","female",24,"German"
"37","G04_T_34_B",375,9.9571205041769e-05,0,NA,NA,NA,NA,NA,NA,4,"German","target",34,"background","female",24,"German"
"38","G04_T_34_B",385,9.88873053977687e-05,0,NA,NA,NA,NA,NA,NA,4,"German","target",34,"background","female",24,"German"
"39","G04_T_34_B",395,9.81608723316226e-05,0,NA,NA,NA,NA,NA,NA,4,"German","target",34,"background","female",24,"German"
