"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","G08_T_30_B",15,0,0,NA,NA,NA,NA,NA,NA,8,"German","target",30,"background","female",28,"German"
"2","G08_T_30_B",25,0,0,NA,NA,NA,NA,NA,NA,8,"German","target",30,"background","female",28,"German"
"3","G08_T_30_B",35,0,0,NA,NA,NA,NA,NA,NA,8,"German","target",30,"background","female",28,"German"
"4","G08_T_30_B",45,0,0,NA,NA,NA,NA,NA,NA,8,"German","target",30,"background","female",28,"German"
"5","G08_T_30_B",55,0,0,NA,NA,NA,NA,NA,NA,8,"German","target",30,"background","female",28,"German"
"6","G08_T_30_B",65,0,0,NA,NA,NA,NA,NA,NA,8,"German","target",30,"background","female",28,"German"
"7","G08_T_30_B",75,0,0,NA,NA,NA,NA,NA,NA,8,"German","target",30,"background","female",28,"German"
"8","G08_T_30_B",85,0,0,NA,NA,NA,NA,NA,NA,8,"German","target",30,"background","female",28,"German"
"9","G08_T_30_B",95,4.89546113564165e-05,0,NA,NA,NA,NA,NA,NA,8,"German","target",30,"background","female",28,"German"
"10","G08_T_30_B",105,9.80473252553273e-05,0,NA,NA,NA,NA,NA,NA,8,"German","target",30,"background","female",28,"German"
"11","G08_T_30_B",115,9.82659556490022e-05,0,NA,NA,NA,NA,NA,NA,8,"German","target",30,"background","female",28,"German"
"12","G08_T_30_B",125,9.8348320346092e-05,0,NA,NA,NA,NA,NA,NA,8,"German","target",30,"background","female",28,"German"
"13","G08_T_30_B",135,9.82732951253426e-05,0,NA,NA,NA,NA,NA,NA,8,"German","target",30,"background","female",28,"German"
"14","G08_T_30_B",145,9.80401568538648e-05,0,NA,NA,NA,NA,NA,NA,8,"German","target",30,"background","female",28,"German"
"15","G08_T_30_B",155,9.76617055794844e-05,0,NA,NA,NA,NA,NA,NA,8,"German","target",30,"background","female",28,"German"
"16","G08_T_30_B",165,9.71659300183636e-05,0,NA,NA,NA,NA,NA,NA,8,"German","target",30,"background","female",28,"German"
"17","G08_T_30_B",175,9.66026525943729e-05,0,NA,NA,NA,NA,NA,NA,8,"German","target",30,"background","female",28,"German"
"18","G08_T_30_B",185,9.60480524205535e-05,0,NA,NA,NA,NA,NA,NA,8,"German","target",30,"background","female",28,"German"
"19","G08_T_30_B",195,9.55690844733941e-05,0,NA,NA,NA,NA,NA,NA,8,"German","target",30,"background","female",28,"German"
"20","G08_T_30_B",205,9.51920391367626e-05,0,NA,NA,NA,NA,NA,NA,8,"German","target",30,"background","female",28,"German"
"21","G08_T_30_B",215,9.4911900925233e-05,0,NA,NA,NA,NA,NA,NA,8,"German","target",30,"background","female",28,"German"
"22","G08_T_30_B",225,9.47415338611012e-05,0,NA,NA,NA,NA,NA,NA,8,"German","target",30,"background","female",28,"German"
"23","G08_T_30_B",235,9.469824606506e-05,0,NA,NA,NA,NA,NA,NA,8,"German","target",30,"background","female",28,"German"
"24","G08_T_30_B",245,9.47906288574033e-05,0,NA,NA,NA,NA,NA,NA,8,"German","target",30,"background","female",28,"German"
"25","G08_T_30_B",255,9.49879864891522e-05,0,NA,NA,NA,NA,NA,NA,8,"German","target",30,"background","female",28,"German"
"26","G08_T_30_B",265,9.52234328697711e-05,0,NA,NA,NA,NA,NA,NA,8,"German","target",30,"background","female",28,"German"
"27","G08_T_30_B",275,9.54897591759349e-05,0,NA,NA,NA,NA,NA,NA,8,"German","target",30,"background","female",28,"German"
"28","G08_T_30_B",285,9.58183832072961e-05,0,NA,NA,NA,NA,NA,NA,8,"German","target",30,"background","female",28,"German"
"29","G08_T_30_B",295,9.62257965834682e-05,0,NA,NA,NA,NA,NA,NA,8,"German","target",30,"background","female",28,"German"
"30","G08_T_30_B",305,9.67078118939814e-05,0,NA,NA,NA,NA,NA,NA,8,"German","target",30,"background","female",28,"German"
"31","G08_T_30_B",315,9.72554489190955e-05,0,NA,NA,NA,NA,NA,NA,8,"German","target",30,"background","female",28,"German"
