"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age"
"1","C03_T_08_C",15,0,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",8,"contrastive","female",19
"2","C03_T_08_C",25,0,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",8,"contrastive","female",19
"3","C03_T_08_C",35,0,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",8,"contrastive","female",19
"4","C03_T_08_C",45,0,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",8,"contrastive","female",19
"5","C03_T_08_C",55,0,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",8,"contrastive","female",19
"6","C03_T_08_C",65,0,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",8,"contrastive","female",19
"7","C03_T_08_C",75,0,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",8,"contrastive","female",19
"8","C03_T_08_C",85,0,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",8,"contrastive","female",19
"9","C03_T_08_C",95,0.00356058241927512,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",8,"contrastive","female",19
"10","C03_T_08_C",105,0.00714508604297367,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",8,"contrastive","female",19
"11","C03_T_08_C",115,0.00720118675883327,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",8,"contrastive","female",19
"12","C03_T_08_C",125,0.0072818079174059,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",8,"contrastive","female",19
"13","C03_T_08_C",135,0.00738995692793433,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",8,"contrastive","female",19
"14","C03_T_08_C",145,0.0075000487214177,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",8,"contrastive","female",19
"15","C03_T_08_C",155,0.00758169125816054,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",8,"contrastive","female",19
"16","C03_T_08_C",165,0.00762632006291025,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",8,"contrastive","female",19
"17","C03_T_08_C",175,0.00764396299659086,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",8,"contrastive","female",19
"18","C03_T_08_C",185,0.00765801642882196,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",8,"contrastive","female",19
"19","C03_T_08_C",195,0.00768780143962989,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",8,"contrastive","female",19
"20","C03_T_08_C",205,0.00773596103318687,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",8,"contrastive","female",19
"21","C03_T_08_C",215,0.00780297925968252,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",8,"contrastive","female",19
"22","C03_T_08_C",225,0.00788226017177047,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",8,"contrastive","female",19
"23","C03_T_08_C",235,0.00796340445718799,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",8,"contrastive","female",19
"24","C03_T_08_C",245,0.00805061588644401,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",8,"contrastive","female",19
"25","C03_T_08_C",255,0.00815112718257028,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",8,"contrastive","female",19
"26","C03_T_08_C",265,0.00827519643663828,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",8,"contrastive","female",19
"27","C03_T_08_C",275,0.00843083417753612,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",8,"contrastive","female",19
"28","C03_T_08_C",285,0.00860700323541998,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",8,"contrastive","female",19
"29","C03_T_08_C",295,0.00878450086304669,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",8,"contrastive","female",19
"30","C03_T_08_C",305,0.0089383030745032,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",8,"contrastive","female",19
"31","C03_T_08_C",315,0.00904269566976833,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",8,"contrastive","female",19
"32","C03_T_08_C",325,0.0090828525074902,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",8,"contrastive","female",19
"33","C03_T_08_C",335,0.0090537589846373,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",8,"contrastive","female",19
"34","C03_T_08_C",345,0.00896280915294711,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",8,"contrastive","female",19
"35","C03_T_08_C",355,0.00882356239755144,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",8,"contrastive","female",19
"36","C03_T_08_C",365,0.00865289153294796,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",8,"contrastive","female",19
"37","C03_T_08_C",375,0.00846836882662999,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",8,"contrastive","female",19
"38","C03_T_08_C",385,0.00827494726168646,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",8,"contrastive","female",19
"39","C03_T_08_C",395,0.00807977900633525,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",8,"contrastive","female",19
"40","C03_T_08_C",405,0.0079034328053564,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",8,"contrastive","female",19
"41","C03_T_08_C",415,0.00776371403740824,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",8,"contrastive","female",19
"42","C03_T_08_C",425,0.00767369825599482,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",8,"contrastive","female",19
"43","C03_T_08_C",435,0.00763738103349996,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",8,"contrastive","female",19
"44","C03_T_08_C",445,0.00765203812560148,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",8,"contrastive","female",19
"45","C03_T_08_C",455,0.00771997923821425,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",8,"contrastive","female",19
"46","C03_T_08_C",465,0.00783317543850783,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",8,"contrastive","female",19
"47","C03_T_08_C",475,0.00797024193453348,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",8,"contrastive","female",19
"48","C03_T_08_C",485,0.00811282397329393,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",8,"contrastive","female",19
"49","C03_T_08_C",495,0.00824457752791797,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",8,"contrastive","female",19
"50","C03_T_08_C",505,0.008356557785109,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",8,"contrastive","female",19
"51","C03_T_08_C",515,0.00844010969945062,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",8,"contrastive","female",19
"52","C03_T_08_C",525,0.00848857215566001,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",8,"contrastive","female",19
"53","C03_T_08_C",535,0.00850938386503759,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",8,"contrastive","female",19
"54","C03_T_08_C",545,0.00851276031743567,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",8,"contrastive","female",19
"55","C03_T_08_C",555,0.00850104203480362,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",8,"contrastive","female",19
"56","C03_T_08_C",565,0.00846936721612992,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",8,"contrastive","female",19
"57","C03_T_08_C",575,0.00841681760442285,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",8,"contrastive","female",19
