"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","C31_T_15_C",15,0,0,NA,NA,"",NA,NA,NA,31,"Catalan","target",15,"contrastive","male",23,"Catalan, Spanish"
"2","C31_T_15_C",25,0,0,NA,NA,"",NA,NA,NA,31,"Catalan","target",15,"contrastive","male",23,"Catalan, Spanish"
"3","C31_T_15_C",35,0,0,NA,NA,"",NA,NA,NA,31,"Catalan","target",15,"contrastive","male",23,"Catalan, Spanish"
"4","C31_T_15_C",45,0,0,NA,NA,"",NA,NA,NA,31,"Catalan","target",15,"contrastive","male",23,"Catalan, Spanish"
"5","C31_T_15_C",55,0,0,NA,NA,"",NA,NA,NA,31,"Catalan","target",15,"contrastive","male",23,"Catalan, Spanish"
"6","C31_T_15_C",65,0,0,NA,NA,"",NA,NA,NA,31,"Catalan","target",15,"contrastive","male",23,"Catalan, Spanish"
"7","C31_T_15_C",75,0,0,NA,NA,"",NA,NA,NA,31,"Catalan","target",15,"contrastive","male",23,"Catalan, Spanish"
"8","C31_T_15_C",85,0,0,NA,NA,"",NA,NA,NA,31,"Catalan","target",15,"contrastive","male",23,"Catalan, Spanish"
"9","C31_T_15_C",95,0.0162114908219217,0,NA,NA,"",NA,NA,NA,31,"Catalan","target",15,"contrastive","male",23,"Catalan, Spanish"
"10","C31_T_15_C",105,0.0327467707364216,0,NA,NA,"",NA,NA,NA,31,"Catalan","target",15,"contrastive","male",23,"Catalan, Spanish"
"11","C31_T_15_C",115,0.0334172339471338,0,NA,NA,"",NA,NA,NA,31,"Catalan","target",15,"contrastive","male",23,"Catalan, Spanish"
"12","C31_T_15_C",125,0.0340944999994174,0,NA,NA,"",NA,NA,NA,31,"Catalan","target",15,"contrastive","male",23,"Catalan, Spanish"
"13","C31_T_15_C",135,0.0346893904491338,0,NA,NA,"",NA,NA,NA,31,"Catalan","target",15,"contrastive","male",23,"Catalan, Spanish"
"14","C31_T_15_C",145,0.035134912124134,0,NA,NA,"",NA,NA,NA,31,"Catalan","target",15,"contrastive","male",23,"Catalan, Spanish"
"15","C31_T_15_C",155,0.0354300971841418,0,NA,NA,"",NA,NA,NA,31,"Catalan","target",15,"contrastive","male",23,"Catalan, Spanish"
"16","C31_T_15_C",165,0.035617070383086,0,NA,NA,"",NA,NA,NA,31,"Catalan","target",15,"contrastive","male",23,"Catalan, Spanish"
"17","C31_T_15_C",175,0.035734187384546,0,NA,NA,"",NA,NA,NA,31,"Catalan","target",15,"contrastive","male",23,"Catalan, Spanish"
