"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","C13_T_11_C",15,0,0,NA,NA,NA,NA,NA,NA,13,"Catalan","target",11,"contrastive","female",19,"Catalan, Spanish"
"2","C13_T_11_C",25,0,0,NA,NA,NA,NA,NA,NA,13,"Catalan","target",11,"contrastive","female",19,"Catalan, Spanish"
"3","C13_T_11_C",35,0,0,NA,NA,NA,NA,NA,NA,13,"Catalan","target",11,"contrastive","female",19,"Catalan, Spanish"
"4","C13_T_11_C",45,0,0,NA,NA,NA,NA,NA,NA,13,"Catalan","target",11,"contrastive","female",19,"Catalan, Spanish"
"5","C13_T_11_C",55,0,0,NA,NA,NA,NA,NA,NA,13,"Catalan","target",11,"contrastive","female",19,"Catalan, Spanish"
"6","C13_T_11_C",65,0,0,NA,NA,NA,NA,NA,NA,13,"Catalan","target",11,"contrastive","female",19,"Catalan, Spanish"
"7","C13_T_11_C",75,0,0,NA,NA,NA,NA,NA,NA,13,"Catalan","target",11,"contrastive","female",19,"Catalan, Spanish"
"8","C13_T_11_C",85,0,0,NA,NA,NA,NA,NA,NA,13,"Catalan","target",11,"contrastive","female",19,"Catalan, Spanish"
"9","C13_T_11_C",95,0.0124074879705177,0,NA,NA,NA,NA,NA,NA,13,"Catalan","target",11,"contrastive","female",19,"Catalan, Spanish"
"10","C13_T_11_C",105,0.0249913347752156,0,NA,NA,NA,NA,NA,NA,13,"Catalan","target",11,"contrastive","female",19,"Catalan, Spanish"
"11","C13_T_11_C",115,0.0253082114561004,0,NA,NA,NA,NA,NA,NA,13,"Catalan","target",11,"contrastive","female",19,"Catalan, Spanish"
"12","C13_T_11_C",125,0.0255656728208728,0,NA,NA,NA,NA,NA,NA,13,"Catalan","target",11,"contrastive","female",19,"Catalan, Spanish"
"13","C13_T_11_C",135,0.0257706595066915,0,NA,NA,NA,NA,NA,NA,13,"Catalan","target",11,"contrastive","female",19,"Catalan, Spanish"
"14","C13_T_11_C",145,0.0259083800490564,0,NA,NA,NA,NA,NA,NA,13,"Catalan","target",11,"contrastive","female",19,"Catalan, Spanish"
"15","C13_T_11_C",155,0.0259763730938182,0,NA,NA,NA,NA,NA,NA,13,"Catalan","target",11,"contrastive","female",19,"Catalan, Spanish"
"16","C13_T_11_C",165,0.0259659291399943,0,NA,NA,NA,NA,NA,NA,13,"Catalan","target",11,"contrastive","female",19,"Catalan, Spanish"
"17","C13_T_11_C",175,0.0257981674261943,0,NA,NA,NA,NA,NA,NA,13,"Catalan","target",11,"contrastive","female",19,"Catalan, Spanish"
"18","C13_T_11_C",185,0.0253880322605038,0,NA,NA,NA,NA,NA,NA,13,"Catalan","target",11,"contrastive","female",19,"Catalan, Spanish"
"19","C13_T_11_C",195,0.0246901042766709,0,NA,NA,NA,NA,NA,NA,13,"Catalan","target",11,"contrastive","female",19,"Catalan, Spanish"
"20","C13_T_11_C",205,0.0236844920614429,0,NA,NA,NA,NA,NA,NA,13,"Catalan","target",11,"contrastive","female",19,"Catalan, Spanish"
"21","C13_T_11_C",215,0.0224147638810967,0,NA,NA,NA,NA,NA,NA,13,"Catalan","target",11,"contrastive","female",19,"Catalan, Spanish"
