"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","G08_T_02_I",15,0,0,NA,NA,NA,NA,NA,NA,8,"German","target",2,"information","female",28,"German"
"2","G08_T_02_I",25,0,0,NA,NA,NA,NA,NA,NA,8,"German","target",2,"information","female",28,"German"
"3","G08_T_02_I",35,0,0,NA,NA,NA,NA,NA,NA,8,"German","target",2,"information","female",28,"German"
"4","G08_T_02_I",45,0,0,NA,NA,NA,NA,NA,NA,8,"German","target",2,"information","female",28,"German"
"5","G08_T_02_I",55,0,0,NA,NA,NA,NA,NA,NA,8,"German","target",2,"information","female",28,"German"
"6","G08_T_02_I",65,0,0,NA,NA,NA,NA,NA,NA,8,"German","target",2,"information","female",28,"German"
"7","G08_T_02_I",75,0,0,NA,NA,NA,NA,NA,NA,8,"German","target",2,"information","female",28,"German"
"8","G08_T_02_I",85,0,0,NA,NA,NA,NA,NA,NA,8,"German","target",2,"information","female",28,"German"
"9","G08_T_02_I",95,4.93031731732148e-05,0,NA,NA,NA,NA,NA,NA,8,"German","target",2,"information","female",28,"German"
"10","G08_T_02_I",105,9.85745489245704e-05,0,NA,NA,NA,NA,NA,NA,8,"German","target",2,"information","female",28,"German"
"11","G08_T_02_I",115,9.85333018436872e-05,0,NA,NA,NA,NA,NA,NA,8,"German","target",2,"information","female",28,"German"
"12","G08_T_02_I",125,9.85082969319715e-05,0,NA,NA,NA,NA,NA,NA,8,"German","target",2,"information","female",28,"German"
"13","G08_T_02_I",135,9.84501213579993e-05,0,NA,NA,NA,NA,NA,NA,8,"German","target",2,"information","female",28,"German"
"14","G08_T_02_I",145,9.83193339664692e-05,0,NA,NA,NA,NA,NA,NA,8,"German","target",2,"information","female",28,"German"
"15","G08_T_02_I",155,9.80664500109742e-05,0,NA,NA,NA,NA,NA,NA,8,"German","target",2,"information","female",28,"German"
"16","G08_T_02_I",165,9.76541970169877e-05,0,NA,NA,NA,NA,NA,NA,8,"German","target",2,"information","female",28,"German"
"17","G08_T_02_I",175,9.71043794238171e-05,0,NA,NA,NA,NA,NA,NA,8,"German","target",2,"information","female",28,"German"
"18","G08_T_02_I",185,9.64626955441876e-05,0,NA,NA,NA,NA,NA,NA,8,"German","target",2,"information","female",28,"German"
"19","G08_T_02_I",195,9.57551619837201e-05,0,NA,NA,NA,NA,NA,NA,8,"German","target",2,"information","female",28,"German"
"20","G08_T_02_I",205,9.50332935140117e-05,0,NA,NA,NA,NA,NA,NA,8,"German","target",2,"information","female",28,"German"
"21","G08_T_02_I",215,9.43902639240986e-05,0,NA,NA,NA,NA,NA,NA,8,"German","target",2,"information","female",28,"German"
"22","G08_T_02_I",225,9.38980591593933e-05,0,NA,NA,NA,NA,NA,NA,8,"German","target",2,"information","female",28,"German"
"23","G08_T_02_I",235,9.35902854787377e-05,0,NA,NA,NA,NA,NA,NA,8,"German","target",2,"information","female",28,"German"
"24","G08_T_02_I",245,9.3481002820227e-05,0,NA,NA,NA,NA,NA,NA,8,"German","target",2,"information","female",28,"German"
"25","G08_T_02_I",255,9.35714288426547e-05,0,NA,NA,NA,NA,NA,NA,8,"German","target",2,"information","female",28,"German"
"26","G08_T_02_I",265,9.38232192957828e-05,0,NA,NA,NA,NA,NA,NA,8,"German","target",2,"information","female",28,"German"
"27","G08_T_02_I",275,9.4158813481458e-05,0,NA,NA,NA,NA,NA,NA,8,"German","target",2,"information","female",28,"German"
"28","G08_T_02_I",285,9.45182964040931e-05,0,NA,NA,NA,NA,NA,NA,8,"German","target",2,"information","female",28,"German"
"29","G08_T_02_I",295,9.48756011224567e-05,0,NA,NA,NA,NA,NA,NA,8,"German","target",2,"information","female",28,"German"
"30","G08_T_02_I",305,9.52138119551002e-05,0,NA,NA,NA,NA,NA,NA,8,"German","target",2,"information","female",28,"German"
"31","G08_T_02_I",315,9.55104584258108e-05,0,NA,NA,NA,NA,NA,NA,8,"German","target",2,"information","female",28,"German"
"32","G08_T_02_I",325,9.5744469544748e-05,0,NA,NA,NA,NA,NA,NA,8,"German","target",2,"information","female",28,"German"
"33","G08_T_02_I",335,9.59199283608852e-05,0,NA,NA,NA,NA,NA,NA,8,"German","target",2,"information","female",28,"German"
"34","G08_T_02_I",345,9.60505716014945e-05,0,NA,NA,NA,NA,NA,NA,8,"German","target",2,"information","female",28,"German"
"35","G08_T_02_I",355,9.6149107336185e-05,0,NA,NA,NA,NA,NA,NA,8,"German","target",2,"information","female",28,"German"
"36","G08_T_02_I",365,9.6209689490277e-05,0,NA,NA,NA,NA,NA,NA,8,"German","target",2,"information","female",28,"German"
"37","G08_T_02_I",375,9.61900363996595e-05,0,NA,NA,NA,NA,NA,NA,8,"German","target",2,"information","female",28,"German"
"38","G08_T_02_I",385,9.60869656266681e-05,0,NA,NA,NA,NA,NA,NA,8,"German","target",2,"information","female",28,"German"
"39","G08_T_02_I",395,9.59250275823602e-05,0,NA,NA,NA,NA,NA,NA,8,"German","target",2,"information","female",28,"German"
"40","G08_T_02_I",405,9.56798451211871e-05,0,NA,NA,NA,NA,NA,NA,8,"German","target",2,"information","female",28,"German"
"41","G08_T_02_I",415,9.53288323844951e-05,0,NA,NA,NA,NA,NA,NA,8,"German","target",2,"information","female",28,"German"
"42","G08_T_02_I",425,9.49038292374537e-05,0,NA,NA,NA,NA,NA,NA,8,"German","target",2,"information","female",28,"German"
"43","G08_T_02_I",435,9.44687957279516e-05,0,NA,NA,NA,NA,NA,NA,8,"German","target",2,"information","female",28,"German"
"44","G08_T_02_I",445,9.40797305274811e-05,0,NA,NA,NA,NA,NA,NA,8,"German","target",2,"information","female",28,"German"
"45","G08_T_02_I",455,9.37532056273346e-05,0,NA,NA,NA,NA,NA,NA,8,"German","target",2,"information","female",28,"German"
"46","G08_T_02_I",465,9.35069980144592e-05,0,NA,NA,NA,NA,NA,NA,8,"German","target",2,"information","female",28,"German"
