"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","C31_T_11_C",15,0,0,NA,NA,"",NA,NA,NA,31,"Catalan","target",11,"contrastive","male",23,"Catalan, Spanish"
"2","C31_T_11_C",25,0,0,NA,NA,"",NA,NA,NA,31,"Catalan","target",11,"contrastive","male",23,"Catalan, Spanish"
"3","C31_T_11_C",35,0,0,NA,NA,"",NA,NA,NA,31,"Catalan","target",11,"contrastive","male",23,"Catalan, Spanish"
"4","C31_T_11_C",45,0,0,NA,NA,"",NA,NA,NA,31,"Catalan","target",11,"contrastive","male",23,"Catalan, Spanish"
"5","C31_T_11_C",55,0,0,NA,NA,"",NA,NA,NA,31,"Catalan","target",11,"contrastive","male",23,"Catalan, Spanish"
"6","C31_T_11_C",65,0,0,NA,NA,"",NA,NA,NA,31,"Catalan","target",11,"contrastive","male",23,"Catalan, Spanish"
"7","C31_T_11_C",75,0,0,NA,NA,"",NA,NA,NA,31,"Catalan","target",11,"contrastive","male",23,"Catalan, Spanish"
"8","C31_T_11_C",85,0,0,NA,NA,"",NA,NA,NA,31,"Catalan","target",11,"contrastive","male",23,"Catalan, Spanish"
"9","C31_T_11_C",95,0.00958927433403425,0,NA,NA,"",NA,NA,NA,31,"Catalan","target",11,"contrastive","male",23,"Catalan, Spanish"
"10","C31_T_11_C",105,0.0189484412667757,0,NA,NA,"",NA,NA,NA,31,"Catalan","target",11,"contrastive","male",23,"Catalan, Spanish"
"11","C31_T_11_C",115,0.0184607943797693,0,NA,NA,"",NA,NA,NA,31,"Catalan","target",11,"contrastive","male",23,"Catalan, Spanish"
"12","C31_T_11_C",125,0.0179451332963568,0,NA,NA,"",NA,NA,NA,31,"Catalan","target",11,"contrastive","male",23,"Catalan, Spanish"
"13","C31_T_11_C",135,0.017439071950663,0,NA,NA,"",NA,NA,NA,31,"Catalan","target",11,"contrastive","male",23,"Catalan, Spanish"
"14","C31_T_11_C",145,0.0169600675451954,0,NA,NA,"",NA,NA,NA,31,"Catalan","target",11,"contrastive","male",23,"Catalan, Spanish"
"15","C31_T_11_C",155,0.016531127679094,0,NA,NA,"",NA,NA,NA,31,"Catalan","target",11,"contrastive","male",23,"Catalan, Spanish"
"16","C31_T_11_C",165,0.0162062747193419,0,NA,NA,"",NA,NA,NA,31,"Catalan","target",11,"contrastive","male",23,"Catalan, Spanish"
"17","C31_T_11_C",175,0.0160656755825225,0,NA,NA,"",NA,NA,NA,31,"Catalan","target",11,"contrastive","male",23,"Catalan, Spanish"
"18","C31_T_11_C",185,0.0161835496558447,0,NA,NA,"",NA,NA,NA,31,"Catalan","target",11,"contrastive","male",23,"Catalan, Spanish"
"19","C31_T_11_C",195,0.0165901490771008,0,NA,NA,"",NA,NA,NA,31,"Catalan","target",11,"contrastive","male",23,"Catalan, Spanish"
"20","C31_T_11_C",205,0.0172692140381739,0,NA,NA,"",NA,NA,NA,31,"Catalan","target",11,"contrastive","male",23,"Catalan, Spanish"
"21","C31_T_11_C",215,0.0181990366333614,0,NA,NA,"",NA,NA,NA,31,"Catalan","target",11,"contrastive","male",23,"Catalan, Spanish"
"22","C31_T_11_C",225,0.0193341236554712,0,NA,NA,"",NA,NA,NA,31,"Catalan","target",11,"contrastive","male",23,"Catalan, Spanish"
"23","C31_T_11_C",235,0.0205818367307345,0,NA,NA,"",NA,NA,NA,31,"Catalan","target",11,"contrastive","male",23,"Catalan, Spanish"
"24","C31_T_11_C",245,0.0218294170867303,0,NA,NA,"",NA,NA,NA,31,"Catalan","target",11,"contrastive","male",23,"Catalan, Spanish"
"25","C31_T_11_C",255,0.0229468590996256,0,NA,NA,"",NA,NA,NA,31,"Catalan","target",11,"contrastive","male",23,"Catalan, Spanish"
"26","C31_T_11_C",265,0.0238054916786419,0,NA,NA,"",NA,NA,NA,31,"Catalan","target",11,"contrastive","male",23,"Catalan, Spanish"
"27","C31_T_11_C",275,0.0243121854728594,0,NA,NA,"",NA,NA,NA,31,"Catalan","target",11,"contrastive","male",23,"Catalan, Spanish"
"28","C31_T_11_C",285,0.024411802611125,0,NA,NA,"",NA,NA,NA,31,"Catalan","target",11,"contrastive","male",23,"Catalan, Spanish"
"29","C31_T_11_C",295,0.0241140620588872,0,NA,NA,"",NA,NA,NA,31,"Catalan","target",11,"contrastive","male",23,"Catalan, Spanish"
"30","C31_T_11_C",305,0.0235011339783327,0,NA,NA,"",NA,NA,NA,31,"Catalan","target",11,"contrastive","male",23,"Catalan, Spanish"
"31","C31_T_11_C",315,0.022676800747783,0,NA,NA,"",NA,NA,NA,31,"Catalan","target",11,"contrastive","male",23,"Catalan, Spanish"
"32","C31_T_11_C",325,0.0217378267340856,0,NA,NA,"",NA,NA,NA,31,"Catalan","target",11,"contrastive","male",23,"Catalan, Spanish"
"33","C31_T_11_C",335,0.0207788926077053,0,NA,NA,"",NA,NA,NA,31,"Catalan","target",11,"contrastive","male",23,"Catalan, Spanish"
"34","C31_T_11_C",345,0.0198872270103937,0,NA,NA,"",NA,NA,NA,31,"Catalan","target",11,"contrastive","male",23,"Catalan, Spanish"
"35","C31_T_11_C",355,0.0191360511011316,0,NA,NA,"",NA,NA,NA,31,"Catalan","target",11,"contrastive","male",23,"Catalan, Spanish"
