"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","G35_T_14_F",15,0,0,NA,NA,"",NA,NA,NA,35,"German","target",14,"filler","male",24,"German"
"2","G35_T_14_F",25,0,0,NA,NA,"",NA,NA,NA,35,"German","target",14,"filler","male",24,"German"
"3","G35_T_14_F",35,0,0,NA,NA,"",NA,NA,NA,35,"German","target",14,"filler","male",24,"German"
"4","G35_T_14_F",45,0,0,NA,NA,"",NA,NA,NA,35,"German","target",14,"filler","male",24,"German"
"5","G35_T_14_F",55,0,0,NA,NA,"",NA,NA,NA,35,"German","target",14,"filler","male",24,"German"
"6","G35_T_14_F",65,0,0,NA,NA,"",NA,NA,NA,35,"German","target",14,"filler","male",24,"German"
"7","G35_T_14_F",75,0,0,NA,NA,"",NA,NA,NA,35,"German","target",14,"filler","male",24,"German"
"8","G35_T_14_F",85,0,0,NA,NA,"",NA,NA,NA,35,"German","target",14,"filler","male",24,"German"
"9","G35_T_14_F",95,4.78926797967057e-05,0,NA,NA,"",NA,NA,NA,35,"German","target",14,"filler","male",24,"German"
"10","G35_T_14_F",105,9.59922783270406e-05,0,NA,NA,"",NA,NA,NA,35,"German","target",14,"filler","male",24,"German"
"11","G35_T_14_F",115,9.64783348283584e-05,0,NA,NA,"",NA,NA,NA,35,"German","target",14,"filler","male",24,"German"
"12","G35_T_14_F",125,9.70795292333773e-05,0,NA,NA,"",NA,NA,NA,35,"German","target",14,"filler","male",24,"German"
"13","G35_T_14_F",135,9.77415366431742e-05,0,NA,NA,"",NA,NA,NA,35,"German","target",14,"filler","male",24,"German"
"14","G35_T_14_F",145,9.84013348960343e-05,0,NA,NA,"",NA,NA,NA,35,"German","target",14,"filler","male",24,"German"
"15","G35_T_14_F",155,9.89843781905333e-05,0,NA,NA,"",NA,NA,NA,35,"German","target",14,"filler","male",24,"German"
"16","G35_T_14_F",165,9.94285351641572e-05,0,NA,NA,"",NA,NA,NA,35,"German","target",14,"filler","male",24,"German"
