"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","G22_P_03_I",15,0,0,"",NA,"","","1","",22,"German","practice",3,"information","male",34,"German"
"2","G22_P_03_I",25,0,0,"",NA,"","","1","",22,"German","practice",3,"information","male",34,"German"
"3","G22_P_03_I",35,0,0,"",NA,"","","1","",22,"German","practice",3,"information","male",34,"German"
"4","G22_P_03_I",45,0,0,"",NA,"","","1","",22,"German","practice",3,"information","male",34,"German"
"5","G22_P_03_I",55,0,0,"",NA,"","","1","",22,"German","practice",3,"information","male",34,"German"
"6","G22_P_03_I",65,0,0,"",NA,"","","1","",22,"German","practice",3,"information","male",34,"German"
"7","G22_P_03_I",75,0,0,"",NA,"","","1","",22,"German","practice",3,"information","male",34,"German"
"8","G22_P_03_I",85,0,0,"",NA,"","","1","",22,"German","practice",3,"information","male",34,"German"
"9","G22_P_03_I",95,4.650670837544e-05,0,"",NA,"","","1","",22,"German","practice",3,"information","male",34,"German"
"10","G22_P_03_I",105,9.31313793210945e-05,0,"",NA,"","","1","",22,"German","practice",3,"information","male",34,"German"
"11","G22_P_03_I",115,9.336677735872e-05,0,"",NA,"","","1","",22,"German","practice",3,"information","male",34,"German"
"12","G22_P_03_I",125,9.36051003258664e-05,0,"",NA,"","","1","",22,"German","practice",3,"information","male",34,"German"
"13","G22_P_03_I",135,9.38381855397259e-05,0,"",NA,"","","1","",22,"German","practice",3,"information","male",34,"German"
"14","G22_P_03_I",145,9.40521130358469e-05,0,"",NA,"","","1","",22,"German","practice",3,"information","male",34,"German"
"15","G22_P_03_I",155,9.42308907640189e-05,0,"",NA,"","","1","",22,"German","practice",3,"information","male",34,"German"
"16","G22_P_03_I",165,9.43457762147841e-05,0,"",NA,"","","1","",22,"German","practice",3,"information","male",34,"German"
"17","G22_P_03_I",175,9.43990386469259e-05,0,"",NA,"","","1","",22,"German","practice",3,"information","male",34,"German"
"18","G22_P_03_I",185,9.44241789664239e-05,0,"",NA,"","","1","",22,"German","practice",3,"information","male",34,"German"
"19","G22_P_03_I",195,9.44576038101398e-05,0,"",NA,"","","1","",22,"German","practice",3,"information","male",34,"German"
"20","G22_P_03_I",205,9.45210950727434e-05,0,"",NA,"","","1","",22,"German","practice",3,"information","male",34,"German"
"21","G22_P_03_I",215,9.45957749214931e-05,0,"",NA,"","","1","",22,"German","practice",3,"information","male",34,"German"
"22","G22_P_03_I",225,9.46738353199027e-05,0,"",NA,"","","1","",22,"German","practice",3,"information","male",34,"German"
"23","G22_P_03_I",235,9.47740087114756e-05,0,"",NA,"","","1","",22,"German","practice",3,"information","male",34,"German"
"24","G22_P_03_I",245,9.48958957190423e-05,0,"",NA,"","","1","",22,"German","practice",3,"information","male",34,"German"
"25","G22_P_03_I",255,9.501854753098e-05,0,"",NA,"","","1","",22,"German","practice",3,"information","male",34,"German"
"26","G22_P_03_I",265,9.51047436146671e-05,0,"",NA,"","","1","",22,"German","practice",3,"information","male",34,"German"
"27","G22_P_03_I",275,9.51265450377192e-05,0,"",NA,"","","1","",22,"German","practice",3,"information","male",34,"German"
"28","G22_P_03_I",285,9.50904703237662e-05,0,"",NA,"","","1","",22,"German","practice",3,"information","male",34,"German"
"29","G22_P_03_I",295,9.50874244288347e-05,0,"",NA,"","","1","",22,"German","practice",3,"information","male",34,"German"
"30","G22_P_03_I",305,9.58334527228017e-05,0,"",NA,"","","1","",22,"German","practice",3,"information","male",34,"German"
"31","G22_P_03_I",315,0.000100427020172937,0,"",NA,"","","1","",22,"German","practice",3,"information","male",34,"German"
"32","G22_P_03_I",325,0.00011367704617091,0,"",NA,"","","1","",22,"German","practice",3,"information","male",34,"German"
"33","G22_P_03_I",335,0.000140821501483427,0,"",NA,"","","1","",22,"German","practice",3,"information","male",34,"German"
"34","G22_P_03_I",345,0.000185733524474856,0,"",NA,"","","1","",22,"German","practice",3,"information","male",34,"German"
"35","G22_P_03_I",355,0.000248209418173012,0,"",NA,"","","1","",22,"German","practice",3,"information","male",34,"German"
"36","G22_P_03_I",365,0.000325035930610583,0,"",NA,"","","1","",22,"German","practice",3,"information","male",34,"German"
"37","G22_P_03_I",375,0.000412608070891935,0,"",NA,"","","1","",22,"German","practice",3,"information","male",34,"German"
"38","G22_P_03_I",385,0.000506851278097398,0,"",NA,"","","1","",22,"German","practice",3,"information","male",34,"German"
"39","G22_P_03_I",395,0.000602045613348969,0,"",NA,"","","1","",22,"German","practice",3,"information","male",34,"German"
"40","G22_P_03_I",405,0.000691267884364354,0,"",NA,"","","1","",22,"German","practice",3,"information","male",34,"German"
"41","G22_P_03_I",415,0.000767312772609477,0,"",NA,"","","1","",22,"German","practice",3,"information","male",34,"German"
"42","G22_P_03_I",425,0.000823809238653007,0,"",NA,"","","1","",22,"German","practice",3,"information","male",34,"German"
"43","G22_P_03_I",435,0.000856485192055745,0,"",NA,"","","1","",22,"German","practice",3,"information","male",34,"German"
"44","G22_P_03_I",445,0.00086474454801789,0,"",NA,"","","1","",22,"German","practice",3,"information","male",34,"German"
"45","G22_P_03_I",455,0.000850982017139479,0,"",NA,"","","1","",22,"German","practice",3,"information","male",34,"German"
"46","G22_P_03_I",465,0.000818824377567939,0,"",NA,"","","1","",22,"German","practice",3,"information","male",34,"German"
"47","G22_P_03_I",475,0.000773055811271425,0,"",NA,"","","1","",22,"German","practice",3,"information","male",34,"German"
"48","G22_P_03_I",485,0.000720001395827508,0,"",NA,"","","1","",22,"German","practice",3,"information","male",34,"German"
"49","G22_P_03_I",495,0.000667342845183693,0,"",NA,"","","1","",22,"German","practice",3,"information","male",34,"German"
"50","G22_P_03_I",505,0.000621800632982361,0,"",NA,"","","1","",22,"German","practice",3,"information","male",34,"German"
"51","G22_P_03_I",515,0.000586077366937966,0,"",NA,"","","1","",22,"German","practice",3,"information","male",34,"German"
"52","G22_P_03_I",525,0.000559735909196287,0,"",NA,"","","1","",22,"German","practice",3,"information","male",34,"German"
"53","G22_P_03_I",535,0.000540629592310139,0,"",NA,"","","1","",22,"German","practice",3,"information","male",34,"German"
"54","G22_P_03_I",545,0.00052588809392176,0,"",NA,"","","1","",22,"German","practice",3,"information","male",34,"German"
"55","G22_P_03_I",555,0.000514564283765616,0,"",NA,"","","1","",22,"German","practice",3,"information","male",34,"German"
"56","G22_P_03_I",565,0.000507027928771745,0,"",NA,"","","1","",22,"German","practice",3,"information","male",34,"German"
"57","G22_P_03_I",575,0.00050167035885929,0,"",NA,"","","1","",22,"German","practice",3,"information","male",34,"German"
"58","G22_P_03_I",585,0.000495790546136257,0,"",NA,"","","1","",22,"German","practice",3,"information","male",34,"German"
"59","G22_P_03_I",595,0.000488110744658141,0,"",NA,"","","1","",22,"German","practice",3,"information","male",34,"German"
"60","G22_P_03_I",605,0.000479194878158246,0,"",NA,"","","1","",22,"German","practice",3,"information","male",34,"German"
"61","G22_P_03_I",615,0.000470477732029749,0,"",NA,"","","1","",22,"German","practice",3,"information","male",34,"German"
"62","G22_P_03_I",625,0.000462850697616207,0,"",NA,"","","1","",22,"German","practice",3,"information","male",34,"German"
"63","G22_P_03_I",635,0.000456402983258607,0,"",NA,"","","1","",22,"German","practice",3,"information","male",34,"German"
