"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age"
"25","G04_P_08_B",255,0.000985274330403759,0,NA,NA,"","","1","",4,"German","practice",8,"background","female",24
"26","G04_P_08_B",265,0.000996856700643462,0,NA,NA,"","","1","",4,"German","practice",8,"background","female",24
"27","G04_P_08_B",275,0.00100782206504603,0,NA,NA,"","","1","",4,"German","practice",8,"background","female",24
"28","G04_P_08_B",285,0.00101646977054048,0,NA,NA,"","","1","",4,"German","practice",8,"background","female",24
"29","G04_P_08_B",295,0.00102194752333214,0,NA,NA,"","","1","",4,"German","practice",8,"background","female",24
"30","G04_P_08_B",305,0.00102413116922593,0,NA,NA,"","","1","",4,"German","practice",8,"background","female",24
"31","G04_P_08_B",315,0.00102302577095331,0,NA,NA,"","","1","",4,"German","practice",8,"background","female",24
"32","G04_P_08_B",325,0.00101942785388622,0,NA,NA,"","","1","",4,"German","practice",8,"background","female",24
"33","G04_P_08_B",335,0.00101477328849332,0,NA,NA,"","","1","",4,"German","practice",8,"background","female",24
"34","G04_P_08_B",345,0.00100996743828461,0,NA,NA,"","","1","",4,"German","practice",8,"background","female",24
"35","G04_P_08_B",355,0.0010052252065523,0,NA,NA,"","","1","",4,"German","practice",8,"background","female",24
"36","G04_P_08_B",365,0.00100067611989704,0,NA,NA,"","","1","",4,"German","practice",8,"background","female",24
"37","G04_P_08_B",375,0.000996758106261241,0,NA,NA,"","","1","",4,"German","practice",8,"background","female",24
"38","G04_P_08_B",385,0.000994503003386375,0,NA,NA,"","","1","",4,"German","practice",8,"background","female",24
"39","G04_P_08_B",395,0.000994809550016979,0,NA,NA,"","","1","",4,"German","practice",8,"background","female",24
"40","G04_P_08_B",405,0.000997194663732858,0,NA,NA,"","","1","",4,"German","practice",8,"background","female",24
"41","G04_P_08_B",415,0.00100028293632566,0,NA,NA,"","","1","",4,"German","practice",8,"background","female",24
"42","G04_P_08_B",425,0.00100271759075326,0,NA,NA,"","","1","",4,"German","practice",8,"background","female",24
"43","G04_P_08_B",435,0.0010033128307964,0,NA,NA,"","","1","",4,"German","practice",8,"background","female",24
"44","G04_P_08_B",445,0.00100167200355716,0,NA,NA,"","","1","",4,"German","practice",8,"background","female",24
"45","G04_P_08_B",455,0.000998447806877507,0,NA,NA,"","","1","",4,"German","practice",8,"background","female",24
"46","G04_P_08_B",465,0.000994790335481228,0,NA,NA,"","","1","",4,"German","practice",8,"background","female",24
"47","G04_P_08_B",475,0.000992105045078196,0,NA,NA,"","","1","",4,"German","practice",8,"background","female",24
"48","G04_P_08_B",485,0.000991573077741286,0,NA,NA,"","","1","",4,"German","practice",8,"background","female",24
"49","G04_P_08_B",495,0.000993253596762095,0,NA,NA,"","","1","",4,"German","practice",8,"background","female",24
"50","G04_P_08_B",505,0.000996257529593313,0,NA,NA,"","","1","",4,"German","practice",8,"background","female",24
"51","G04_P_08_B",515,0.000999482566098283,0,NA,NA,"","","1","",4,"German","practice",8,"background","female",24
"52","G04_P_08_B",525,0.00100190636826049,0,NA,NA,"","","1","",4,"German","practice",8,"background","female",24
"53","G04_P_08_B",535,0.00100289131379859,0,NA,NA,"","","1","",4,"German","practice",8,"background","female",24
"54","G04_P_08_B",545,0.00100233854712445,0,NA,NA,"","","1","",4,"German","practice",8,"background","female",24
"55","G04_P_08_B",555,0.00100071916923157,0,NA,NA,"","","1","",4,"German","practice",8,"background","female",24
"56","G04_P_08_B",565,0.000998496922696705,0,NA,NA,"","","1","",4,"German","practice",8,"background","female",24
"57","G04_P_08_B",575,0.0009955453783029,0,NA,NA,"","","1","",4,"German","practice",8,"background","female",24
"58","G04_P_08_B",585,0.000991751127600171,0,NA,NA,"","","1","",4,"German","practice",8,"background","female",24
"59","G04_P_08_B",595,0.000987116533790842,0,NA,NA,"","","1","",4,"German","practice",8,"background","female",24
"60","G04_P_08_B",605,0.000981990256167299,0,NA,NA,"","","1","",4,"German","practice",8,"background","female",24
"61","G04_P_08_B",615,0.000977596627268886,0,NA,NA,"","","1","",4,"German","practice",8,"background","female",24
"62","G04_P_08_B",625,0.000975359930719456,0,NA,NA,"","","1","",4,"German","practice",8,"background","female",24
"63","G04_P_08_B",635,0.000976197980486256,0,NA,NA,"","","1","",4,"German","practice",8,"background","female",24
"64","G04_P_08_B",645,0.000980922551741239,0,NA,NA,"","","1","",4,"German","practice",8,"background","female",24
"65","G04_P_08_B",655,0.000990329976807881,0,NA,NA,"","","1","",4,"German","practice",8,"background","female",24
"66","G04_P_08_B",665,0.00100484655760129,0,NA,NA,"","","1","",4,"German","practice",8,"background","female",24
"67","G04_P_08_B",675,0.00102404997972994,0,NA,NA,"","","1","",4,"German","practice",8,"background","female",24
"68","G04_P_08_B",685,0.0010470993600294,0,NA,NA,"","","1","",4,"German","practice",8,"background","female",24
"69","G04_P_08_B",695,0.00107344852492858,0,NA,NA,"","","1","",4,"German","practice",8,"background","female",24
"70","G04_P_08_B",705,0.00110222337123219,0,NA,NA,"","","1","",4,"German","practice",8,"background","female",24
"71","G04_P_08_B",715,0.00113257868078534,0,NA,NA,"","","1","",4,"German","practice",8,"background","female",24
"72","G04_P_08_B",725,0.00116361196424901,0,NA,NA,"","","1","",4,"German","practice",8,"background","female",24
"73","G04_P_08_B",735,0.0011937984557575,0,NA,NA,"","","1","",4,"German","practice",8,"background","female",24
"74","G04_P_08_B",745,0.00122154411949664,0,NA,NA,"","","1","",4,"German","practice",8,"background","female",24
"75","G04_P_08_B",755,0.00124582313538204,0,NA,NA,"","","1","",4,"German","practice",8,"background","female",24
"76","G04_P_08_B",765,0.00126690839046484,0,NA,NA,"","","1","",4,"German","practice",8,"background","female",24
"77","G04_P_08_B",775,0.00128624374186552,0,NA,NA,"","","1","",4,"German","practice",8,"background","female",24
"78","G04_P_08_B",785,0.00130510556205804,0,NA,NA,"","","1","",4,"German","practice",8,"background","female",24
"79","G04_P_08_B",795,0.00132449860319827,0,NA,NA,"","","1","",4,"German","practice",8,"background","female",24
"80","G04_P_08_B",805,0.00134560930674032,0,NA,NA,"","","1","",4,"German","practice",8,"background","female",24
"81","G04_P_08_B",815,0.00136989685833939,0,NA,NA,"","","1","",4,"German","practice",8,"background","female",24
"82","G04_P_08_B",825,0.00139887532067783,0,NA,NA,"","","1","",4,"German","practice",8,"background","female",24
"83","G04_P_08_B",835,0.00143381367865895,0,NA,NA,"","","1","",4,"German","practice",8,"background","female",24
"84","G04_P_08_B",845,0.00147559302834121,0,NA,NA,"","","1","",4,"German","practice",8,"background","female",24
"85","G04_P_08_B",855,0.00152450112847512,0,NA,NA,"","","1","",4,"German","practice",8,"background","female",24
"86","G04_P_08_B",865,0.00157976523690192,0,NA,NA,"","","1","",4,"German","practice",8,"background","female",24
"87","G04_P_08_B",875,0.00163986827718011,0,NA,NA,"","","1","",4,"German","practice",8,"background","female",24
"88","G04_P_08_B",885,0.00170313518276468,0,NA,NA,"","","1","",4,"German","practice",8,"background","female",24
"89","G04_P_08_B",895,0.00176755554126677,0,NA,NA,"","","1","",4,"German","practice",8,"background","female",24
"90","G04_P_08_B",905,0.00183150828784326,0,NA,NA,"","","1","",4,"German","practice",8,"background","female",24
"91","G04_P_08_B",915,0.00189344265607617,0,NA,NA,"","","1","",4,"German","practice",8,"background","female",24
"92","G04_P_08_B",925,0.00195193870030439,0,NA,NA,"","","1","",4,"German","practice",8,"background","female",24
"93","G04_P_08_B",935,0.00200623944299091,0,NA,NA,"","","1","",4,"German","practice",8,"background","female",24
"94","G04_P_08_B",945,0.00205503579402953,0,NA,NA,"","","1","",4,"German","practice",8,"background","female",24
"95","G04_P_08_B",955,0.00209637644155697,0,NA,NA,"","","1","",4,"German","practice",8,"background","female",24
"96","G04_P_08_B",965,0.00212794571559864,0,NA,NA,"","","1","",4,"German","practice",8,"background","female",24
"97","G04_P_08_B",975,0.00214654075996332,0,NA,NA,"","","1","",4,"German","practice",8,"background","female",24
"98","G04_P_08_B",985,0.00214943455889749,0,NA,NA,"","","1","",4,"German","practice",8,"background","female",24
"99","G04_P_08_B",995,0.00213548572439909,0,NA,NA,"","","1","",4,"German","practice",8,"background","female",24
"100","G04_P_08_B",1005,0.00210440909168842,0,NA,NA,"","","1","",4,"German","practice",8,"background","female",24
"101","G04_P_08_B",1015,0.00205650984506815,0,NA,NA,"","","1","",4,"German","practice",8,"background","female",24
"102","G04_P_08_B",1025,0.00199346258847439,0,NA,NA,"","","1","",4,"German","practice",8,"background","female",24
"103","G04_P_08_B",1035,0.00191822272006366,0,NA,NA,"","","1","",4,"German","practice",8,"background","female",24
"104","G04_P_08_B",1045,0.00183413721250027,0,NA,NA,"","","1","",4,"German","practice",8,"background","female",24
"105","G04_P_08_B",1055,0.0017444758911539,0,NA,NA,"","","1","",4,"German","practice",8,"background","female",24
"106","G04_P_08_B",1065,0.00165290948457613,0,NA,NA,"","","1","",4,"German","practice",8,"background","female",24
"107","G04_P_08_B",1075,0.00156356977512932,0,NA,NA,"","","1","",4,"German","practice",8,"background","female",24
"108","G04_P_08_B",1085,0.00147999913318895,0,NA,NA,"","","1","",4,"German","practice",8,"background","female",24
"109","G04_P_08_B",1095,0.00140520140478262,0,NA,NA,"","","1","",4,"German","practice",8,"background","female",24
"110","G04_P_08_B",1105,0.00134323065094139,0,NA,NA,"","","1","",4,"German","practice",8,"background","female",24
"111","G04_P_08_B",1115,0.00130864647407787,0,NA,NA,"","","1","",4,"German","practice",8,"background","female",24
"112","G04_P_08_B",1125,0.00135433623941708,0,NA,NA,"","","1","",4,"German","practice",8,"background","female",24
"113","G04_P_08_B",1135,0.00158966283541401,0,NA,NA,"","","1","",4,"German","practice",8,"background","female",24
"114","G04_P_08_B",1145,0.00216460977852114,0,NA,NA,"","","1","",4,"German","practice",8,"background","female",24
"115","G04_P_08_B",1155,0.00324152409107973,0,NA,NA,"","","1","",4,"German","practice",8,"background","female",24
"116","G04_P_08_B",1165,0.00497048846537131,0,NA,NA,"","","1","",4,"German","practice",8,"background","female",24
"117","G04_P_08_B",1175,0.00746663105816782,0,NA,NA,"","","1","",4,"German","practice",8,"background","female",24
"118","G04_P_08_B",1185,0.0107822799236373,0,NA,NA,"","","1","",4,"German","practice",8,"background","female",24
"119","G04_P_08_B",1195,0.0148866031658061,0,NA,NA,"","","1","",4,"German","practice",8,"background","female",24
"120","G04_P_08_B",1205,0.019656505588391,190.380279541016,NA,NA,"","","1","",4,"German","practice",8,"background","female",24
"121","G04_P_08_B",1215,0.0248863047685424,195.632995605469,NA,NA,"","","1","",4,"German","practice",8,"background","female",24
"122","G04_P_08_B",1225,0.0303092749210302,187.730895996094,NA,NA,"","","1","",4,"German","practice",8,"background","female",24
"123","G04_P_08_B",1235,0.0356183086646312,191.060897827148,NA,NA,"","","1","",4,"German","practice",8,"background","female",24
"124","G04_P_08_B",1245,0.0405179802727004,189.029861450195,NA,NA,"","","1","",4,"German","practice",8,"background","female",24
"125","G04_P_08_B",1255,0.044767631135102,194.836502075195,NA,NA,"","","1","",4,"German","practice",8,"background","female",24
"126","G04_P_08_B",1265,0.0481737927556531,196.504867553711,NA,NA,"","","1","",4,"German","practice",8,"background","female",24
"127","G04_P_08_B",1275,0.0505743748093337,192.027206420898,NA,NA,"","","1","",4,"German","practice",8,"background","female",24
"128","G04_P_08_B",1285,0.0518524509200141,192.076797485352,NA,NA,"","","1","",4,"German","practice",8,"background","female",24
"129","G04_P_08_B",1295,0.0519761303566875,186.551971435547,NA,NA,"","","1","",4,"German","practice",8,"background","female",24
"130","G04_P_08_B",1305,0.0510189746125952,180.626541137695,NA,NA,"","","1","",4,"German","practice",8,"background","female",24
"131","G04_P_08_B",1315,0.0491497000245565,183.448837280273,NA,NA,"","","1","",4,"German","practice",8,"background","female",24
"132","G04_P_08_B",1325,0.046592508269304,185.034805297852,NA,NA,"","","1","",4,"German","practice",8,"background","female",24
"133","G04_P_08_B",1335,0.043582599802134,170.869216918945,NA,NA,"","","1","",4,"German","practice",8,"background","female",24
"134","G04_P_08_B",1345,0.0403490245315795,183.027938842773,NA,NA,"","","1","",4,"German","practice",8,"background","female",24
"135","G04_P_08_B",1355,0.0370956451566119,186.385467529297,NA,NA,"","","1","",4,"German","practice",8,"background","female",24
"136","G04_P_08_B",1365,0.0339738657211986,193.106552124023,NA,NA,"","","1","",4,"German","practice",8,"background","female",24
"137","G04_P_08_B",1375,0.0310910333805543,0,NA,NA,"","","1","",4,"German","practice",8,"background","female",24
"138","G04_P_08_B",1385,0.0285280597306862,0,NA,NA,"","","1","",4,"German","practice",8,"background","female",24
"139","G04_P_08_B",1395,0.0263531304210137,0,NA,NA,"","","1","",4,"German","practice",8,"background","female",24
"140","G04_P_08_B",1405,0.0246269322654892,0,NA,NA,"","","1","",4,"German","practice",8,"background","female",24
"141","G04_P_08_B",1415,0.0233506635996676,232.156143188477,NA,NA,"","","1","",4,"German","practice",8,"background","female",24
"142","G04_P_08_B",1425,0.0224720857925829,215.502853393555,NA,NA,"","","1","",4,"German","practice",8,"background","female",24
"143","G04_P_08_B",1435,0.0219231267980037,229.89501953125,NA,NA,"","","1","",4,"German","practice",8,"background","female",24
"144","G04_P_08_B",1445,0.0215958530156396,230.764114379883,NA,NA,"","","1","",4,"German","practice",8,"background","female",24
"145","G04_P_08_B",1455,0.0213498274286826,0,NA,NA,"","","1","",4,"German","practice",8,"background","female",24
"146","G04_P_08_B",1465,0.0210463935337973,0,NA,NA,"","","1","",4,"German","practice",8,"background","female",24
"147","G04_P_08_B",1475,0.0205884202538184,0,NA,NA,"","","1","",4,"German","practice",8,"background","female",24
"148","G04_P_08_B",1485,0.0199460005925374,0,NA,NA,"","","1","",4,"German","practice",8,"background","female",24
"149","G04_P_08_B",1495,0.0191248535723553,0,NA,NA,"","","1","",4,"German","practice",8,"background","female",24
"150","G04_P_08_B",1505,0.01814279539016,0,NA,NA,"","","1","",4,"German","practice",8,"background","female",24
"151","G04_P_08_B",1515,0.0170317249217398,0,NA,NA,"","","1","",4,"German","practice",8,"background","female",24
"152","G04_P_08_B",1525,0.0158294839606269,0,NA,NA,"","","1","",4,"German","practice",8,"background","female",24
"153","G04_P_08_B",1535,0.0145683329640017,0,NA,NA,"","","1","",4,"German","practice",8,"background","female",24
"154","G04_P_08_B",1545,0.0132845158928303,0,NA,NA,"","","1","",4,"German","practice",8,"background","female",24
"155","G04_P_08_B",1555,0.0120772931526256,0,NA,NA,"","","1","",4,"German","practice",8,"background","female",24
"156","G04_P_08_B",1565,0.0111044627491804,0,NA,NA,"","","1","",4,"German","practice",8,"background","female",24
"157","G04_P_08_B",1575,0.0104862007281323,0,NA,NA,"","","1","",4,"German","practice",8,"background","female",24
"158","G04_P_08_B",1585,0.0102906022717314,0,NA,NA,"","","1","",4,"German","practice",8,"background","female",24
"159","G04_P_08_B",1595,0.0105572969231673,0,NA,NA,"","","1","",4,"German","practice",8,"background","female",24
"160","G04_P_08_B",1605,0.011279851924155,0,NA,NA,"","","1","",4,"German","practice",8,"background","female",24
"161","G04_P_08_B",1615,0.0124406781494822,0,NA,NA,"","","1","",4,"German","practice",8,"background","female",24
"162","G04_P_08_B",1625,0.0140119965622973,0,NA,NA,"","","1","",4,"German","practice",8,"background","female",24
"163","G04_P_08_B",1635,0.0159069142123868,0,NA,NA,"","","1","",4,"German","practice",8,"background","female",24
"164","G04_P_08_B",1645,0.0179834432794638,0,NA,NA,"","","1","",4,"German","practice",8,"background","female",24
"165","G04_P_08_B",1655,0.020058127671455,0,NA,NA,"","","1","",4,"German","practice",8,"background","female",24
"166","G04_P_08_B",1665,0.0219429648576889,234.257598876953,NA,NA,"","","1","",4,"German","practice",8,"background","female",24
"167","G04_P_08_B",1675,0.0234957709823433,227.8740234375,NA,NA,"","","1","",4,"German","practice",8,"background","female",24
"168","G04_P_08_B",1685,0.0246321663068007,227.133819580078,NA,NA,"","","1","",4,"German","practice",8,"background","female",24
"169","G04_P_08_B",1695,0.0253184999250874,219.151763916016,NA,NA,"","","1","",4,"German","practice",8,"background","female",24
"170","G04_P_08_B",1705,0.0255629102886394,0,NA,NA,"","","1","",4,"German","practice",8,"background","female",24
"171","G04_P_08_B",1715,0.0254074348193415,0,NA,NA,"","","1","",4,"German","practice",8,"background","female",24
"172","G04_P_08_B",1725,0.0249269975004675,0,NA,NA,"","","1","",4,"German","practice",8,"background","female",24
"173","G04_P_08_B",1735,0.0242433180750928,0,NA,NA,"","","1","",4,"German","practice",8,"background","female",24
"174","G04_P_08_B",1745,0.023494391834306,0,NA,NA,"","","1","",4,"German","practice",8,"background","female",24
"175","G04_P_08_B",1755,0.0227603874865056,0,NA,NA,"","","1","",4,"German","practice",8,"background","female",24
"176","G04_P_08_B",1765,0.0220900945063725,0,NA,NA,"","","1","",4,"German","practice",8,"background","female",24
"177","G04_P_08_B",1775,0.0215728692007432,0,NA,NA,"","","1","",4,"German","practice",8,"background","female",24
"178","G04_P_08_B",1785,0.021292274094335,0,NA,NA,"","","1","",4,"German","practice",8,"background","female",24
"179","G04_P_08_B",1795,0.0212804143455909,0,NA,NA,"","","1","",4,"German","practice",8,"background","female",24
"180","G04_P_08_B",1805,0.0215523156644876,0,NA,NA,"","","1","",4,"German","practice",8,"background","female",24
"181","G04_P_08_B",1815,0.0221100482370595,0,NA,NA,"","","1","",4,"German","practice",8,"background","female",24
"182","G04_P_08_B",1825,0.0229267952752637,0,NA,NA,"","","1","",4,"German","practice",8,"background","female",24
"183","G04_P_08_B",1835,0.0239813447476181,0,NA,NA,"","","1","",4,"German","practice",8,"background","female",24
"184","G04_P_08_B",1845,0.025283264019909,0,NA,NA,"","","1","",4,"German","practice",8,"background","female",24
"185","G04_P_08_B",1855,0.0268626879438716,0,NA,NA,"","","1","",4,"German","practice",8,"background","female",24
"186","G04_P_08_B",1865,0.0287519030523539,0,NA,NA,"","","1","",4,"German","practice",8,"background","female",24
"187","G04_P_08_B",1875,0.0309425959713616,0,NA,NA,"","","1","",4,"German","practice",8,"background","female",24
"188","G04_P_08_B",1885,0.0333660138967088,179.668640136719,NA,NA,"","","1","",4,"German","practice",8,"background","female",24
"189","G04_P_08_B",1895,0.035919998343255,180.372375488281,NA,NA,"","","1","",4,"German","practice",8,"background","female",24
"190","G04_P_08_B",1905,0.0384819476709273,176.074569702148,NA,NA,"","","1","",4,"German","practice",8,"background","female",24
"191","G04_P_08_B",1915,0.040897079637979,178.674880981445,NA,NA,"","","1","",4,"German","practice",8,"background","female",24
"192","G04_P_08_B",1925,0.0429893475192804,174.351287841797,NA,NA,"","","1","",4,"German","practice",8,"background","female",24
"193","G04_P_08_B",1935,0.0445893932592122,179.335205078125,NA,NA,"","","1","",4,"German","practice",8,"background","female",24
"194","G04_P_08_B",1945,0.0455858893071902,175.273101806641,NA,NA,"","","1","",4,"German","practice",8,"background","female",24
"195","G04_P_08_B",1955,0.0459562530040231,179.257766723633,NA,NA,"","","1","",4,"German","practice",8,"background","female",24
"196","G04_P_08_B",1965,0.045745003923266,173.342559814453,NA,NA,"","","1","",4,"German","practice",8,"background","female",24
"197","G04_P_08_B",1975,0.0450495897218754,173.205322265625,NA,NA,"","","1","",4,"German","practice",8,"background","female",24
"198","G04_P_08_B",1985,0.0440329954121018,177.247512817383,NA,NA,"","","1","",4,"German","practice",8,"background","female",24
"199","G04_P_08_B",1995,0.0428956184612631,171.531768798828,NA,NA,"","","1","",4,"German","practice",8,"background","female",24
"200","G04_P_08_B",2005,0.0418251927329874,180.786407470703,NA,NA,"","","1","",4,"German","practice",8,"background","female",24
"201","G04_P_08_B",2015,0.0409874865127077,169.647827148438,"NP","Adj","","","1","",4,"German","practice",8,"background","female",24
"202","G04_P_08_B",2025,0.0405217672532312,171.003662109375,"NP","Adj","","","1","",4,"German","practice",8,"background","female",24
"203","G04_P_08_B",2035,0.0405274603738561,169.85888671875,"NP","Adj","","","1","",4,"German","practice",8,"background","female",24
"204","G04_P_08_B",2045,0.0410547360588207,175.484024047852,"NP","Adj","","","1","",4,"German","practice",8,"background","female",24
"205","G04_P_08_B",2055,0.0420975986663269,175.139205932617,"NP","Adj","","","1","",4,"German","practice",8,"background","female",24
"206","G04_P_08_B",2065,0.0435644172202454,173.456756591797,"NP","Adj","","","1","",4,"German","practice",8,"background","female",24
"207","G04_P_08_B",2075,0.0452488118317279,174.858749389648,"NP","Adj","","","1","",4,"German","practice",8,"background","female",24
"208","G04_P_08_B",2085,0.0468846754099064,175.221786499023,"NP","Adj","","","1","",4,"German","practice",8,"background","female",24
"209","G04_P_08_B",2095,0.0482208050404774,173.253921508789,"NP","Adj","","","1","",4,"German","practice",8,"background","female",24
"210","G04_P_08_B",2105,0.0490433638421481,173.139999389648,"NP","Adj","","","1","",4,"German","practice",8,"background","female",24
"211","G04_P_08_B",2115,0.0492194873278603,176.466537475586,"NP","Adj","","","1","",4,"German","practice",8,"background","female",24
"212","G04_P_08_B",2125,0.0487424549825003,175.20246887207,"NP","Adj","","","1","",4,"German","practice",8,"background","female",24
"213","G04_P_08_B",2135,0.0477338958541269,181.891296386719,"NP","Adj","","","1","",4,"German","practice",8,"background","female",24
"214","G04_P_08_B",2145,0.0464314845243245,188.094940185547,"NP","Adj","","","1","",4,"German","practice",8,"background","female",24
"215","G04_P_08_B",2155,0.0451147190919702,188.933532714844,"NP","Adj","","","1","",4,"German","practice",8,"background","female",24
"216","G04_P_08_B",2165,0.0440526676281446,0,"NP","Adj","","","1","",4,"German","practice",8,"background","female",24
"217","G04_P_08_B",2175,0.0435216897806626,0,"NP","Adj","","","1","",4,"German","practice",8,"background","female",24
"218","G04_P_08_B",2185,0.0437232757668451,0,"NP","Adj","","","1","",4,"German","practice",8,"background","female",24
"219","G04_P_08_B",2195,0.0446893974640397,0,"NP","Adj","","","1","",4,"German","practice",8,"background","female",24
"220","G04_P_08_B",2205,0.0463636795652395,0,"NP","Adj","","","1","",4,"German","practice",8,"background","female",24
"221","G04_P_08_B",2215,0.0486516057852861,0,"NP","Adj","","","1","",4,"German","practice",8,"background","female",24
"222","G04_P_08_B",2225,0.0513776307558864,0,"NP","Adj","","","1","",4,"German","practice",8,"background","female",24
"223","G04_P_08_B",2235,0.0543143352359376,0,"NP","Adj","","","1","",4,"German","practice",8,"background","female",24
"224","G04_P_08_B",2245,0.0572255554255397,0,"NP","Adj","","","1","",4,"German","practice",8,"background","female",24
"225","G04_P_08_B",2255,0.0598716945865714,0,"NP","Adj","","","1","",4,"German","practice",8,"background","female",24
"226","G04_P_08_B",2265,0.0620069480944331,0,"NP","Adj","","","1","",4,"German","practice",8,"background","female",24
"227","G04_P_08_B",2275,0.0634311044066087,0,"NP","Adj","","","1","",4,"German","practice",8,"background","female",24
"228","G04_P_08_B",2285,0.0640303113666464,0,"NP","Adj","","","1","",4,"German","practice",8,"background","female",24
"229","G04_P_08_B",2295,0.0637524563054226,299.350128173828,"NP","Adj","","","1","",4,"German","practice",8,"background","female",24
"230","G04_P_08_B",2305,0.0626501121141424,283.587768554688,"NP","Adj","","","1","",4,"German","practice",8,"background","female",24
"231","G04_P_08_B",2315,0.0609031498854491,284.896911621094,"NP","Adj","","","1","",4,"German","practice",8,"background","female",24
"232","G04_P_08_B",2325,0.0587924280260582,290.26513671875,"NP","Adj","","","1","",4,"German","practice",8,"background","female",24
"233","G04_P_08_B",2335,0.0566133705793173,287.458984375,"NP","Adj","","","1","",4,"German","practice",8,"background","female",24
"234","G04_P_08_B",2345,0.0545096356770561,276.480316162109,"NP","Adj","","","1","",4,"German","practice",8,"background","female",24
"235","G04_P_08_B",2355,0.0525206220617254,263.976318359375,"NP","Adj","","","1","",4,"German","practice",8,"background","female",24
"236","G04_P_08_B",2365,0.0506758483107599,0,"NP","Adj","","","1","",4,"German","practice",8,"background","female",24
"237","G04_P_08_B",2375,0.0489361457702508,0,"NP","Adj","","","1","",4,"German","practice",8,"background","female",24
"238","G04_P_08_B",2385,0.0472312182880496,0,"NP","Adj","","","1","",4,"German","practice",8,"background","female",24
"239","G04_P_08_B",2395,0.0455382185000016,0,"NP","Adj","","","1","",4,"German","practice",8,"background","female",24
"240","G04_P_08_B",2405,0.0438130676296498,0,"NP","Adj","","","1","",4,"German","practice",8,"background","female",24
"241","G04_P_08_B",2415,0.0419792653986207,0,"NP","Adj","","","1","",4,"German","practice",8,"background","female",24
"242","G04_P_08_B",2425,0.0399991729555971,0,"NP","Adj","","","1","",4,"German","practice",8,"background","female",24
"243","G04_P_08_B",2435,0.0378642988322639,0,"NP","Adj","","","1","",4,"German","practice",8,"background","female",24
"244","G04_P_08_B",2445,0.0355567629392222,230.30419921875,"NP","Adj","","","1","",4,"German","practice",8,"background","female",24
"245","G04_P_08_B",2455,0.0330556980546809,223.241455078125,"NP","Adj","","","1","",4,"German","practice",8,"background","female",24
"246","G04_P_08_B",2465,0.0303975273374366,217.7958984375,"NP","Adj","","","1","",4,"German","practice",8,"background","female",24
"247","G04_P_08_B",2475,0.027698697054409,210.85270690918,"NP","Adj","","","1","",4,"German","practice",8,"background","female",24
"248","G04_P_08_B",2485,0.0250970379356341,0,"NP","Adj","","","1","",4,"German","practice",8,"background","female",24
