"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","G23_P_06_R",15,0,0,"","","","","1","",23,"German","practice",6,"corrective","female",25,"German"
"2","G23_P_06_R",25,0,0,"","","","","1","",23,"German","practice",6,"corrective","female",25,"German"
"3","G23_P_06_R",35,0,0,"","","","","1","",23,"German","practice",6,"corrective","female",25,"German"
"4","G23_P_06_R",45,0,0,"","","","","1","",23,"German","practice",6,"corrective","female",25,"German"
"5","G23_P_06_R",55,0,0,"","","","","1","",23,"German","practice",6,"corrective","female",25,"German"
"6","G23_P_06_R",65,0,0,"","","","","1","",23,"German","practice",6,"corrective","female",25,"German"
"7","G23_P_06_R",75,0,0,"","","","","1","",23,"German","practice",6,"corrective","female",25,"German"
"8","G23_P_06_R",85,0,0,"","","","","1","",23,"German","practice",6,"corrective","female",25,"German"
"9","G23_P_06_R",95,4.71637876973374e-05,0,"","","","","1","",23,"German","practice",6,"corrective","female",25,"German"
"10","G23_P_06_R",105,9.42640343178082e-05,0,"","","","","1","",23,"German","practice",6,"corrective","female",25,"German"
"11","G23_P_06_R",115,9.41615164809536e-05,0,"","","","","1","",23,"German","practice",6,"corrective","female",25,"German"
"12","G23_P_06_R",125,9.40932923009498e-05,0,"","","","","1","",23,"German","practice",6,"corrective","female",25,"German"
"13","G23_P_06_R",135,9.40157131759966e-05,0,"","","","","1","",23,"German","practice",6,"corrective","female",25,"German"
"14","G23_P_06_R",145,9.38956295757373e-05,0,"","","","","1","",23,"German","practice",6,"corrective","female",25,"German"
"15","G23_P_06_R",155,9.37490180490043e-05,0,"","","","","1","",23,"German","practice",6,"corrective","female",25,"German"
"16","G23_P_06_R",165,9.35987694291704e-05,0,"","","","","1","",23,"German","practice",6,"corrective","female",25,"German"
"17","G23_P_06_R",175,9.34493645324247e-05,0,"","","","","1","",23,"German","practice",6,"corrective","female",25,"German"
"18","G23_P_06_R",185,9.33156810936281e-05,0,"","","","","1","",23,"German","practice",6,"corrective","female",25,"German"
"19","G23_P_06_R",195,9.32224449135415e-05,0,"","","","","1","",23,"German","practice",6,"corrective","female",25,"German"
"20","G23_P_06_R",205,9.31819865675987e-05,0,"","","","","1","",23,"German","practice",6,"corrective","female",25,"German"
"21","G23_P_06_R",215,9.32091784807846e-05,0,"","","","","1","",23,"German","practice",6,"corrective","female",25,"German"
"22","G23_P_06_R",225,9.33137049255596e-05,0,"","","","","1","",23,"German","practice",6,"corrective","female",25,"German"
"23","G23_P_06_R",235,9.34779516123041e-05,0,"","","","","1","",23,"German","practice",6,"corrective","female",25,"German"
"24","G23_P_06_R",245,9.3682882966263e-05,0,"","","","","1","",23,"German","practice",6,"corrective","female",25,"German"
"25","G23_P_06_R",255,9.39209878712471e-05,0,"","","","","1","",23,"German","practice",6,"corrective","female",25,"German"
"26","G23_P_06_R",265,9.41657178867259e-05,0,"","","","","1","",23,"German","practice",6,"corrective","female",25,"German"
"27","G23_P_06_R",275,9.43572104461071e-05,0,"","","","","1","",23,"German","practice",6,"corrective","female",25,"German"
"28","G23_P_06_R",285,9.44471104715514e-05,0,"","","","","1","",23,"German","practice",6,"corrective","female",25,"German"
"29","G23_P_06_R",295,9.44206103021068e-05,0,"","","","","1","",23,"German","practice",6,"corrective","female",25,"German"
"30","G23_P_06_R",305,9.42807585460565e-05,0,"","","","","1","",23,"German","practice",6,"corrective","female",25,"German"
"31","G23_P_06_R",315,9.40452442834289e-05,0,"","","","","1","",23,"German","practice",6,"corrective","female",25,"German"
"32","G23_P_06_R",325,9.37559194050784e-05,0,"","","","","1","",23,"German","practice",6,"corrective","female",25,"German"
"33","G23_P_06_R",335,9.34723612212209e-05,0,"","","","","1","",23,"German","practice",6,"corrective","female",25,"German"
"34","G23_P_06_R",345,9.3228498954571e-05,0,"","","","","1","",23,"German","practice",6,"corrective","female",25,"German"
"35","G23_P_06_R",355,9.30665490243379e-05,0,"","","","","1","",23,"German","practice",6,"corrective","female",25,"German"
