"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","G16_P_04_F",15,0,0,NA,NA,"","","1","",16,"German","practice",4,"filler","male",33,"German"
"2","G16_P_04_F",25,0,0,NA,NA,"","","1","",16,"German","practice",4,"filler","male",33,"German"
"3","G16_P_04_F",35,0,0,NA,NA,"","","1","",16,"German","practice",4,"filler","male",33,"German"
"4","G16_P_04_F",45,0,0,NA,NA,"","","1","",16,"German","practice",4,"filler","male",33,"German"
"5","G16_P_04_F",55,0,0,NA,NA,"","","1","",16,"German","practice",4,"filler","male",33,"German"
"6","G16_P_04_F",65,0,0,NA,NA,"","","1","",16,"German","practice",4,"filler","male",33,"German"
"7","G16_P_04_F",75,0,0,NA,NA,"","","1","",16,"German","practice",4,"filler","male",33,"German"
"8","G16_P_04_F",85,0,0,NA,NA,"","","1","",16,"German","practice",4,"filler","male",33,"German"
"9","G16_P_04_F",95,4.71165045439562e-05,0,NA,NA,"","","1","",16,"German","practice",4,"filler","male",33,"German"
"10","G16_P_04_F",105,9.42339399592732e-05,0,NA,NA,"","","1","",16,"German","practice",4,"filler","male",33,"German"
"11","G16_P_04_F",115,9.42303861074922e-05,0,NA,NA,"","","1","",16,"German","practice",4,"filler","male",33,"German"
"12","G16_P_04_F",125,9.42130345281584e-05,0,NA,NA,"","","1","",16,"German","practice",4,"filler","male",33,"German"
"13","G16_P_04_F",135,9.41924498187301e-05,0,NA,NA,"","","1","",16,"German","practice",4,"filler","male",33,"German"
"14","G16_P_04_F",145,9.41975810077817e-05,0,NA,NA,"","","1","",16,"German","practice",4,"filler","male",33,"German"
"15","G16_P_04_F",155,9.42390395122208e-05,0,NA,NA,"","","1","",16,"German","practice",4,"filler","male",33,"German"
"16","G16_P_04_F",165,9.42898443516257e-05,0,NA,NA,"","","1","",16,"German","practice",4,"filler","male",33,"German"
"17","G16_P_04_F",175,9.43342892099957e-05,0,NA,NA,"","","1","",16,"German","practice",4,"filler","male",33,"German"
"18","G16_P_04_F",185,9.43934936591761e-05,0,NA,NA,"","","1","",16,"German","practice",4,"filler","male",33,"German"
"19","G16_P_04_F",195,9.44791576889022e-05,0,NA,NA,"","","1","",16,"German","practice",4,"filler","male",33,"German"
"20","G16_P_04_F",205,9.45665800112162e-05,0,NA,NA,"","","1","",16,"German","practice",4,"filler","male",33,"German"
"21","G16_P_04_F",215,9.46338780090912e-05,0,NA,NA,"","","1","",16,"German","practice",4,"filler","male",33,"German"
"22","G16_P_04_F",225,9.46835710447561e-05,0,NA,NA,"","","1","",16,"German","practice",4,"filler","male",33,"German"
"23","G16_P_04_F",235,9.47602784388922e-05,0,NA,NA,"","","1","",16,"German","practice",4,"filler","male",33,"German"
"24","G16_P_04_F",245,9.50969228866274e-05,0,NA,NA,"","","1","",16,"German","practice",4,"filler","male",33,"German"
"25","G16_P_04_F",255,9.64304869711287e-05,0,NA,NA,"","","1","",16,"German","practice",4,"filler","male",33,"German"
"26","G16_P_04_F",265,0.000100185124096542,0,NA,NA,"","","1","",16,"German","practice",4,"filler","male",33,"German"
"27","G16_P_04_F",275,0.000107891992296277,0,NA,NA,"","","1","",16,"German","practice",4,"filler","male",33,"German"
"28","G16_P_04_F",285,0.000120740284430287,0,NA,NA,"","","1","",16,"German","practice",4,"filler","male",33,"German"
"29","G16_P_04_F",295,0.000139491309799625,0,NA,NA,"","","1","",16,"German","practice",4,"filler","male",33,"German"
"30","G16_P_04_F",305,0.000164267531024282,0,NA,NA,"","","1","",16,"German","practice",4,"filler","male",33,"German"
"31","G16_P_04_F",315,0.000194784448439627,0,NA,NA,"","","1","",16,"German","practice",4,"filler","male",33,"German"
"32","G16_P_04_F",325,0.000230205747188805,0,NA,NA,"","","1","",16,"German","practice",4,"filler","male",33,"German"
"33","G16_P_04_F",335,0.000268487018190923,0,NA,NA,"","","1","",16,"German","practice",4,"filler","male",33,"German"
"34","G16_P_04_F",345,0.000306649372944792,0,NA,NA,"","","1","",16,"German","practice",4,"filler","male",33,"German"
"35","G16_P_04_F",355,0.000341619074544108,0,NA,NA,"","","1","",16,"German","practice",4,"filler","male",33,"German"
"36","G16_P_04_F",365,0.0003707875870417,0,NA,NA,"","","1","",16,"German","practice",4,"filler","male",33,"German"
"37","G16_P_04_F",375,0.000392448165802499,0,NA,NA,"","","1","",16,"German","practice",4,"filler","male",33,"German"
"38","G16_P_04_F",385,0.000405874087752572,0,NA,NA,"","","1","",16,"German","practice",4,"filler","male",33,"German"
