"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","G16_P_01_I",15,0,0,NA,NA,"","","1","",16,"German","practice",1,"information","male",33,"German"
"2","G16_P_01_I",25,0,0,NA,NA,"","","1","",16,"German","practice",1,"information","male",33,"German"
"3","G16_P_01_I",35,0,0,NA,NA,"","","1","",16,"German","practice",1,"information","male",33,"German"
"4","G16_P_01_I",45,0,0,NA,NA,"","","1","",16,"German","practice",1,"information","male",33,"German"
"5","G16_P_01_I",55,0,0,NA,NA,"","","1","",16,"German","practice",1,"information","male",33,"German"
"6","G16_P_01_I",65,0,0,NA,NA,"","","1","",16,"German","practice",1,"information","male",33,"German"
"7","G16_P_01_I",75,0,0,NA,NA,"","","1","",16,"German","practice",1,"information","male",33,"German"
"8","G16_P_01_I",85,0,0,NA,NA,"","","1","",16,"German","practice",1,"information","male",33,"German"
"9","G16_P_01_I",95,4.5181566098167e-05,0,NA,NA,"","","1","",16,"German","practice",1,"information","male",33,"German"
"10","G16_P_01_I",105,9.05792217535746e-05,0,NA,NA,"","","1","",16,"German","practice",1,"information","male",33,"German"
"11","G16_P_01_I",115,9.10218430000516e-05,0,NA,NA,"","","1","",16,"German","practice",1,"information","male",33,"German"
"12","G16_P_01_I",125,9.14844142519184e-05,0,NA,NA,"","","1","",16,"German","practice",1,"information","male",33,"German"
"13","G16_P_01_I",135,9.19692367381047e-05,0,NA,NA,"","","1","",16,"German","practice",1,"information","male",33,"German"
"14","G16_P_01_I",145,9.24767742462789e-05,0,NA,NA,"","","1","",16,"German","practice",1,"information","male",33,"German"
"15","G16_P_01_I",155,9.29962369855861e-05,0,NA,NA,"","","1","",16,"German","practice",1,"information","male",33,"German"
"16","G16_P_01_I",165,9.35387971090099e-05,0,NA,NA,"","","1","",16,"German","practice",1,"information","male",33,"German"
"17","G16_P_01_I",175,9.41069677358232e-05,0,NA,NA,"","","1","",16,"German","practice",1,"information","male",33,"German"
"18","G16_P_01_I",185,9.4657530277538e-05,0,NA,NA,"","","1","",16,"German","practice",1,"information","male",33,"German"
"19","G16_P_01_I",195,9.51465874040042e-05,0,NA,NA,"","","1","",16,"German","practice",1,"information","male",33,"German"
"20","G16_P_01_I",205,9.55485899877608e-05,0,NA,NA,"","","1","",16,"German","practice",1,"information","male",33,"German"
"21","G16_P_01_I",215,9.58497112905407e-05,0,NA,NA,"","","1","",16,"German","practice",1,"information","male",33,"German"
"22","G16_P_01_I",225,9.60433778826656e-05,0,NA,NA,"","","1","",16,"German","practice",1,"information","male",33,"German"
"23","G16_P_01_I",235,9.61285926460312e-05,0,NA,NA,"","","1","",16,"German","practice",1,"information","male",33,"German"
"24","G16_P_01_I",245,9.61284151493056e-05,0,NA,NA,"","","1","",16,"German","practice",1,"information","male",33,"German"
"25","G16_P_01_I",255,9.6103204478852e-05,0,NA,NA,"","","1","",16,"German","practice",1,"information","male",33,"German"
"26","G16_P_01_I",265,9.61215903400035e-05,0,NA,NA,"","","1","",16,"German","practice",1,"information","male",33,"German"
"27","G16_P_01_I",275,9.62082012128118e-05,0,NA,NA,"","","1","",16,"German","practice",1,"information","male",33,"German"
"28","G16_P_01_I",285,9.63380211870363e-05,0,NA,NA,"","","1","",16,"German","practice",1,"information","male",33,"German"
"29","G16_P_01_I",295,9.64735315908841e-05,0,NA,NA,"","","1","",16,"German","practice",1,"information","male",33,"German"
"30","G16_P_01_I",305,9.6584344555815e-05,0,NA,NA,"","","1","",16,"German","practice",1,"information","male",33,"German"
"31","G16_P_01_I",315,9.66408603127693e-05,0,NA,NA,"","","1","",16,"German","practice",1,"information","male",33,"German"
"32","G16_P_01_I",325,9.66370505140143e-05,0,NA,NA,"","","1","",16,"German","practice",1,"information","male",33,"German"
"33","G16_P_01_I",335,9.66011945676921e-05,0,NA,NA,"","","1","",16,"German","practice",1,"information","male",33,"German"
"34","G16_P_01_I",345,9.6612885505654e-05,0,NA,NA,"","","1","",16,"German","practice",1,"information","male",33,"German"
"35","G16_P_01_I",355,9.71320932485066e-05,0,NA,NA,"","","1","",16,"German","practice",1,"information","male",33,"German"
"36","G16_P_01_I",365,9.93058261073201e-05,0,NA,NA,"","","1","",16,"German","practice",1,"information","male",33,"German"
"37","G16_P_01_I",375,0.000104162052517493,0,NA,NA,"","","1","",16,"German","practice",1,"information","male",33,"German"
"38","G16_P_01_I",385,0.000111803881161573,0,NA,NA,"","","1","",16,"German","practice",1,"information","male",33,"German"
"39","G16_P_01_I",395,0.000121708513431665,0,NA,NA,"","","1","",16,"German","practice",1,"information","male",33,"German"
"40","G16_P_01_I",405,0.000133012043432245,0,NA,NA,"","","1","",16,"German","practice",1,"information","male",33,"German"
"41","G16_P_01_I",415,0.000144637988314203,0,NA,NA,"","","1","",16,"German","practice",1,"information","male",33,"German"
"42","G16_P_01_I",425,0.000155475769866952,0,NA,NA,"","","1","",16,"German","practice",1,"information","male",33,"German"
"43","G16_P_01_I",435,0.000164509210648107,0,NA,NA,"","","1","",16,"German","practice",1,"information","male",33,"German"
"44","G16_P_01_I",445,0.000170910047089929,0,NA,NA,"","","1","",16,"German","practice",1,"information","male",33,"German"
"45","G16_P_01_I",455,0.000174084788848247,0,NA,NA,"","","1","",16,"German","practice",1,"information","male",33,"German"
"46","G16_P_01_I",465,0.00017372478479294,0,NA,NA,"","","1","",16,"German","practice",1,"information","male",33,"German"
"47","G16_P_01_I",475,0.000169889721813955,0,NA,NA,"","","1","",16,"German","practice",1,"information","male",33,"German"
"48","G16_P_01_I",485,0.00016299932499768,0,NA,NA,"","","1","",16,"German","practice",1,"information","male",33,"German"
"49","G16_P_01_I",495,0.000153771535629941,0,NA,NA,"","","1","",16,"German","practice",1,"information","male",33,"German"
"50","G16_P_01_I",505,0.000143159933905316,0,NA,NA,"","","1","",16,"German","practice",1,"information","male",33,"German"
"51","G16_P_01_I",515,0.000132237944102106,0,NA,NA,"","","1","",16,"German","practice",1,"information","male",33,"German"
"52","G16_P_01_I",525,0.000122072496387954,0,NA,NA,"","","1","",16,"German","practice",1,"information","male",33,"German"
"53","G16_P_01_I",535,0.000113617189863972,0,NA,NA,"","","1","",16,"German","practice",1,"information","male",33,"German"
"54","G16_P_01_I",545,0.000107597012744049,0,NA,NA,"","","1","",16,"German","practice",1,"information","male",33,"German"
"55","G16_P_01_I",555,0.00010413366067638,0,NA,NA,"","","1","",16,"German","practice",1,"information","male",33,"German"
"56","G16_P_01_I",565,0.000102376861468316,0,NA,NA,"","","1","",16,"German","practice",1,"information","male",33,"German"
"57","G16_P_01_I",575,0.000101296654662246,0,NA,NA,"","","1","",16,"German","practice",1,"information","male",33,"German"
"58","G16_P_01_I",585,0.000100481406522106,0,NA,NA,"","","1","",16,"German","practice",1,"information","male",33,"German"
"59","G16_P_01_I",595,9.98697402303127e-05,0,NA,NA,"","","1","",16,"German","practice",1,"information","male",33,"German"
"60","G16_P_01_I",605,9.97047370356662e-05,0,NA,NA,"","","1","",16,"German","practice",1,"information","male",33,"German"
"61","G16_P_01_I",615,0.000100505674760184,0,NA,NA,"","","1","",16,"German","practice",1,"information","male",33,"German"
"62","G16_P_01_I",625,0.000102679737165143,0,NA,NA,"","","1","",16,"German","practice",1,"information","male",33,"German"
"63","G16_P_01_I",635,0.000106295852611322,0,NA,NA,"","","1","",16,"German","practice",1,"information","male",33,"German"
"64","G16_P_01_I",645,0.000111191573766983,0,NA,NA,"","","1","",16,"German","practice",1,"information","male",33,"German"
"65","G16_P_01_I",655,0.000117093873920519,0,NA,NA,"","","1","",16,"German","practice",1,"information","male",33,"German"
"66","G16_P_01_I",665,0.000123566356823023,0,NA,NA,"","","1","",16,"German","practice",1,"information","male",33,"German"
"67","G16_P_01_I",675,0.000130034494392095,0,NA,NA,"","","1","",16,"German","practice",1,"information","male",33,"German"
"68","G16_P_01_I",685,0.000135909491291429,0,NA,NA,"","","1","",16,"German","practice",1,"information","male",33,"German"
"69","G16_P_01_I",695,0.000140660814655029,0,NA,NA,"","","1","",16,"German","practice",1,"information","male",33,"German"
"70","G16_P_01_I",705,0.000143931672330974,0,NA,NA,"","","1","",16,"German","practice",1,"information","male",33,"German"
"71","G16_P_01_I",715,0.000145557844064563,0,NA,NA,"","","1","",16,"German","practice",1,"information","male",33,"German"
"72","G16_P_01_I",725,0.000145501826480359,0,NA,NA,"","","1","",16,"German","practice",1,"information","male",33,"German"
"73","G16_P_01_I",735,0.000143924523607673,0,NA,NA,"","","1","",16,"German","practice",1,"information","male",33,"German"
"74","G16_P_01_I",745,0.0001411301477935,0,NA,NA,"","","1","",16,"German","practice",1,"information","male",33,"German"
"75","G16_P_01_I",755,0.000137426463414242,0,NA,NA,"","","1","",16,"German","practice",1,"information","male",33,"German"
"76","G16_P_01_I",765,0.000133156498836683,0,NA,NA,"","","1","",16,"German","practice",1,"information","male",33,"German"
"77","G16_P_01_I",775,0.000128708231116185,0,NA,NA,"","","1","",16,"German","practice",1,"information","male",33,"German"
"78","G16_P_01_I",785,0.000124471763206288,0,NA,NA,"","","1","",16,"German","practice",1,"information","male",33,"German"
"79","G16_P_01_I",795,0.000120765875230792,0,NA,NA,"","","1","",16,"German","practice",1,"information","male",33,"German"
"80","G16_P_01_I",805,0.000117638980329786,0,NA,NA,"","","1","",16,"German","practice",1,"information","male",33,"German"
"81","G16_P_01_I",815,0.000114835116937943,0,NA,NA,"","","1","",16,"German","practice",1,"information","male",33,"German"
"82","G16_P_01_I",825,0.00011210107720365,0,NA,NA,"","","1","",16,"German","practice",1,"information","male",33,"German"
"83","G16_P_01_I",835,0.000109381282020909,0,NA,NA,"","","1","",16,"German","practice",1,"information","male",33,"German"
"84","G16_P_01_I",845,0.000106673286138353,0,NA,NA,"","","1","",16,"German","practice",1,"information","male",33,"German"
"85","G16_P_01_I",855,0.00010395344575224,0,NA,NA,"","","1","",16,"German","practice",1,"information","male",33,"German"
"86","G16_P_01_I",865,0.000101289071350653,0,NA,NA,"","","1","",16,"German","practice",1,"information","male",33,"German"
"87","G16_P_01_I",875,9.88359641206456e-05,0,NA,NA,"","","1","",16,"German","practice",1,"information","male",33,"German"
"88","G16_P_01_I",885,9.67513742479224e-05,0,NA,NA,"","","1","",16,"German","practice",1,"information","male",33,"German"
"89","G16_P_01_I",895,9.51600554511429e-05,0,NA,NA,"","","1","",16,"German","practice",1,"information","male",33,"German"
