"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","G22_P_01_I",15,0,0,"",NA,"","","1","",22,"German","practice",1,"information","male",34,"German"
"2","G22_P_01_I",25,0,0,"",NA,"","","1","",22,"German","practice",1,"information","male",34,"German"
"3","G22_P_01_I",35,0,0,"",NA,"","","1","",22,"German","practice",1,"information","male",34,"German"
"4","G22_P_01_I",45,0,0,"",NA,"","","1","",22,"German","practice",1,"information","male",34,"German"
"5","G22_P_01_I",55,0,0,"",NA,"","","1","",22,"German","practice",1,"information","male",34,"German"
"6","G22_P_01_I",65,0,0,"",NA,"","","1","",22,"German","practice",1,"information","male",34,"German"
"7","G22_P_01_I",75,0,0,"",NA,"","","1","",22,"German","practice",1,"information","male",34,"German"
"8","G22_P_01_I",85,0,0,"",NA,"","","1","",22,"German","practice",1,"information","male",34,"German"
"9","G22_P_01_I",95,4.83478153456795e-05,0,"",NA,"","","1","",22,"German","practice",1,"information","male",34,"German"
"10","G22_P_01_I",105,9.6766614060539e-05,0,"",NA,"","","1","",22,"German","practice",1,"information","male",34,"German"
"11","G22_P_01_I",115,9.70419710190202e-05,0,"",NA,"","","1","",22,"German","practice",1,"information","male",34,"German"
"12","G22_P_01_I",125,9.75552668629645e-05,0,"",NA,"","","1","",22,"German","practice",1,"information","male",34,"German"
"13","G22_P_01_I",135,9.82418587268723e-05,0,"",NA,"","","1","",22,"German","practice",1,"information","male",34,"German"
"14","G22_P_01_I",145,9.9040928109774e-05,0,"",NA,"","","1","",22,"German","practice",1,"information","male",34,"German"
"15","G22_P_01_I",155,9.98950104279597e-05,0,"",NA,"","","1","",22,"German","practice",1,"information","male",34,"German"
"16","G22_P_01_I",165,0.000100700185488805,0,"",NA,"","","1","",22,"German","practice",1,"information","male",34,"German"
"17","G22_P_01_I",175,0.00010131774881785,0,"",NA,"","","1","",22,"German","practice",1,"information","male",34,"German"
"18","G22_P_01_I",185,0.000101653613470973,0,"",NA,"","","1","",22,"German","practice",1,"information","male",34,"German"
"19","G22_P_01_I",195,0.000101700845239631,0,"",NA,"","","1","",22,"German","practice",1,"information","male",34,"German"
"20","G22_P_01_I",205,0.000101490938050904,0,"",NA,"","","1","",22,"German","practice",1,"information","male",34,"German"
"21","G22_P_01_I",215,0.000101058226483879,0,"",NA,"","","1","",22,"German","practice",1,"information","male",34,"German"
"22","G22_P_01_I",225,0.000100457436654624,0,"",NA,"","","1","",22,"German","practice",1,"information","male",34,"German"
"23","G22_P_01_I",235,9.9754295758558e-05,0,"",NA,"","","1","",22,"German","practice",1,"information","male",34,"German"
"24","G22_P_01_I",245,9.90257706876588e-05,0,"",NA,"","","1","",22,"German","practice",1,"information","male",34,"German"
"25","G22_P_01_I",255,9.83440098046543e-05,0,"",NA,"","","1","",22,"German","practice",1,"information","male",34,"German"
"26","G22_P_01_I",265,9.77719327482092e-05,0,"",NA,"","","1","",22,"German","practice",1,"information","male",34,"German"
"27","G22_P_01_I",275,9.73539970742422e-05,0,"",NA,"","","1","",22,"German","practice",1,"information","male",34,"German"
"28","G22_P_01_I",285,9.71119089610514e-05,0,"",NA,"","","1","",22,"German","practice",1,"information","male",34,"German"
"29","G22_P_01_I",295,9.70524665157696e-05,0,"",NA,"","","1","",22,"German","practice",1,"information","male",34,"German"
"30","G22_P_01_I",305,9.71521576681927e-05,0,"",NA,"","","1","",22,"German","practice",1,"information","male",34,"German"
"31","G22_P_01_I",315,9.73701648477666e-05,0,"",NA,"","","1","",22,"German","practice",1,"information","male",34,"German"
"32","G22_P_01_I",325,9.76651911018902e-05,0,"",NA,"","","1","",22,"German","practice",1,"information","male",34,"German"
"33","G22_P_01_I",335,9.7998688003662e-05,0,"",NA,"","","1","",22,"German","practice",1,"information","male",34,"German"
"34","G22_P_01_I",345,9.83308309716432e-05,0,"",NA,"","","1","",22,"German","practice",1,"information","male",34,"German"
"35","G22_P_01_I",355,9.86170898302506e-05,0,"",NA,"","","1","",22,"German","practice",1,"information","male",34,"German"
"36","G22_P_01_I",365,9.88354516898545e-05,0,"",NA,"","","1","",22,"German","practice",1,"information","male",34,"German"
"37","G22_P_01_I",375,9.90033967682756e-05,0,"",NA,"","","1","",22,"German","practice",1,"information","male",34,"German"
"38","G22_P_01_I",385,9.91253983057169e-05,0,"",NA,"","","1","",22,"German","practice",1,"information","male",34,"German"
"39","G22_P_01_I",395,9.91396568707374e-05,0,"",NA,"","","1","",22,"German","practice",1,"information","male",34,"German"
"40","G22_P_01_I",405,9.89741179442845e-05,0,"",NA,"","","1","",22,"German","practice",1,"information","male",34,"German"
"41","G22_P_01_I",415,9.86236047961984e-05,0,"",NA,"","","1","",22,"German","practice",1,"information","male",34,"German"
"42","G22_P_01_I",425,9.81444808477951e-05,0,"",NA,"","","1","",22,"German","practice",1,"information","male",34,"German"
