"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age"
"1","C04_T_32_B",15,0,0,NA,NA,"",NA,NA,NA,4,"Catalan","target",32,"background","female",18
"2","C04_T_32_B",25,0,0,NA,NA,"",NA,NA,NA,4,"Catalan","target",32,"background","female",18
"3","C04_T_32_B",35,0,0,NA,NA,"",NA,NA,NA,4,"Catalan","target",32,"background","female",18
"4","C04_T_32_B",45,0,0,NA,NA,"",NA,NA,NA,4,"Catalan","target",32,"background","female",18
"5","C04_T_32_B",55,0,0,NA,NA,"",NA,NA,NA,4,"Catalan","target",32,"background","female",18
"6","C04_T_32_B",65,0,0,NA,NA,"",NA,NA,NA,4,"Catalan","target",32,"background","female",18
"7","C04_T_32_B",75,0,0,NA,NA,"",NA,NA,NA,4,"Catalan","target",32,"background","female",18
"8","C04_T_32_B",85,0,0,NA,NA,"",NA,NA,NA,4,"Catalan","target",32,"background","female",18
"9","C04_T_32_B",95,0.00638121897579255,0,NA,NA,"",NA,NA,NA,4,"Catalan","target",32,"background","female",18
"10","C04_T_32_B",105,0.0127166742140645,0,NA,NA,"",NA,NA,NA,4,"Catalan","target",32,"background","female",18
"11","C04_T_32_B",115,0.0126312945646963,0,NA,NA,"",NA,NA,NA,4,"Catalan","target",32,"background","female",18
"12","C04_T_32_B",125,0.0125561607056617,0,NA,NA,"",NA,NA,NA,4,"Catalan","target",32,"background","female",18
"13","C04_T_32_B",135,0.0124965655322924,0,NA,NA,"",NA,NA,NA,4,"Catalan","target",32,"background","female",18
"14","C04_T_32_B",145,0.0124747380951877,0,NA,NA,"",NA,NA,NA,4,"Catalan","target",32,"background","female",18
"15","C04_T_32_B",155,0.01251820283114,0,NA,NA,"",NA,NA,NA,4,"Catalan","target",32,"background","female",18
"16","C04_T_32_B",165,0.0126418373334185,0,NA,NA,"",NA,NA,NA,4,"Catalan","target",32,"background","female",18
"17","C04_T_32_B",175,0.0128524108792956,0,NA,NA,"",NA,NA,NA,4,"Catalan","target",32,"background","female",18
"18","C04_T_32_B",185,0.0131415836878934,0,NA,NA,"",NA,NA,NA,4,"Catalan","target",32,"background","female",18
"19","C04_T_32_B",195,0.0134848720162879,0,NA,NA,"",NA,NA,NA,4,"Catalan","target",32,"background","female",18
"20","C04_T_32_B",205,0.013857451493137,0,NA,NA,"",NA,NA,NA,4,"Catalan","target",32,"background","female",18
"21","C04_T_32_B",215,0.0142186448717109,0,NA,NA,"",NA,NA,NA,4,"Catalan","target",32,"background","female",18
"22","C04_T_32_B",225,0.0145123810669698,0,NA,NA,"",NA,NA,NA,4,"Catalan","target",32,"background","female",18
"23","C04_T_32_B",235,0.0146970109477296,0,NA,NA,"",NA,NA,NA,4,"Catalan","target",32,"background","female",18
"24","C04_T_32_B",245,0.0147656201647454,0,NA,NA,"",NA,NA,NA,4,"Catalan","target",32,"background","female",18
"25","C04_T_32_B",255,0.0147386266859412,0,NA,NA,"",NA,NA,NA,4,"Catalan","target",32,"background","female",18
"26","C04_T_32_B",265,0.0146455236415157,0,NA,NA,"",NA,NA,NA,4,"Catalan","target",32,"background","female",18
"27","C04_T_32_B",275,0.0145060178751992,0,NA,NA,"",NA,NA,NA,4,"Catalan","target",32,"background","female",18
"28","C04_T_32_B",285,0.0143310500138679,0,NA,NA,"",NA,NA,NA,4,"Catalan","target",32,"background","female",18
"29","C04_T_32_B",295,0.0141234961023522,0,NA,NA,"",NA,NA,NA,4,"Catalan","target",32,"background","female",18
"30","C04_T_32_B",305,0.0138894317308894,0,NA,NA,"",NA,NA,NA,4,"Catalan","target",32,"background","female",18
"31","C04_T_32_B",315,0.0136460045645618,0,NA,NA,"",NA,NA,NA,4,"Catalan","target",32,"background","female",18
"32","C04_T_32_B",325,0.0134225782324172,0,NA,NA,"",NA,NA,NA,4,"Catalan","target",32,"background","female",18
"33","C04_T_32_B",335,0.013240886804961,0,NA,NA,"",NA,NA,NA,4,"Catalan","target",32,"background","female",18
"34","C04_T_32_B",345,0.0131098212281253,0,NA,NA,"",NA,NA,NA,4,"Catalan","target",32,"background","female",18
