"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","C13_T_29_B",15,0,0,NA,NA,NA,NA,NA,NA,13,"Catalan","target",29,"background","female",19,"Catalan, Spanish"
"2","C13_T_29_B",25,0,0,NA,NA,NA,NA,NA,NA,13,"Catalan","target",29,"background","female",19,"Catalan, Spanish"
"3","C13_T_29_B",35,0,0,NA,NA,NA,NA,NA,NA,13,"Catalan","target",29,"background","female",19,"Catalan, Spanish"
"4","C13_T_29_B",45,0,0,NA,NA,NA,NA,NA,NA,13,"Catalan","target",29,"background","female",19,"Catalan, Spanish"
"5","C13_T_29_B",55,0,0,NA,NA,NA,NA,NA,NA,13,"Catalan","target",29,"background","female",19,"Catalan, Spanish"
"6","C13_T_29_B",65,0,0,NA,NA,NA,NA,NA,NA,13,"Catalan","target",29,"background","female",19,"Catalan, Spanish"
"7","C13_T_29_B",75,0,0,NA,NA,NA,NA,NA,NA,13,"Catalan","target",29,"background","female",19,"Catalan, Spanish"
"8","C13_T_29_B",85,0,0,NA,NA,NA,NA,NA,NA,13,"Catalan","target",29,"background","female",19,"Catalan, Spanish"
"9","C13_T_29_B",95,0.0136066334766317,0,NA,NA,NA,NA,NA,NA,13,"Catalan","target",29,"background","female",19,"Catalan, Spanish"
"10","C13_T_29_B",105,0.027406324819362,0,NA,NA,NA,NA,NA,NA,13,"Catalan","target",29,"background","female",19,"Catalan, Spanish"
"11","C13_T_29_B",115,0.0277690359827831,0,NA,NA,NA,NA,NA,NA,13,"Catalan","target",29,"background","female",19,"Catalan, Spanish"
"12","C13_T_29_B",125,0.0280755757787281,0,NA,NA,NA,NA,NA,NA,13,"Catalan","target",29,"background","female",19,"Catalan, Spanish"
"13","C13_T_29_B",135,0.0283104700122062,0,NA,NA,NA,NA,NA,NA,13,"Catalan","target",29,"background","female",19,"Catalan, Spanish"
"14","C13_T_29_B",145,0.0284664336841141,0,NA,NA,NA,NA,NA,NA,13,"Catalan","target",29,"background","female",19,"Catalan, Spanish"
"15","C13_T_29_B",155,0.0285462615466354,0,NA,NA,NA,NA,NA,NA,13,"Catalan","target",29,"background","female",19,"Catalan, Spanish"
"16","C13_T_29_B",165,0.0285441879658045,0,NA,NA,NA,NA,NA,NA,13,"Catalan","target",29,"background","female",19,"Catalan, Spanish"
