"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age"
"1","C07_T_17_I",15,0,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",17,"information","female",21
"2","C07_T_17_I",25,0,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",17,"information","female",21
"3","C07_T_17_I",35,0,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",17,"information","female",21
"4","C07_T_17_I",45,0,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",17,"information","female",21
"5","C07_T_17_I",55,0,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",17,"information","female",21
"6","C07_T_17_I",65,0,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",17,"information","female",21
"7","C07_T_17_I",75,0,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",17,"information","female",21
"8","C07_T_17_I",85,0,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",17,"information","female",21
"9","C07_T_17_I",95,0.00994627771090045,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",17,"information","female",21
"10","C07_T_17_I",105,0.0199992027442579,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",17,"information","female",21
"11","C07_T_17_I",115,0.0202158169359926,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",17,"information","female",21
"12","C07_T_17_I",125,0.0204182330373583,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",17,"information","female",21
"13","C07_T_17_I",135,0.0205812445521711,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",17,"information","female",21
"14","C07_T_17_I",145,0.0206995769815857,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",17,"information","female",21
"15","C07_T_17_I",155,0.0207499397192594,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",17,"information","female",21
"16","C07_T_17_I",165,0.0206860887061422,125.841033935547,NA,NA,NA,NA,NA,NA,7,"Catalan","target",17,"information","female",21
"17","C07_T_17_I",175,0.0204547475606316,123.809394836426,NA,NA,NA,NA,NA,NA,7,"Catalan","target",17,"information","female",21
"18","C07_T_17_I",185,0.0200221405509994,130.485443115234,NA,NA,NA,NA,NA,NA,7,"Catalan","target",17,"information","female",21
"19","C07_T_17_I",195,0.0194119186691414,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",17,"information","female",21
"20","C07_T_17_I",205,0.0186957808665409,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",17,"information","female",21
"21","C07_T_17_I",215,0.0179534660188279,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",17,"information","female",21
"22","C07_T_17_I",225,0.0172442213505742,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",17,"information","female",21
"23","C07_T_17_I",235,0.016629798795165,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",17,"information","female",21
"24","C07_T_17_I",245,0.0161735381968523,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",17,"information","female",21
"25","C07_T_17_I",255,0.0158966950639615,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",17,"information","female",21
"26","C07_T_17_I",265,0.0157623204999435,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",17,"information","female",21
"27","C07_T_17_I",275,0.0157135203872799,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",17,"information","female",21
"28","C07_T_17_I",285,0.0156997455838661,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",17,"information","female",21
"29","C07_T_17_I",295,0.0156944923444944,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",17,"information","female",21
"30","C07_T_17_I",305,0.0157153706926926,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",17,"information","female",21
"31","C07_T_17_I",315,0.0157920836137769,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",17,"information","female",21
"32","C07_T_17_I",325,0.0159295586481181,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",17,"information","female",21
"33","C07_T_17_I",335,0.0161096849731116,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",17,"information","female",21
"34","C07_T_17_I",345,0.0163140151096632,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",17,"information","female",21
"35","C07_T_17_I",355,0.0165218585038248,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",17,"information","female",21
"36","C07_T_17_I",365,0.0167100547928845,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",17,"information","female",21
"37","C07_T_17_I",375,0.0168643863017576,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",17,"information","female",21
"38","C07_T_17_I",385,0.0169908165265257,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",17,"information","female",21
