"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","C02_T_12_R",15,0,0,NA,NA,NA,NA,NA,NA,2,"Catalan","target",12,"corrective","female",19,"Catalan, Spanish"
"2","C02_T_12_R",25,0,0,NA,NA,NA,NA,NA,NA,2,"Catalan","target",12,"corrective","female",19,"Catalan, Spanish"
"3","C02_T_12_R",35,0,0,NA,NA,NA,NA,NA,NA,2,"Catalan","target",12,"corrective","female",19,"Catalan, Spanish"
"4","C02_T_12_R",45,0,0,NA,NA,NA,NA,NA,NA,2,"Catalan","target",12,"corrective","female",19,"Catalan, Spanish"
"5","C02_T_12_R",55,0,0,NA,NA,NA,NA,NA,NA,2,"Catalan","target",12,"corrective","female",19,"Catalan, Spanish"
"6","C02_T_12_R",65,0,0,NA,NA,NA,NA,NA,NA,2,"Catalan","target",12,"corrective","female",19,"Catalan, Spanish"
"7","C02_T_12_R",75,0,0,NA,NA,NA,NA,NA,NA,2,"Catalan","target",12,"corrective","female",19,"Catalan, Spanish"
"8","C02_T_12_R",85,0,0,NA,NA,NA,NA,NA,NA,2,"Catalan","target",12,"corrective","female",19,"Catalan, Spanish"
"9","C02_T_12_R",95,0.00426322357076931,0,NA,NA,NA,NA,NA,NA,2,"Catalan","target",12,"corrective","female",19,"Catalan, Spanish"
"10","C02_T_12_R",105,0.00848530326852026,0,NA,NA,NA,NA,NA,NA,2,"Catalan","target",12,"corrective","female",19,"Catalan, Spanish"
"11","C02_T_12_R",115,0.00839544783697323,0,NA,NA,NA,NA,NA,NA,2,"Catalan","target",12,"corrective","female",19,"Catalan, Spanish"
"12","C02_T_12_R",125,0.00829235019055191,0,NA,NA,NA,NA,NA,NA,2,"Catalan","target",12,"corrective","female",19,"Catalan, Spanish"
"13","C02_T_12_R",135,0.00818074034980874,0,NA,NA,NA,NA,NA,NA,2,"Catalan","target",12,"corrective","female",19,"Catalan, Spanish"
"14","C02_T_12_R",145,0.00807108681149238,0,NA,NA,NA,NA,NA,NA,2,"Catalan","target",12,"corrective","female",19,"Catalan, Spanish"
"15","C02_T_12_R",155,0.00798047508673778,0,NA,NA,NA,NA,NA,NA,2,"Catalan","target",12,"corrective","female",19,"Catalan, Spanish"
"16","C02_T_12_R",165,0.0079234125122785,0,NA,NA,NA,NA,NA,NA,2,"Catalan","target",12,"corrective","female",19,"Catalan, Spanish"
"17","C02_T_12_R",175,0.00790488870964965,0,NA,NA,NA,NA,NA,NA,2,"Catalan","target",12,"corrective","female",19,"Catalan, Spanish"
"18","C02_T_12_R",185,0.00791955254791861,0,NA,NA,NA,NA,NA,NA,2,"Catalan","target",12,"corrective","female",19,"Catalan, Spanish"
"19","C02_T_12_R",195,0.00795544341543463,0,NA,NA,NA,NA,NA,NA,2,"Catalan","target",12,"corrective","female",19,"Catalan, Spanish"
"20","C02_T_12_R",205,0.00799757127167955,0,NA,NA,NA,NA,NA,NA,2,"Catalan","target",12,"corrective","female",19,"Catalan, Spanish"
"21","C02_T_12_R",215,0.00802940756341315,0,NA,NA,NA,NA,NA,NA,2,"Catalan","target",12,"corrective","female",19,"Catalan, Spanish"
"22","C02_T_12_R",225,0.00803777161455695,0,NA,NA,NA,NA,NA,NA,2,"Catalan","target",12,"corrective","female",19,"Catalan, Spanish"
"23","C02_T_12_R",235,0.00801443204142751,0,NA,NA,NA,NA,NA,NA,2,"Catalan","target",12,"corrective","female",19,"Catalan, Spanish"
"24","C02_T_12_R",245,0.00794782189619318,0,NA,NA,NA,NA,NA,NA,2,"Catalan","target",12,"corrective","female",19,"Catalan, Spanish"
"25","C02_T_12_R",255,0.00783434514702532,0,NA,NA,NA,NA,NA,NA,2,"Catalan","target",12,"corrective","female",19,"Catalan, Spanish"
"26","C02_T_12_R",265,0.00769404465509463,0,NA,NA,NA,NA,NA,NA,2,"Catalan","target",12,"corrective","female",19,"Catalan, Spanish"
"27","C02_T_12_R",275,0.00755252424856897,0,NA,NA,NA,NA,NA,NA,2,"Catalan","target",12,"corrective","female",19,"Catalan, Spanish"
"28","C02_T_12_R",285,0.00742281959564093,0,NA,NA,NA,NA,NA,NA,2,"Catalan","target",12,"corrective","female",19,"Catalan, Spanish"
"29","C02_T_12_R",295,0.00731053370309346,0,NA,NA,NA,NA,NA,NA,2,"Catalan","target",12,"corrective","female",19,"Catalan, Spanish"
