"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","G09_T_31_B",15,0,0,NA,NA,NA,NA,NA,NA,9,"German","target",31,"background","female",22,"German"
"2","G09_T_31_B",25,0,0,NA,NA,NA,NA,NA,NA,9,"German","target",31,"background","female",22,"German"
"3","G09_T_31_B",35,0,0,NA,NA,NA,NA,NA,NA,9,"German","target",31,"background","female",22,"German"
"4","G09_T_31_B",45,0,0,NA,NA,NA,NA,NA,NA,9,"German","target",31,"background","female",22,"German"
"5","G09_T_31_B",55,0,0,NA,NA,NA,NA,NA,NA,9,"German","target",31,"background","female",22,"German"
"6","G09_T_31_B",65,0,0,NA,NA,NA,NA,NA,NA,9,"German","target",31,"background","female",22,"German"
"7","G09_T_31_B",75,0,0,NA,NA,NA,NA,NA,NA,9,"German","target",31,"background","female",22,"German"
"8","G09_T_31_B",85,0,0,NA,NA,NA,NA,NA,NA,9,"German","target",31,"background","female",22,"German"
"9","G09_T_31_B",95,0.000159293129458293,0,NA,NA,NA,NA,NA,NA,9,"German","target",31,"background","female",22,"German"
"10","G09_T_31_B",105,0.000318144171231016,0,NA,NA,NA,NA,NA,NA,9,"German","target",31,"background","female",22,"German"
"11","G09_T_31_B",115,0.000317269377032278,0,NA,NA,NA,NA,NA,NA,9,"German","target",31,"background","female",22,"German"
"12","G09_T_31_B",125,0.000316434890166271,0,NA,NA,NA,NA,NA,NA,9,"German","target",31,"background","female",22,"German"
"13","G09_T_31_B",135,0.000315709953775115,0,NA,NA,NA,NA,NA,NA,9,"German","target",31,"background","female",22,"German"
"14","G09_T_31_B",145,0.000315140475005748,0,NA,NA,NA,NA,NA,NA,9,"German","target",31,"background","female",22,"German"
"15","G09_T_31_B",155,0.000314707569351041,0,NA,NA,NA,NA,NA,NA,9,"German","target",31,"background","female",22,"German"
"16","G09_T_31_B",165,0.000314379685069734,0,NA,NA,NA,NA,NA,NA,9,"German","target",31,"background","female",22,"German"
"17","G09_T_31_B",175,0.000314089247609421,0,NA,NA,NA,NA,NA,NA,9,"German","target",31,"background","female",22,"German"
"18","G09_T_31_B",185,0.000313773319781927,0,NA,NA,NA,NA,NA,NA,9,"German","target",31,"background","female",22,"German"
"19","G09_T_31_B",195,0.000313444019490098,0,NA,NA,NA,NA,NA,NA,9,"German","target",31,"background","female",22,"German"
"20","G09_T_31_B",205,0.000313146651275396,0,NA,NA,NA,NA,NA,NA,9,"German","target",31,"background","female",22,"German"
"21","G09_T_31_B",215,0.00031293342954832,0,NA,NA,NA,NA,NA,NA,9,"German","target",31,"background","female",22,"German"
"22","G09_T_31_B",225,0.000312870466614774,0,NA,NA,NA,NA,NA,NA,9,"German","target",31,"background","female",22,"German"
"23","G09_T_31_B",235,0.00031300365540533,0,NA,NA,NA,NA,NA,NA,9,"German","target",31,"background","female",22,"German"
"24","G09_T_31_B",245,0.000313319815870802,0,NA,NA,NA,NA,NA,NA,9,"German","target",31,"background","female",22,"German"
"25","G09_T_31_B",255,0.000313805783819562,0,NA,NA,NA,NA,NA,NA,9,"German","target",31,"background","female",22,"German"
"26","G09_T_31_B",265,0.000314484256291839,0,NA,NA,NA,NA,NA,NA,9,"German","target",31,"background","female",22,"German"
"27","G09_T_31_B",275,0.000315334141745344,0,NA,NA,NA,NA,NA,NA,9,"German","target",31,"background","female",22,"German"
"28","G09_T_31_B",285,0.000316238447455879,0,NA,NA,NA,NA,NA,NA,9,"German","target",31,"background","female",22,"German"
"29","G09_T_31_B",295,0.000317108340928651,0,NA,NA,NA,NA,NA,NA,9,"German","target",31,"background","female",22,"German"
"30","G09_T_31_B",305,0.000317953880867463,0,NA,NA,NA,NA,NA,NA,9,"German","target",31,"background","female",22,"German"
"31","G09_T_31_B",315,0.000318754621668304,0,NA,NA,NA,NA,NA,NA,9,"German","target",31,"background","female",22,"German"
"32","G09_T_31_B",325,0.000319446229325602,0,NA,NA,NA,NA,NA,NA,9,"German","target",31,"background","female",22,"German"
"33","G09_T_31_B",335,0.000319980763176231,0,NA,NA,NA,NA,NA,NA,9,"German","target",31,"background","female",22,"German"
"34","G09_T_31_B",345,0.000320363281322459,0,NA,NA,NA,NA,NA,NA,9,"German","target",31,"background","female",22,"German"
"35","G09_T_31_B",355,0.00032066023589709,0,NA,NA,NA,NA,NA,NA,9,"German","target",31,"background","female",22,"German"
"36","G09_T_31_B",365,0.000320906876879541,0,NA,NA,NA,NA,NA,NA,9,"German","target",31,"background","female",22,"German"
"37","G09_T_31_B",375,0.000321101713713736,0,NA,NA,NA,NA,NA,NA,9,"German","target",31,"background","female",22,"German"
"38","G09_T_31_B",385,0.000321292793363344,0,NA,NA,NA,NA,NA,NA,9,"German","target",31,"background","female",22,"German"
"39","G09_T_31_B",395,0.000321524889295665,0,NA,NA,NA,NA,NA,NA,9,"German","target",31,"background","female",22,"German"
"40","G09_T_31_B",405,0.000321797749186824,0,NA,NA,NA,NA,NA,NA,9,"German","target",31,"background","female",22,"German"
"41","G09_T_31_B",415,0.000322098812967398,0,NA,NA,NA,NA,NA,NA,9,"German","target",31,"background","female",22,"German"
"42","G09_T_31_B",425,0.000322407010730246,0,NA,NA,NA,NA,NA,NA,9,"German","target",31,"background","female",22,"German"
"43","G09_T_31_B",435,0.000322714100040821,0,NA,NA,NA,NA,NA,NA,9,"German","target",31,"background","female",22,"German"
"44","G09_T_31_B",445,0.000323037832975044,0,NA,NA,NA,NA,NA,NA,9,"German","target",31,"background","female",22,"German"
"45","G09_T_31_B",455,0.000323387055755812,0,NA,NA,NA,NA,NA,NA,9,"German","target",31,"background","female",22,"German"
"46","G09_T_31_B",465,0.000323707010982214,0,NA,NA,NA,NA,NA,NA,9,"German","target",31,"background","female",22,"German"
"47","G09_T_31_B",475,0.000323908144061167,0,NA,NA,NA,NA,NA,NA,9,"German","target",31,"background","female",22,"German"
"48","G09_T_31_B",485,0.000323994112997748,0,NA,NA,NA,NA,NA,NA,9,"German","target",31,"background","female",22,"German"
"49","G09_T_31_B",495,0.000323999481521442,0,NA,NA,NA,NA,NA,NA,9,"German","target",31,"background","female",22,"German"
"50","G09_T_31_B",505,0.00032389208297809,0,NA,NA,NA,NA,NA,NA,9,"German","target",31,"background","female",22,"German"
"51","G09_T_31_B",515,0.000323668535496589,0,NA,NA,NA,NA,NA,NA,9,"German","target",31,"background","female",22,"German"
"52","G09_T_31_B",525,0.00032338100227044,0,NA,NA,NA,NA,NA,NA,9,"German","target",31,"background","female",22,"German"
"53","G09_T_31_B",535,0.000323063317912354,0,NA,NA,NA,NA,NA,NA,9,"German","target",31,"background","female",22,"German"
"54","G09_T_31_B",545,0.000322707693463214,0,NA,NA,NA,NA,NA,NA,9,"German","target",31,"background","female",22,"German"
"55","G09_T_31_B",555,0.000322330100601722,0,NA,NA,NA,NA,NA,NA,9,"German","target",31,"background","female",22,"German"
"56","G09_T_31_B",565,0.000321974815586476,0,NA,NA,NA,NA,NA,NA,9,"German","target",31,"background","female",22,"German"
"57","G09_T_31_B",575,0.000321709587731048,0,NA,NA,NA,NA,NA,NA,9,"German","target",31,"background","female",22,"German"
"58","G09_T_31_B",585,0.000321591896174579,0,NA,NA,NA,NA,NA,NA,9,"German","target",31,"background","female",22,"German"
"59","G09_T_31_B",595,0.000321653721709457,0,NA,NA,NA,NA,NA,NA,9,"German","target",31,"background","female",22,"German"
"60","G09_T_31_B",605,0.000321907906452477,0,NA,NA,NA,NA,NA,NA,9,"German","target",31,"background","female",22,"German"
"61","G09_T_31_B",615,0.000322346620706196,0,NA,NA,NA,NA,NA,NA,9,"German","target",31,"background","female",22,"German"
"62","G09_T_31_B",625,0.000322901349278099,0,NA,NA,NA,NA,NA,NA,9,"German","target",31,"background","female",22,"German"
"63","G09_T_31_B",635,0.000323416693492702,0,NA,NA,NA,NA,NA,NA,9,"German","target",31,"background","female",22,"German"
"64","G09_T_31_B",645,0.000323750773706594,0,NA,NA,NA,NA,NA,NA,9,"German","target",31,"background","female",22,"German"
"65","G09_T_31_B",655,0.000323848500121263,0,NA,NA,NA,NA,NA,NA,9,"German","target",31,"background","female",22,"German"
"66","G09_T_31_B",665,0.000323761094017472,0,NA,NA,NA,NA,NA,NA,9,"German","target",31,"background","female",22,"German"
"67","G09_T_31_B",675,0.000323595750057509,0,NA,NA,NA,NA,NA,NA,9,"German","target",31,"background","female",22,"German"
"68","G09_T_31_B",685,0.00032341258465973,0,NA,NA,NA,NA,NA,NA,9,"German","target",31,"background","female",22,"German"
"69","G09_T_31_B",695,0.000323258653026947,0,NA,NA,NA,NA,NA,NA,9,"German","target",31,"background","female",22,"German"
"70","G09_T_31_B",705,0.000323240494824622,0,NA,NA,NA,NA,NA,NA,9,"German","target",31,"background","female",22,"German"
"71","G09_T_31_B",715,0.000323470400032799,0,NA,NA,NA,NA,NA,NA,9,"German","target",31,"background","female",22,"German"
"72","G09_T_31_B",725,0.000323965734456562,0,NA,NA,NA,NA,NA,NA,9,"German","target",31,"background","female",22,"German"
"73","G09_T_31_B",735,0.000324694093943496,0,NA,NA,NA,NA,NA,NA,9,"German","target",31,"background","female",22,"German"
"74","G09_T_31_B",745,0.000325632841999667,0,NA,NA,NA,NA,NA,NA,9,"German","target",31,"background","female",22,"German"
"75","G09_T_31_B",755,0.000326684391770103,0,NA,NA,NA,NA,NA,NA,9,"German","target",31,"background","female",22,"German"
"76","G09_T_31_B",765,0.00032769833305446,0,NA,NA,NA,NA,NA,NA,9,"German","target",31,"background","female",22,"German"
"77","G09_T_31_B",775,0.000328533832567836,0,NA,NA,NA,NA,NA,NA,9,"German","target",31,"background","female",22,"German"
"78","G09_T_31_B",785,0.000329057569350064,0,NA,NA,NA,NA,NA,NA,9,"German","target",31,"background","female",22,"German"
"79","G09_T_31_B",795,0.000329165938935158,0,NA,NA,NA,NA,NA,NA,9,"German","target",31,"background","female",22,"German"
"80","G09_T_31_B",805,0.0003287906298948,0,NA,NA,NA,NA,NA,NA,9,"German","target",31,"background","female",22,"German"
"81","G09_T_31_B",815,0.000327898625520791,0,NA,NA,NA,NA,NA,NA,9,"German","target",31,"background","female",22,"German"
"82","G09_T_31_B",825,0.000326589577467416,0,NA,NA,NA,NA,NA,NA,9,"German","target",31,"background","female",22,"German"
"83","G09_T_31_B",835,0.00032506305211762,0,NA,NA,NA,NA,NA,NA,9,"German","target",31,"background","female",22,"German"
"84","G09_T_31_B",845,0.000323521938090064,0,NA,NA,NA,NA,NA,NA,9,"German","target",31,"background","female",22,"German"
"85","G09_T_31_B",855,0.000322143094623449,0,NA,NA,NA,NA,NA,NA,9,"German","target",31,"background","female",22,"German"
"86","G09_T_31_B",865,0.000321008697985478,0,NA,NA,NA,NA,NA,NA,9,"German","target",31,"background","female",22,"German"
"87","G09_T_31_B",875,0.000320140527536467,0,NA,NA,NA,NA,NA,NA,9,"German","target",31,"background","female",22,"German"
"88","G09_T_31_B",885,0.000319594910478905,0,NA,NA,NA,NA,NA,NA,9,"German","target",31,"background","female",22,"German"
"89","G09_T_31_B",895,0.000319390930244715,0,NA,NA,NA,NA,NA,NA,9,"German","target",31,"background","female",22,"German"
"90","G09_T_31_B",905,0.000319434194789553,0,NA,NA,NA,NA,NA,NA,9,"German","target",31,"background","female",22,"German"
"91","G09_T_31_B",915,0.000319601316723683,0,NA,NA,NA,NA,NA,NA,9,"German","target",31,"background","female",22,"German"
"92","G09_T_31_B",925,0.000319838158965843,0,NA,NA,NA,NA,NA,NA,9,"German","target",31,"background","female",22,"German"
"93","G09_T_31_B",935,0.000320097553679438,0,NA,NA,NA,NA,NA,NA,9,"German","target",31,"background","female",22,"German"
"94","G09_T_31_B",945,0.000320267417425376,0,NA,NA,NA,NA,NA,NA,9,"German","target",31,"background","female",22,"German"
"95","G09_T_31_B",955,0.000320287658409991,0,NA,NA,NA,NA,NA,NA,9,"German","target",31,"background","female",22,"German"
"96","G09_T_31_B",965,0.000320218487260986,0,NA,NA,NA,NA,NA,NA,9,"German","target",31,"background","female",22,"German"
"97","G09_T_31_B",975,0.000320162173571651,0,NA,NA,NA,NA,NA,NA,9,"German","target",31,"background","female",22,"German"
"98","G09_T_31_B",985,0.000320199326916437,0,NA,NA,NA,NA,NA,NA,9,"German","target",31,"background","female",22,"German"
"99","G09_T_31_B",995,0.000320357395728274,0,NA,NA,NA,NA,NA,NA,9,"German","target",31,"background","female",22,"German"
"100","G09_T_31_B",1005,0.000320610485670544,0,NA,NA,NA,NA,NA,NA,9,"German","target",31,"background","female",22,"German"
"101","G09_T_31_B",1015,0.000320903987227343,0,NA,NA,NA,NA,NA,NA,9,"German","target",31,"background","female",22,"German"
"102","G09_T_31_B",1025,0.000321226033854798,0,NA,NA,NA,NA,NA,NA,9,"German","target",31,"background","female",22,"German"
"103","G09_T_31_B",1035,0.00032162242875821,0,NA,NA,NA,NA,NA,NA,9,"German","target",31,"background","female",22,"German"
"104","G09_T_31_B",1045,0.000322067661970493,0,NA,NA,NA,NA,NA,NA,9,"German","target",31,"background","female",22,"German"
"105","G09_T_31_B",1055,0.000322504637841331,0,NA,NA,NA,NA,NA,NA,9,"German","target",31,"background","female",22,"German"
"106","G09_T_31_B",1065,0.000322915063345242,0,NA,NA,NA,NA,NA,NA,9,"German","target",31,"background","female",22,"German"
