"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","G17_T_29_B",15,0,0,NA,NA,"",NA,NA,NA,17,"German","target",29,"background","female",27,"German"
"2","G17_T_29_B",25,0,0,NA,NA,"",NA,NA,NA,17,"German","target",29,"background","female",27,"German"
"3","G17_T_29_B",35,0,0,NA,NA,"",NA,NA,NA,17,"German","target",29,"background","female",27,"German"
"4","G17_T_29_B",45,0,0,NA,NA,"",NA,NA,NA,17,"German","target",29,"background","female",27,"German"
"5","G17_T_29_B",55,0,0,NA,NA,"",NA,NA,NA,17,"German","target",29,"background","female",27,"German"
"6","G17_T_29_B",65,0,0,NA,NA,"",NA,NA,NA,17,"German","target",29,"background","female",27,"German"
"7","G17_T_29_B",75,0,0,NA,NA,"",NA,NA,NA,17,"German","target",29,"background","female",27,"German"
"8","G17_T_29_B",85,0,0,NA,NA,"",NA,NA,NA,17,"German","target",29,"background","female",27,"German"
"9","G17_T_29_B",95,4.47194222930501e-05,0,NA,NA,"",NA,NA,NA,17,"German","target",29,"background","female",27,"German"
"10","G17_T_29_B",105,8.95175141260893e-05,0,NA,NA,"",NA,NA,NA,17,"German","target",29,"background","female",27,"German"
"11","G17_T_29_B",115,8.96878133651454e-05,0,NA,NA,"",NA,NA,NA,17,"German","target",29,"background","female",27,"German"
"12","G17_T_29_B",125,8.98704783980935e-05,0,NA,NA,"",NA,NA,NA,17,"German","target",29,"background","female",27,"German"
"13","G17_T_29_B",135,9.00452996720157e-05,0,NA,NA,"",NA,NA,NA,17,"German","target",29,"background","female",27,"German"
"14","G17_T_29_B",145,9.01965469464965e-05,0,NA,NA,"",NA,NA,NA,17,"German","target",29,"background","female",27,"German"
"15","G17_T_29_B",155,9.03186528686846e-05,0,NA,NA,"",NA,NA,NA,17,"German","target",29,"background","female",27,"German"
"16","G17_T_29_B",165,9.04229292077072e-05,0,NA,NA,"",NA,NA,NA,17,"German","target",29,"background","female",27,"German"
"17","G17_T_29_B",175,9.05340796308324e-05,0,NA,NA,"",NA,NA,NA,17,"German","target",29,"background","female",27,"German"
"18","G17_T_29_B",185,9.06687022963241e-05,0,NA,NA,"",NA,NA,NA,17,"German","target",29,"background","female",27,"German"
"19","G17_T_29_B",195,9.08124666247687e-05,0,NA,NA,"",NA,NA,NA,17,"German","target",29,"background","female",27,"German"
"20","G17_T_29_B",205,9.09494279791322e-05,0,NA,NA,"",NA,NA,NA,17,"German","target",29,"background","female",27,"German"
"21","G17_T_29_B",215,9.1079303036518e-05,0,NA,NA,"",NA,NA,NA,17,"German","target",29,"background","female",27,"German"
"22","G17_T_29_B",225,9.1206773424568e-05,0,NA,NA,"",NA,NA,NA,17,"German","target",29,"background","female",27,"German"
"23","G17_T_29_B",235,9.13361811688152e-05,0,NA,NA,"",NA,NA,NA,17,"German","target",29,"background","female",27,"German"
"24","G17_T_29_B",245,9.14642911327212e-05,0,NA,NA,"",NA,NA,NA,17,"German","target",29,"background","female",27,"German"
"25","G17_T_29_B",255,9.15865536972363e-05,0,NA,NA,"",NA,NA,NA,17,"German","target",29,"background","female",27,"German"
"26","G17_T_29_B",265,9.1724253356341e-05,0,NA,NA,"",NA,NA,NA,17,"German","target",29,"background","female",27,"German"
"27","G17_T_29_B",275,9.18957846701659e-05,0,NA,NA,"",NA,NA,NA,17,"German","target",29,"background","female",27,"German"
"28","G17_T_29_B",285,9.20871140429576e-05,0,NA,NA,"",NA,NA,NA,17,"German","target",29,"background","female",27,"German"
"29","G17_T_29_B",295,9.22813815231509e-05,0,NA,NA,"",NA,NA,NA,17,"German","target",29,"background","female",27,"German"
"30","G17_T_29_B",305,9.2459250506025e-05,0,NA,NA,"",NA,NA,NA,17,"German","target",29,"background","female",27,"German"
"31","G17_T_29_B",315,9.25957441946446e-05,0,NA,NA,"",NA,NA,NA,17,"German","target",29,"background","female",27,"German"
"32","G17_T_29_B",325,9.26869653096936e-05,0,NA,NA,"",NA,NA,NA,17,"German","target",29,"background","female",27,"German"
"33","G17_T_29_B",335,9.27418443599977e-05,0,NA,NA,"",NA,NA,NA,17,"German","target",29,"background","female",27,"German"
"34","G17_T_29_B",345,9.27590055063766e-05,0,NA,NA,"",NA,NA,NA,17,"German","target",29,"background","female",27,"German"
"35","G17_T_29_B",355,9.27344949788663e-05,0,NA,NA,"",NA,NA,NA,17,"German","target",29,"background","female",27,"German"
"36","G17_T_29_B",365,9.26620297364372e-05,0,NA,NA,"",NA,NA,NA,17,"German","target",29,"background","female",27,"German"
"37","G17_T_29_B",375,9.25220341655805e-05,0,NA,NA,"",NA,NA,NA,17,"German","target",29,"background","female",27,"German"
"38","G17_T_29_B",385,9.23067610596657e-05,0,NA,NA,"",NA,NA,NA,17,"German","target",29,"background","female",27,"German"
"39","G17_T_29_B",395,9.20343935981591e-05,0,NA,NA,"",NA,NA,NA,17,"German","target",29,"background","female",27,"German"
"40","G17_T_29_B",405,9.17236552120825e-05,0,NA,NA,"",NA,NA,NA,17,"German","target",29,"background","female",27,"German"
"41","G17_T_29_B",415,9.14442289365489e-05,0,NA,NA,"",NA,NA,NA,17,"German","target",29,"background","female",27,"German"
"42","G17_T_29_B",425,9.15094623544658e-05,0,NA,NA,"",NA,NA,NA,17,"German","target",29,"background","female",27,"German"
"43","G17_T_29_B",435,9.26366257502427e-05,0,NA,NA,"",NA,NA,NA,17,"German","target",29,"background","female",27,"German"
"44","G17_T_29_B",445,9.90464183181829e-05,0,NA,NA,"",NA,NA,NA,17,"German","target",29,"background","female",27,"German"
"45","G17_T_29_B",455,0.000118038367212496,0,NA,NA,"",NA,NA,NA,17,"German","target",29,"background","female",27,"German"
"46","G17_T_29_B",465,0.000154169486987591,0,NA,NA,"",NA,NA,NA,17,"German","target",29,"background","female",27,"German"
"47","G17_T_29_B",475,0.000208153608430884,0,NA,NA,"",NA,NA,NA,17,"German","target",29,"background","female",27,"German"
"48","G17_T_29_B",485,0.000278019782963056,0,NA,NA,"",NA,NA,NA,17,"German","target",29,"background","female",27,"German"
"49","G17_T_29_B",495,0.000359715713461878,0,NA,NA,"",NA,NA,NA,17,"German","target",29,"background","female",27,"German"
"50","G17_T_29_B",505,0.000448099521819132,0,NA,NA,"",NA,NA,NA,17,"German","target",29,"background","female",27,"German"
"51","G17_T_29_B",515,0.000537113960651131,0,NA,NA,"",NA,NA,NA,17,"German","target",29,"background","female",27,"German"
"52","G17_T_29_B",525,0.000621239570854718,0,NA,NA,"",NA,NA,NA,17,"German","target",29,"background","female",27,"German"
"53","G17_T_29_B",535,0.000696616986086302,0,NA,NA,"",NA,NA,NA,17,"German","target",29,"background","female",27,"German"
"54","G17_T_29_B",545,0.000759510536624475,0,NA,NA,"",NA,NA,NA,17,"German","target",29,"background","female",27,"German"
"55","G17_T_29_B",555,0.000806268283953412,0,NA,NA,"",NA,NA,NA,17,"German","target",29,"background","female",27,"German"
"56","G17_T_29_B",565,0.000834541704312107,0,NA,NA,"",NA,NA,NA,17,"German","target",29,"background","female",27,"German"
