"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","G30_T_31_B",15,0,0,NA,NA,"",NA,NA,NA,30,"German","target",31,"background","female",22,"German"
"2","G30_T_31_B",25,0,0,NA,NA,"",NA,NA,NA,30,"German","target",31,"background","female",22,"German"
"3","G30_T_31_B",35,0,0,NA,NA,"",NA,NA,NA,30,"German","target",31,"background","female",22,"German"
"4","G30_T_31_B",45,0,0,NA,NA,"",NA,NA,NA,30,"German","target",31,"background","female",22,"German"
"5","G30_T_31_B",55,0,0,NA,NA,"",NA,NA,NA,30,"German","target",31,"background","female",22,"German"
"6","G30_T_31_B",65,0,0,NA,NA,"",NA,NA,NA,30,"German","target",31,"background","female",22,"German"
"7","G30_T_31_B",75,0,0,NA,NA,"",NA,NA,NA,30,"German","target",31,"background","female",22,"German"
"8","G30_T_31_B",85,0,0,NA,NA,"",NA,NA,NA,30,"German","target",31,"background","female",22,"German"
"9","G30_T_31_B",95,5.48908902973235e-05,0,NA,NA,"",NA,NA,NA,30,"German","target",31,"background","female",22,"German"
"10","G30_T_31_B",105,0.000110406314238207,0,NA,NA,"",NA,NA,NA,30,"German","target",31,"background","female",22,"German"
"11","G30_T_31_B",115,0.000111333116354762,0,NA,NA,"",NA,NA,NA,30,"German","target",31,"background","female",22,"German"
"12","G30_T_31_B",125,0.000111624947987362,0,NA,NA,"",NA,NA,NA,30,"German","target",31,"background","female",22,"German"
"13","G30_T_31_B",135,0.000111322019525518,0,NA,NA,"",NA,NA,NA,30,"German","target",31,"background","female",22,"German"
"14","G30_T_31_B",145,0.000110506103372239,0,NA,NA,"",NA,NA,NA,30,"German","target",31,"background","female",22,"German"
"15","G30_T_31_B",155,0.00010929198390472,0,NA,NA,"",NA,NA,NA,30,"German","target",31,"background","female",22,"German"
"16","G30_T_31_B",165,0.000107842078163106,0,NA,NA,"",NA,NA,NA,30,"German","target",31,"background","female",22,"German"
"17","G30_T_31_B",175,0.000106345550988484,0,NA,NA,"",NA,NA,NA,30,"German","target",31,"background","female",22,"German"
"18","G30_T_31_B",185,0.000104948861553989,0,NA,NA,"",NA,NA,NA,30,"German","target",31,"background","female",22,"German"
"19","G30_T_31_B",195,0.000103744076424774,0,NA,NA,"",NA,NA,NA,30,"German","target",31,"background","female",22,"German"
"20","G30_T_31_B",205,0.000102776220719045,0,NA,NA,"",NA,NA,NA,30,"German","target",31,"background","female",22,"German"
"21","G30_T_31_B",215,0.000102026871872283,0,NA,NA,"",NA,NA,NA,30,"German","target",31,"background","female",22,"German"
"22","G30_T_31_B",225,0.000101365906407895,0,NA,NA,"",NA,NA,NA,30,"German","target",31,"background","female",22,"German"
"23","G30_T_31_B",235,0.000100666207940179,0,NA,NA,"",NA,NA,NA,30,"German","target",31,"background","female",22,"German"
"24","G30_T_31_B",245,9.99294073016023e-05,0,NA,NA,"",NA,NA,NA,30,"German","target",31,"background","female",22,"German"
"25","G30_T_31_B",255,9.92384086962417e-05,0,NA,NA,"",NA,NA,NA,30,"German","target",31,"background","female",22,"German"
"26","G30_T_31_B",265,9.87026012455398e-05,0,NA,NA,"",NA,NA,NA,30,"German","target",31,"background","female",22,"German"
"27","G30_T_31_B",275,9.83979013816012e-05,0,NA,NA,"",NA,NA,NA,30,"German","target",31,"background","female",22,"German"
"28","G30_T_31_B",285,9.83053064567263e-05,0,NA,NA,"",NA,NA,NA,30,"German","target",31,"background","female",22,"German"
"29","G30_T_31_B",295,9.83560719695802e-05,0,NA,NA,"",NA,NA,NA,30,"German","target",31,"background","female",22,"German"
"30","G30_T_31_B",305,9.85207583942194e-05,0,NA,NA,"",NA,NA,NA,30,"German","target",31,"background","female",22,"German"
"31","G30_T_31_B",315,9.87663890870672e-05,0,NA,NA,"",NA,NA,NA,30,"German","target",31,"background","female",22,"German"
"32","G30_T_31_B",325,9.90358472523879e-05,0,NA,NA,"",NA,NA,NA,30,"German","target",31,"background","female",22,"German"
"33","G30_T_31_B",335,9.92781113306229e-05,0,NA,NA,"",NA,NA,NA,30,"German","target",31,"background","female",22,"German"
"34","G30_T_31_B",345,9.94560812953845e-05,0,NA,NA,"",NA,NA,NA,30,"German","target",31,"background","female",22,"German"
"35","G30_T_31_B",355,9.95597637904314e-05,0,NA,NA,"",NA,NA,NA,30,"German","target",31,"background","female",22,"German"
"36","G30_T_31_B",365,9.95837469479906e-05,0,NA,NA,"",NA,NA,NA,30,"German","target",31,"background","female",22,"German"
"37","G30_T_31_B",375,9.95237051570877e-05,0,NA,NA,"",NA,NA,NA,30,"German","target",31,"background","female",22,"German"
"38","G30_T_31_B",385,9.93943615534288e-05,0,NA,NA,"",NA,NA,NA,30,"German","target",31,"background","female",22,"German"
"39","G30_T_31_B",395,9.92301428971532e-05,0,NA,NA,"",NA,NA,NA,30,"German","target",31,"background","female",22,"German"
"40","G30_T_31_B",405,9.90682866328933e-05,0,NA,NA,"",NA,NA,NA,30,"German","target",31,"background","female",22,"German"
"41","G30_T_31_B",415,9.89247637079617e-05,0,NA,NA,"",NA,NA,NA,30,"German","target",31,"background","female",22,"German"
"42","G30_T_31_B",425,9.87985429682813e-05,0,NA,NA,"",NA,NA,NA,30,"German","target",31,"background","female",22,"German"
"43","G30_T_31_B",435,9.868336030051e-05,0,NA,NA,"",NA,NA,NA,30,"German","target",31,"background","female",22,"German"
"44","G30_T_31_B",445,9.85617659904643e-05,0,NA,NA,"",NA,NA,NA,30,"German","target",31,"background","female",22,"German"
"45","G30_T_31_B",455,9.8398313552453e-05,0,NA,NA,"",NA,NA,NA,30,"German","target",31,"background","female",22,"German"
"46","G30_T_31_B",465,9.81528355104495e-05,0,NA,NA,"",NA,NA,NA,30,"German","target",31,"background","female",22,"German"
"47","G30_T_31_B",475,9.78111511127286e-05,0,NA,NA,"",NA,NA,NA,30,"German","target",31,"background","female",22,"German"
"48","G30_T_31_B",485,9.74048879672497e-05,0,NA,NA,"",NA,NA,NA,30,"German","target",31,"background","female",22,"German"
"49","G30_T_31_B",495,9.6995938752156e-05,0,NA,NA,"",NA,NA,NA,30,"German","target",31,"background","female",22,"German"
"50","G30_T_31_B",505,9.66299823693553e-05,0,NA,NA,"",NA,NA,NA,30,"German","target",31,"background","female",22,"German"
"51","G30_T_31_B",515,9.63295943196465e-05,0,NA,NA,"",NA,NA,NA,30,"German","target",31,"background","female",22,"German"
"52","G30_T_31_B",525,9.61155546108263e-05,0,NA,NA,"",NA,NA,NA,30,"German","target",31,"background","female",22,"German"
"53","G30_T_31_B",535,9.60134898849202e-05,0,NA,NA,"",NA,NA,NA,30,"German","target",31,"background","female",22,"German"
"54","G30_T_31_B",545,9.60309485544048e-05,0,NA,NA,"",NA,NA,NA,30,"German","target",31,"background","female",22,"German"
"55","G30_T_31_B",555,9.61302580833271e-05,0,NA,NA,"",NA,NA,NA,30,"German","target",31,"background","female",22,"German"
"56","G30_T_31_B",565,9.62510124119573e-05,0,NA,NA,"",NA,NA,NA,30,"German","target",31,"background","female",22,"German"
"57","G30_T_31_B",575,9.63352655392275e-05,0,NA,NA,"",NA,NA,NA,30,"German","target",31,"background","female",22,"German"
"58","G30_T_31_B",585,9.63656044222722e-05,0,NA,NA,"",NA,NA,NA,30,"German","target",31,"background","female",22,"German"
"59","G30_T_31_B",595,9.63350427973217e-05,0,NA,NA,"",NA,NA,NA,30,"German","target",31,"background","female",22,"German"
"60","G30_T_31_B",605,9.62180717549404e-05,0,NA,NA,"",NA,NA,NA,30,"German","target",31,"background","female",22,"German"
"61","G30_T_31_B",615,9.59974839435066e-05,0,NA,NA,"",NA,NA,NA,30,"German","target",31,"background","female",22,"German"
"62","G30_T_31_B",625,9.56609720822229e-05,0,NA,NA,"",NA,NA,NA,30,"German","target",31,"background","female",22,"German"
"63","G30_T_31_B",635,9.51972023781622e-05,0,NA,NA,"",NA,NA,NA,30,"German","target",31,"background","female",22,"German"
"64","G30_T_31_B",645,9.46267850771571e-05,0,NA,NA,"",NA,NA,NA,30,"German","target",31,"background","female",22,"German"
"65","G30_T_31_B",655,9.40129779564691e-05,0,NA,NA,"",NA,NA,NA,30,"German","target",31,"background","female",22,"German"
"66","G30_T_31_B",665,9.34283272988018e-05,0,NA,NA,"",NA,NA,NA,30,"German","target",31,"background","female",22,"German"
"67","G30_T_31_B",675,9.29271715917054e-05,0,NA,NA,"",NA,NA,NA,30,"German","target",31,"background","female",22,"German"
"68","G30_T_31_B",685,9.25684549726983e-05,0,NA,NA,"",NA,NA,NA,30,"German","target",31,"background","female",22,"German"
"69","G30_T_31_B",695,9.23887514883788e-05,0,NA,NA,"",NA,NA,NA,30,"German","target",31,"background","female",22,"German"
"70","G30_T_31_B",705,9.23755898897263e-05,0,NA,NA,"",NA,NA,NA,30,"German","target",31,"background","female",22,"German"
"71","G30_T_31_B",715,9.25142756948987e-05,0,NA,NA,"",NA,NA,NA,30,"German","target",31,"background","female",22,"German"
"72","G30_T_31_B",725,9.27784571030595e-05,0,NA,NA,"",NA,NA,NA,30,"German","target",31,"background","female",22,"German"
"73","G30_T_31_B",735,9.31347874292063e-05,0,NA,NA,"",NA,NA,NA,30,"German","target",31,"background","female",22,"German"
"74","G30_T_31_B",745,9.35638775445743e-05,0,NA,NA,"",NA,NA,NA,30,"German","target",31,"background","female",22,"German"
