"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","G06_P_08_B",15,0,0,NA,NA,"","","1","",6,"German","practice",8,"background","male",48,"German"
"2","G06_P_08_B",25,0,0,NA,NA,"","","1","",6,"German","practice",8,"background","male",48,"German"
"3","G06_P_08_B",35,0,0,NA,NA,"","","1","",6,"German","practice",8,"background","male",48,"German"
"4","G06_P_08_B",45,0,0,NA,NA,"","","1","",6,"German","practice",8,"background","male",48,"German"
"5","G06_P_08_B",55,0,0,NA,NA,"","","1","",6,"German","practice",8,"background","male",48,"German"
"6","G06_P_08_B",65,0,0,NA,NA,"","","1","",6,"German","practice",8,"background","male",48,"German"
"7","G06_P_08_B",75,0,0,NA,NA,"","","1","",6,"German","practice",8,"background","male",48,"German"
"8","G06_P_08_B",85,0,0,NA,NA,"","","1","",6,"German","practice",8,"background","male",48,"German"
"9","G06_P_08_B",95,5.00558568478415e-05,0,NA,NA,"","","1","",6,"German","practice",8,"background","male",48,"German"
"10","G06_P_08_B",105,9.99423047734548e-05,0,NA,NA,"","","1","",6,"German","practice",8,"background","male",48,"German"
"11","G06_P_08_B",115,9.95604298408886e-05,0,NA,NA,"","","1","",6,"German","practice",8,"background","male",48,"German"
"12","G06_P_08_B",125,9.92158251267933e-05,0,NA,NA,"","","1","",6,"German","practice",8,"background","male",48,"German"
"13","G06_P_08_B",135,9.94353384023307e-05,0,NA,NA,"","","1","",6,"German","practice",8,"background","male",48,"German"
"14","G06_P_08_B",145,0.000101724362242915,0,NA,NA,"","","1","",6,"German","practice",8,"background","male",48,"German"
"15","G06_P_08_B",155,0.000115834555879535,0,NA,NA,"","","1","",6,"German","practice",8,"background","male",48,"German"
"16","G06_P_08_B",165,0.000157620107405428,0,NA,NA,"","","1","",6,"German","practice",8,"background","male",48,"German"
"17","G06_P_08_B",175,0.000238120117286024,0,NA,NA,"","","1","",6,"German","practice",8,"background","male",48,"German"
"18","G06_P_08_B",185,0.000368816888476138,0,NA,NA,"","","1","",6,"German","practice",8,"background","male",48,"German"
"19","G06_P_08_B",195,0.00058882454253757,0,NA,NA,"","","1","",6,"German","practice",8,"background","male",48,"German"
"20","G06_P_08_B",205,0.000973752743010284,0,NA,NA,"","","1","",6,"German","practice",8,"background","male",48,"German"
"21","G06_P_08_B",215,0.00160792407082229,0,NA,NA,"","","1","",6,"German","practice",8,"background","male",48,"German"
"22","G06_P_08_B",225,0.00254858976769541,0,NA,NA,"","","1","",6,"German","practice",8,"background","male",48,"German"
"23","G06_P_08_B",235,0.0038104916264534,0,NA,NA,"","","1","",6,"German","practice",8,"background","male",48,"German"
"24","G06_P_08_B",245,0.00537960877824482,0,NA,NA,"","","1","",6,"German","practice",8,"background","male",48,"German"
"25","G06_P_08_B",255,0.00721531242564506,0,NA,NA,"","","1","",6,"German","practice",8,"background","male",48,"German"
"26","G06_P_08_B",265,0.0092420889609701,0,NA,NA,"","","1","",6,"German","practice",8,"background","male",48,"German"
"27","G06_P_08_B",275,0.0113669232669554,0,NA,NA,"","","1","",6,"German","practice",8,"background","male",48,"German"
"28","G06_P_08_B",285,0.0135043364550381,0,NA,NA,"","","1","",6,"German","practice",8,"background","male",48,"German"
"29","G06_P_08_B",295,0.0155835429504422,103.67170715332,NA,NA,"","","1","",6,"German","practice",8,"background","male",48,"German"
"30","G06_P_08_B",305,0.0175400323364654,104.693244934082,NA,NA,"","","1","",6,"German","practice",8,"background","male",48,"German"
"31","G06_P_08_B",315,0.0193129252935982,106.306144714355,NA,NA,"","","1","",6,"German","practice",8,"background","male",48,"German"
"32","G06_P_08_B",325,0.0208615387386525,107.786079406738,NA,NA,"","","1","",6,"German","practice",8,"background","male",48,"German"
"33","G06_P_08_B",335,0.0221691962072708,105.197952270508,NA,NA,"","","1","",6,"German","practice",8,"background","male",48,"German"
"34","G06_P_08_B",345,0.0232295697245802,103.996620178223,NA,NA,"","","1","",6,"German","practice",8,"background","male",48,"German"
"35","G06_P_08_B",355,0.024036944146294,102.777603149414,NA,NA,"","","1","",6,"German","practice",8,"background","male",48,"German"
"36","G06_P_08_B",365,0.0245979411726007,100.438110351562,NA,NA,"","","1","",6,"German","practice",8,"background","male",48,"German"
"37","G06_P_08_B",375,0.0249466980984279,100.951873779297,NA,NA,"","","1","",6,"German","practice",8,"background","male",48,"German"
"38","G06_P_08_B",385,0.0251304239501262,100.779335021973,NA,NA,"","","1","",6,"German","practice",8,"background","male",48,"German"
"39","G06_P_08_B",395,0.0251710127978665,98.1701736450195,NA,NA,"","","1","",6,"German","practice",8,"background","male",48,"German"
"40","G06_P_08_B",405,0.0250482603901035,99.1556243896484,NA,NA,"","","1","",6,"German","practice",8,"background","male",48,"German"
"41","G06_P_08_B",415,0.0247263023039812,99.0069198608398,NA,NA,"","","1","",6,"German","practice",8,"background","male",48,"German"
"42","G06_P_08_B",425,0.0241876616691202,97.1897659301758,NA,NA,"","","1","",6,"German","practice",8,"background","male",48,"German"
"43","G06_P_08_B",435,0.0234464189878194,96.4606018066406,NA,NA,"","","1","",6,"German","practice",8,"background","male",48,"German"
"44","G06_P_08_B",445,0.0225347490156257,96.5119171142578,NA,NA,"","","1","",6,"German","practice",8,"background","male",48,"German"
"45","G06_P_08_B",455,0.0214994926737088,95.6596145629883,NA,NA,"","","1","",6,"German","practice",8,"background","male",48,"German"
"46","G06_P_08_B",465,0.0204071279489315,97.7826995849609,NA,NA,"","","1","",6,"German","practice",8,"background","male",48,"German"
"47","G06_P_08_B",475,0.0193216827486628,96.6550369262695,NA,NA,"","","1","",6,"German","practice",8,"background","male",48,"German"
"48","G06_P_08_B",485,0.0182846969022656,93.8037185668945,NA,NA,"","","1","",6,"German","practice",8,"background","male",48,"German"
"49","G06_P_08_B",495,0.01731855596585,91.8114318847656,NA,NA,"","","1","",6,"German","practice",8,"background","male",48,"German"
"50","G06_P_08_B",505,0.0164417581108973,93.5324935913086,NA,NA,"","","1","",6,"German","practice",8,"background","male",48,"German"
"51","G06_P_08_B",515,0.0156648101185791,0,NA,NA,"","","1","",6,"German","practice",8,"background","male",48,"German"
"52","G06_P_08_B",525,0.0149697316847624,0,NA,NA,"","","1","",6,"German","practice",8,"background","male",48,"German"
"53","G06_P_08_B",535,0.0143170490863843,0,NA,NA,"","","1","",6,"German","practice",8,"background","male",48,"German"
"54","G06_P_08_B",545,0.0136688463183691,0,NA,NA,"","","1","",6,"German","practice",8,"background","male",48,"German"
"55","G06_P_08_B",555,0.0129982812005303,0,NA,NA,"","","1","",6,"German","practice",8,"background","male",48,"German"
"56","G06_P_08_B",565,0.0122830658079134,0,NA,NA,"","","1","",6,"German","practice",8,"background","male",48,"German"
