"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","G33_T_33_B",15,0,0,NA,NA,"",NA,NA,NA,33,"German","target",33,"background","female",19,"German"
"2","G33_T_33_B",25,0,0,NA,NA,"",NA,NA,NA,33,"German","target",33,"background","female",19,"German"
"3","G33_T_33_B",35,0,0,NA,NA,"",NA,NA,NA,33,"German","target",33,"background","female",19,"German"
"4","G33_T_33_B",45,0,0,NA,NA,"",NA,NA,NA,33,"German","target",33,"background","female",19,"German"
"5","G33_T_33_B",55,0,0,NA,NA,"",NA,NA,NA,33,"German","target",33,"background","female",19,"German"
"6","G33_T_33_B",65,0,0,NA,NA,"",NA,NA,NA,33,"German","target",33,"background","female",19,"German"
"7","G33_T_33_B",75,0,0,NA,NA,"",NA,NA,NA,33,"German","target",33,"background","female",19,"German"
"8","G33_T_33_B",85,0,0,NA,NA,"",NA,NA,NA,33,"German","target",33,"background","female",19,"German"
"9","G33_T_33_B",95,4.90718309152132e-05,0,NA,NA,"",NA,NA,NA,33,"German","target",33,"background","female",19,"German"
"10","G33_T_33_B",105,9.82079270118709e-05,0,NA,NA,"",NA,NA,NA,33,"German","target",33,"background","female",19,"German"
"11","G33_T_33_B",115,9.83335121927494e-05,0,NA,NA,"",NA,NA,NA,33,"German","target",33,"background","female",19,"German"
"12","G33_T_33_B",125,9.84532478389504e-05,0,NA,NA,"",NA,NA,NA,33,"German","target",33,"background","female",19,"German"
"13","G33_T_33_B",135,9.85581814914666e-05,0,NA,NA,"",NA,NA,NA,33,"German","target",33,"background","female",19,"German"
"14","G33_T_33_B",145,9.86240242815568e-05,0,NA,NA,"",NA,NA,NA,33,"German","target",33,"background","female",19,"German"
"15","G33_T_33_B",155,9.86385668617769e-05,0,NA,NA,"",NA,NA,NA,33,"German","target",33,"background","female",19,"German"
"16","G33_T_33_B",165,9.86239960192407e-05,0,NA,NA,"",NA,NA,NA,33,"German","target",33,"background","female",19,"German"
"17","G33_T_33_B",175,9.86071623254504e-05,0,NA,NA,"",NA,NA,NA,33,"German","target",33,"background","female",19,"German"
"18","G33_T_33_B",185,9.85789930769574e-05,0,NA,NA,"",NA,NA,NA,33,"German","target",33,"background","female",19,"German"
"19","G33_T_33_B",195,9.84926886924039e-05,0,NA,NA,"",NA,NA,NA,33,"German","target",33,"background","female",19,"German"
"20","G33_T_33_B",205,9.83001700587472e-05,0,NA,NA,"",NA,NA,NA,33,"German","target",33,"background","female",19,"German"
"21","G33_T_33_B",215,9.80049576264319e-05,0,NA,NA,"",NA,NA,NA,33,"German","target",33,"background","female",19,"German"
"22","G33_T_33_B",225,9.76262478737104e-05,0,NA,NA,"",NA,NA,NA,33,"German","target",33,"background","female",19,"German"
"23","G33_T_33_B",235,9.71538562207884e-05,0,NA,NA,"",NA,NA,NA,33,"German","target",33,"background","female",19,"German"
"24","G33_T_33_B",245,9.65735256007111e-05,0,NA,NA,"",NA,NA,NA,33,"German","target",33,"background","female",19,"German"
"25","G33_T_33_B",255,9.58970910049066e-05,0,NA,NA,"",NA,NA,NA,33,"German","target",33,"background","female",19,"German"
"26","G33_T_33_B",265,9.51532021402372e-05,0,NA,NA,"",NA,NA,NA,33,"German","target",33,"background","female",19,"German"
"27","G33_T_33_B",275,9.4389097533803e-05,0,NA,NA,"",NA,NA,NA,33,"German","target",33,"background","female",19,"German"
"28","G33_T_33_B",285,9.36745284924891e-05,0,NA,NA,"",NA,NA,NA,33,"German","target",33,"background","female",19,"German"
"29","G33_T_33_B",295,9.30788787824249e-05,0,NA,NA,"",NA,NA,NA,33,"German","target",33,"background","female",19,"German"
