"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","G14_P_04_F",15,0,0,NA,NA,"","","1","",14,"German","practice",4,"filler","male",33,"German"
"2","G14_P_04_F",25,0,0,NA,NA,"","","1","",14,"German","practice",4,"filler","male",33,"German"
"3","G14_P_04_F",35,0,0,NA,NA,"","","1","",14,"German","practice",4,"filler","male",33,"German"
"4","G14_P_04_F",45,0,0,NA,NA,"","","1","",14,"German","practice",4,"filler","male",33,"German"
"5","G14_P_04_F",55,0,0,NA,NA,"","","1","",14,"German","practice",4,"filler","male",33,"German"
"6","G14_P_04_F",65,0,0,NA,NA,"","","1","",14,"German","practice",4,"filler","male",33,"German"
"7","G14_P_04_F",75,0,0,NA,NA,"","","1","",14,"German","practice",4,"filler","male",33,"German"
"8","G14_P_04_F",85,0,0,NA,NA,"","","1","",14,"German","practice",4,"filler","male",33,"German"
"9","G14_P_04_F",95,4.68769132258598e-05,0,NA,NA,"","","1","",14,"German","practice",4,"filler","male",33,"German"
"10","G14_P_04_F",105,9.3770027839554e-05,0,NA,NA,"","","1","",14,"German","practice",4,"filler","male",33,"German"
"11","G14_P_04_F",115,9.38326603654816e-05,0,NA,NA,"","","1","",14,"German","practice",4,"filler","male",33,"German"
"12","G14_P_04_F",125,9.39301248411618e-05,0,NA,NA,"","","1","",14,"German","practice",4,"filler","male",33,"German"
"13","G14_P_04_F",135,9.40242383758836e-05,0,NA,NA,"","","1","",14,"German","practice",4,"filler","male",33,"German"
"14","G14_P_04_F",145,9.41094180433568e-05,0,NA,NA,"","","1","",14,"German","practice",4,"filler","male",33,"German"
"15","G14_P_04_F",155,9.42056107256094e-05,0,NA,NA,"","","1","",14,"German","practice",4,"filler","male",33,"German"
"16","G14_P_04_F",165,9.43294899018288e-05,0,NA,NA,"","","1","",14,"German","practice",4,"filler","male",33,"German"
"17","G14_P_04_F",175,9.44871882523979e-05,0,NA,NA,"","","1","",14,"German","practice",4,"filler","male",33,"German"
"18","G14_P_04_F",185,9.46780654810285e-05,0,NA,NA,"","","1","",14,"German","practice",4,"filler","male",33,"German"
"19","G14_P_04_F",195,9.48876030838933e-05,0,NA,NA,"","","1","",14,"German","practice",4,"filler","male",33,"German"
"20","G14_P_04_F",205,9.5077615321767e-05,0,NA,NA,"","","1","",14,"German","practice",4,"filler","male",33,"German"
"21","G14_P_04_F",215,9.52176818020428e-05,0,NA,NA,"","","1","",14,"German","practice",4,"filler","male",33,"German"
"22","G14_P_04_F",225,9.52941948091001e-05,0,NA,NA,"","","1","",14,"German","practice",4,"filler","male",33,"German"
"23","G14_P_04_F",235,9.52804946168402e-05,0,NA,NA,"","","1","",14,"German","practice",4,"filler","male",33,"German"
