"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","G06_T_33_B",15,0,0,NA,NA,NA,NA,NA,NA,6,"German","target",33,"background","male",48,"German"
"2","G06_T_33_B",25,0,0,NA,NA,NA,NA,NA,NA,6,"German","target",33,"background","male",48,"German"
"3","G06_T_33_B",35,0,0,NA,NA,NA,NA,NA,NA,6,"German","target",33,"background","male",48,"German"
"4","G06_T_33_B",45,0,0,NA,NA,NA,NA,NA,NA,6,"German","target",33,"background","male",48,"German"
"5","G06_T_33_B",55,0,0,NA,NA,NA,NA,NA,NA,6,"German","target",33,"background","male",48,"German"
"6","G06_T_33_B",65,0,0,NA,NA,NA,NA,NA,NA,6,"German","target",33,"background","male",48,"German"
"7","G06_T_33_B",75,0,0,NA,NA,NA,NA,NA,NA,6,"German","target",33,"background","male",48,"German"
"8","G06_T_33_B",85,0,0,NA,NA,NA,NA,NA,NA,6,"German","target",33,"background","male",48,"German"
"9","G06_T_33_B",95,4.74340599700289e-05,0,NA,NA,NA,NA,NA,NA,6,"German","target",33,"background","male",48,"German"
"10","G06_T_33_B",105,9.4796573398579e-05,0,NA,NA,NA,NA,NA,NA,6,"German","target",33,"background","male",48,"German"
"11","G06_T_33_B",115,9.46308002286967e-05,0,NA,NA,NA,NA,NA,NA,6,"German","target",33,"background","male",48,"German"
"12","G06_T_33_B",125,9.44640498762703e-05,0,NA,NA,NA,NA,NA,NA,6,"German","target",33,"background","male",48,"German"
"13","G06_T_33_B",135,9.43602089155916e-05,0,NA,NA,NA,NA,NA,NA,6,"German","target",33,"background","male",48,"German"
"14","G06_T_33_B",145,9.43509321350795e-05,0,NA,NA,NA,NA,NA,NA,6,"German","target",33,"background","male",48,"German"
"15","G06_T_33_B",155,9.44360104087909e-05,0,NA,NA,NA,NA,NA,NA,6,"German","target",33,"background","male",48,"German"
"16","G06_T_33_B",165,9.45897532259468e-05,0,NA,NA,NA,NA,NA,NA,6,"German","target",33,"background","male",48,"German"
