"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age"
"1","C04_T_15_C",15,0,0,NA,NA,"",NA,NA,NA,4,"Catalan","target",15,"contrastive","female",18
"2","C04_T_15_C",25,0,0,NA,NA,"",NA,NA,NA,4,"Catalan","target",15,"contrastive","female",18
"3","C04_T_15_C",35,0,0,NA,NA,"",NA,NA,NA,4,"Catalan","target",15,"contrastive","female",18
"4","C04_T_15_C",45,0,0,NA,NA,"",NA,NA,NA,4,"Catalan","target",15,"contrastive","female",18
"5","C04_T_15_C",55,0,0,NA,NA,"",NA,NA,NA,4,"Catalan","target",15,"contrastive","female",18
"6","C04_T_15_C",65,0,0,NA,NA,"",NA,NA,NA,4,"Catalan","target",15,"contrastive","female",18
"7","C04_T_15_C",75,0,0,NA,NA,"",NA,NA,NA,4,"Catalan","target",15,"contrastive","female",18
"8","C04_T_15_C",85,0,0,NA,NA,"",NA,NA,NA,4,"Catalan","target",15,"contrastive","female",18
"9","C04_T_15_C",95,0.0073924782336672,0,NA,NA,"",NA,NA,NA,4,"Catalan","target",15,"contrastive","female",18
"10","C04_T_15_C",105,0.0146627276602724,0,NA,NA,"",NA,NA,NA,4,"Catalan","target",15,"contrastive","female",18
"11","C04_T_15_C",115,0.0143744655417549,0,NA,NA,"",NA,NA,NA,4,"Catalan","target",15,"contrastive","female",18
"12","C04_T_15_C",125,0.0140083623057276,0,NA,NA,"",NA,NA,NA,4,"Catalan","target",15,"contrastive","female",18
"13","C04_T_15_C",135,0.0135951316632687,0,NA,NA,"",NA,NA,NA,4,"Catalan","target",15,"contrastive","female",18
"14","C04_T_15_C",145,0.013179600485526,0,NA,NA,"",NA,NA,NA,4,"Catalan","target",15,"contrastive","female",18
"15","C04_T_15_C",155,0.0128100105293007,0,NA,NA,"",NA,NA,NA,4,"Catalan","target",15,"contrastive","female",18
"16","C04_T_15_C",165,0.0125094203159203,0,NA,NA,"",NA,NA,NA,4,"Catalan","target",15,"contrastive","female",18
"17","C04_T_15_C",175,0.0122787570397123,0,NA,NA,"",NA,NA,NA,4,"Catalan","target",15,"contrastive","female",18
"18","C04_T_15_C",185,0.0121239816858947,0,NA,NA,"",NA,NA,NA,4,"Catalan","target",15,"contrastive","female",18
"19","C04_T_15_C",195,0.0120498348444431,0,NA,NA,"",NA,NA,NA,4,"Catalan","target",15,"contrastive","female",18
"20","C04_T_15_C",205,0.0120544402373507,0,NA,NA,"",NA,NA,NA,4,"Catalan","target",15,"contrastive","female",18
"21","C04_T_15_C",215,0.0121267401230096,0,NA,NA,"",NA,NA,NA,4,"Catalan","target",15,"contrastive","female",18
"22","C04_T_15_C",225,0.0122350095635541,0,NA,NA,"",NA,NA,NA,4,"Catalan","target",15,"contrastive","female",18
"23","C04_T_15_C",235,0.0123511634303067,0,NA,NA,"",NA,NA,NA,4,"Catalan","target",15,"contrastive","female",18
"24","C04_T_15_C",245,0.0124698929402859,0,NA,NA,"",NA,NA,NA,4,"Catalan","target",15,"contrastive","female",18
"25","C04_T_15_C",255,0.0125824685316656,0,NA,NA,"",NA,NA,NA,4,"Catalan","target",15,"contrastive","female",18
"26","C04_T_15_C",265,0.012677182863056,0,NA,NA,"",NA,NA,NA,4,"Catalan","target",15,"contrastive","female",18
"27","C04_T_15_C",275,0.0127542196774764,0,NA,NA,"",NA,NA,NA,4,"Catalan","target",15,"contrastive","female",18
"28","C04_T_15_C",285,0.0128292890446545,0,NA,NA,"",NA,NA,NA,4,"Catalan","target",15,"contrastive","female",18
"29","C04_T_15_C",295,0.0129144560376681,0,NA,NA,"",NA,NA,NA,4,"Catalan","target",15,"contrastive","female",18
"30","C04_T_15_C",305,0.0130041647313793,0,NA,NA,"",NA,NA,NA,4,"Catalan","target",15,"contrastive","female",18
"31","C04_T_15_C",315,0.013086790318557,0,NA,NA,"",NA,NA,NA,4,"Catalan","target",15,"contrastive","female",18
"32","C04_T_15_C",325,0.0131578458181381,0,NA,NA,"",NA,NA,NA,4,"Catalan","target",15,"contrastive","female",18
"33","C04_T_15_C",335,0.0132276814991234,0,NA,NA,"",NA,NA,NA,4,"Catalan","target",15,"contrastive","female",18
"34","C04_T_15_C",345,0.0133056847802248,0,NA,NA,"",NA,NA,NA,4,"Catalan","target",15,"contrastive","female",18
"35","C04_T_15_C",355,0.013388047085272,0,NA,NA,"",NA,NA,NA,4,"Catalan","target",15,"contrastive","female",18
"36","C04_T_15_C",365,0.0134783044366528,0,NA,NA,"",NA,NA,NA,4,"Catalan","target",15,"contrastive","female",18
"37","C04_T_15_C",375,0.0135751590950354,0,NA,NA,"",NA,NA,NA,4,"Catalan","target",15,"contrastive","female",18
"38","C04_T_15_C",385,0.0136643065168705,0,NA,NA,"",NA,NA,NA,4,"Catalan","target",15,"contrastive","female",18
"39","C04_T_15_C",395,0.0137416853629123,0,NA,NA,"",NA,NA,NA,4,"Catalan","target",15,"contrastive","female",18
"40","C04_T_15_C",405,0.0138102953826837,0,NA,NA,"",NA,NA,NA,4,"Catalan","target",15,"contrastive","female",18
"41","C04_T_15_C",415,0.0138776128525192,0,NA,NA,"",NA,NA,NA,4,"Catalan","target",15,"contrastive","female",18
"42","C04_T_15_C",425,0.0139528333685318,0,NA,NA,"",NA,NA,NA,4,"Catalan","target",15,"contrastive","female",18
"43","C04_T_15_C",435,0.0140319957940354,0,NA,NA,"",NA,NA,NA,4,"Catalan","target",15,"contrastive","female",18
"44","C04_T_15_C",445,0.0141034509166654,0,NA,NA,"",NA,NA,NA,4,"Catalan","target",15,"contrastive","female",18
"45","C04_T_15_C",455,0.0141592554636388,0,NA,NA,"",NA,NA,NA,4,"Catalan","target",15,"contrastive","female",18
"46","C04_T_15_C",465,0.0141938268109295,0,NA,NA,"",NA,NA,NA,4,"Catalan","target",15,"contrastive","female",18
"47","C04_T_15_C",475,0.0142053906744445,0,NA,NA,"",NA,NA,NA,4,"Catalan","target",15,"contrastive","female",18
"48","C04_T_15_C",485,0.0142000242822402,0,NA,NA,"",NA,NA,NA,4,"Catalan","target",15,"contrastive","female",18
"49","C04_T_15_C",495,0.014187395903398,0,NA,NA,"",NA,NA,NA,4,"Catalan","target",15,"contrastive","female",18
"50","C04_T_15_C",505,0.0141741661051628,0,NA,NA,"",NA,NA,NA,4,"Catalan","target",15,"contrastive","female",18
"51","C04_T_15_C",515,0.0141710622778823,0,NA,NA,"",NA,NA,NA,4,"Catalan","target",15,"contrastive","female",18
"52","C04_T_15_C",525,0.0141783546547318,0,NA,NA,"",NA,NA,NA,4,"Catalan","target",15,"contrastive","female",18
"53","C04_T_15_C",535,0.0141781575662859,0,NA,NA,"",NA,NA,NA,4,"Catalan","target",15,"contrastive","female",18
"54","C04_T_15_C",545,0.0141481772181742,0,NA,NA,"",NA,NA,NA,4,"Catalan","target",15,"contrastive","female",18
"55","C04_T_15_C",555,0.0140858892966435,0,NA,NA,"",NA,NA,NA,4,"Catalan","target",15,"contrastive","female",18
"56","C04_T_15_C",565,0.0140095474212402,0,NA,NA,"",NA,NA,NA,4,"Catalan","target",15,"contrastive","female",18
"57","C04_T_15_C",575,0.0139410588792989,0,NA,NA,"",NA,NA,NA,4,"Catalan","target",15,"contrastive","female",18
"58","C04_T_15_C",585,0.0138992454688434,0,NA,NA,"",NA,NA,NA,4,"Catalan","target",15,"contrastive","female",18
"59","C04_T_15_C",595,0.0138912096925676,0,NA,NA,"",NA,NA,NA,4,"Catalan","target",15,"contrastive","female",18
"60","C04_T_15_C",605,0.0139186895193916,0,NA,NA,"",NA,NA,NA,4,"Catalan","target",15,"contrastive","female",18
"61","C04_T_15_C",615,0.0139822135504187,0,NA,NA,"",NA,NA,NA,4,"Catalan","target",15,"contrastive","female",18
"62","C04_T_15_C",625,0.0140814013218242,0,NA,NA,"",NA,NA,NA,4,"Catalan","target",15,"contrastive","female",18
"63","C04_T_15_C",635,0.0142106345514739,0,NA,NA,"",NA,NA,NA,4,"Catalan","target",15,"contrastive","female",18
"64","C04_T_15_C",645,0.0143582072072532,0,NA,NA,"",NA,NA,NA,4,"Catalan","target",15,"contrastive","female",18
"65","C04_T_15_C",655,0.0145218460845552,0,NA,NA,"",NA,NA,NA,4,"Catalan","target",15,"contrastive","female",18
"66","C04_T_15_C",665,0.0147078932952543,0,NA,NA,"",NA,NA,NA,4,"Catalan","target",15,"contrastive","female",18
