"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","C20_T_18_C",15,0,111.722785949707,NA,NA,"",NA,NA,NA,20,"Catalan","target",18,"contrastive","male",39,"Catalan, Spanish"
"2","C20_T_18_C",25,0,111.657119750977,NA,NA,"",NA,NA,NA,20,"Catalan","target",18,"contrastive","male",39,"Catalan, Spanish"
"3","C20_T_18_C",35,0,115.138114929199,NA,NA,"",NA,NA,NA,20,"Catalan","target",18,"contrastive","male",39,"Catalan, Spanish"
"4","C20_T_18_C",45,0,117.691528320312,NA,NA,"",NA,NA,NA,20,"Catalan","target",18,"contrastive","male",39,"Catalan, Spanish"
"5","C20_T_18_C",55,0,119.995315551758,NA,NA,"",NA,NA,NA,20,"Catalan","target",18,"contrastive","male",39,"Catalan, Spanish"
"6","C20_T_18_C",65,0,121.378150939941,NA,NA,"",NA,NA,NA,20,"Catalan","target",18,"contrastive","male",39,"Catalan, Spanish"
"7","C20_T_18_C",75,0,122.219360351562,NA,NA,"",NA,NA,NA,20,"Catalan","target",18,"contrastive","male",39,"Catalan, Spanish"
"8","C20_T_18_C",85,0,122.278717041016,NA,NA,"",NA,NA,NA,20,"Catalan","target",18,"contrastive","male",39,"Catalan, Spanish"
"9","C20_T_18_C",95,0.080475135403198,120.380889892578,NA,NA,"",NA,NA,NA,20,"Catalan","target",18,"contrastive","male",39,"Catalan, Spanish"
"10","C20_T_18_C",105,0.160448243819066,117.875175476074,NA,NA,"",NA,NA,NA,20,"Catalan","target",18,"contrastive","male",39,"Catalan, Spanish"
"11","C20_T_18_C",115,0.15837838944468,114.564735412598,NA,NA,"",NA,NA,NA,20,"Catalan","target",18,"contrastive","male",39,"Catalan, Spanish"
"12","C20_T_18_C",125,0.154213458250999,110.645286560059,NA,NA,"",NA,NA,NA,20,"Catalan","target",18,"contrastive","male",39,"Catalan, Spanish"
"13","C20_T_18_C",135,0.148101361282626,106.991104125977,NA,NA,"",NA,NA,NA,20,"Catalan","target",18,"contrastive","male",39,"Catalan, Spanish"
"14","C20_T_18_C",145,0.140373750422442,103.806228637695,NA,NA,"",NA,NA,NA,20,"Catalan","target",18,"contrastive","male",39,"Catalan, Spanish"
"15","C20_T_18_C",155,0.131473193960103,99.8783798217773,NA,NA,"",NA,NA,NA,20,"Catalan","target",18,"contrastive","male",39,"Catalan, Spanish"
"16","C20_T_18_C",165,0.121858812551394,94.4433670043945,NA,NA,"",NA,NA,NA,20,"Catalan","target",18,"contrastive","male",39,"Catalan, Spanish"
"17","C20_T_18_C",175,0.111999322740575,88.6504592895508,NA,NA,"",NA,NA,NA,20,"Catalan","target",18,"contrastive","male",39,"Catalan, Spanish"
"18","C20_T_18_C",185,0.102299403466158,83.0557632446289,NA,NA,"",NA,NA,NA,20,"Catalan","target",18,"contrastive","male",39,"Catalan, Spanish"
"19","C20_T_18_C",195,0.0930552580180006,80.9443511962891,NA,NA,"",NA,NA,NA,20,"Catalan","target",18,"contrastive","male",39,"Catalan, Spanish"
"20","C20_T_18_C",205,0.0844517862011258,78.7821578979492,NA,NA,"",NA,NA,NA,20,"Catalan","target",18,"contrastive","male",39,"Catalan, Spanish"
"21","C20_T_18_C",215,0.0766037226890084,77.4396514892578,NA,NA,"",NA,NA,NA,20,"Catalan","target",18,"contrastive","male",39,"Catalan, Spanish"
"22","C20_T_18_C",225,0.0695933870218964,76.2823333740234,NA,NA,"",NA,NA,NA,20,"Catalan","target",18,"contrastive","male",39,"Catalan, Spanish"
"23","C20_T_18_C",235,0.0633727062578573,75.7087860107422,NA,NA,"",NA,NA,NA,20,"Catalan","target",18,"contrastive","male",39,"Catalan, Spanish"
"24","C20_T_18_C",245,0.0577637759686538,75.4779586791992,NA,NA,"",NA,NA,NA,20,"Catalan","target",18,"contrastive","male",39,"Catalan, Spanish"
"25","C20_T_18_C",255,0.0526514444963163,74.5484313964844,NA,NA,"",NA,NA,NA,20,"Catalan","target",18,"contrastive","male",39,"Catalan, Spanish"
"26","C20_T_18_C",265,0.0479826574841831,73.6066970825195,NA,NA,"",NA,NA,NA,20,"Catalan","target",18,"contrastive","male",39,"Catalan, Spanish"
"27","C20_T_18_C",275,0.0436514271673643,73.2451705932617,NA,NA,"",NA,NA,NA,20,"Catalan","target",18,"contrastive","male",39,"Catalan, Spanish"
"28","C20_T_18_C",285,0.039542448578552,71.1086273193359,NA,NA,"",NA,NA,NA,20,"Catalan","target",18,"contrastive","male",39,"Catalan, Spanish"
"29","C20_T_18_C",295,0.0356529322046426,70.9202499389648,NA,NA,"",NA,NA,NA,20,"Catalan","target",18,"contrastive","male",39,"Catalan, Spanish"
"30","C20_T_18_C",305,0.0320752712496989,0,NA,NA,"",NA,NA,NA,20,"Catalan","target",18,"contrastive","male",39,"Catalan, Spanish"
"31","C20_T_18_C",315,0.0288722232296227,0,NA,NA,"",NA,NA,NA,20,"Catalan","target",18,"contrastive","male",39,"Catalan, Spanish"
"32","C20_T_18_C",325,0.0260474686230385,0,NA,NA,"",NA,NA,NA,20,"Catalan","target",18,"contrastive","male",39,"Catalan, Spanish"
"33","C20_T_18_C",335,0.0235468184056369,0,NA,NA,"",NA,NA,NA,20,"Catalan","target",18,"contrastive","male",39,"Catalan, Spanish"
"34","C20_T_18_C",345,0.0212839304244175,0,NA,NA,"",NA,NA,NA,20,"Catalan","target",18,"contrastive","male",39,"Catalan, Spanish"
"35","C20_T_18_C",355,0.0191804582464973,0,NA,NA,"",NA,NA,NA,20,"Catalan","target",18,"contrastive","male",39,"Catalan, Spanish"
"36","C20_T_18_C",365,0.0171875306428406,0,NA,NA,"",NA,NA,NA,20,"Catalan","target",18,"contrastive","male",39,"Catalan, Spanish"
"37","C20_T_18_C",375,0.0153037758958872,0,NA,NA,"",NA,NA,NA,20,"Catalan","target",18,"contrastive","male",39,"Catalan, Spanish"
"38","C20_T_18_C",385,0.0135558919846184,0,NA,NA,"",NA,NA,NA,20,"Catalan","target",18,"contrastive","male",39,"Catalan, Spanish"
"39","C20_T_18_C",395,0.0119730337399822,0,NA,NA,"",NA,NA,NA,20,"Catalan","target",18,"contrastive","male",39,"Catalan, Spanish"
"40","C20_T_18_C",405,0.010585512469094,0,NA,NA,"",NA,NA,NA,20,"Catalan","target",18,"contrastive","male",39,"Catalan, Spanish"
"41","C20_T_18_C",415,0.00941599905063515,0,NA,NA,"",NA,NA,NA,20,"Catalan","target",18,"contrastive","male",39,"Catalan, Spanish"
"42","C20_T_18_C",425,0.00846005128018208,0,NA,NA,"",NA,NA,NA,20,"Catalan","target",18,"contrastive","male",39,"Catalan, Spanish"
"43","C20_T_18_C",435,0.00768357743719699,0,NA,NA,"",NA,NA,NA,20,"Catalan","target",18,"contrastive","male",39,"Catalan, Spanish"
"44","C20_T_18_C",445,0.0070352394769641,0,NA,NA,"",NA,NA,NA,20,"Catalan","target",18,"contrastive","male",39,"Catalan, Spanish"
"45","C20_T_18_C",455,0.00647083136049633,0,NA,NA,"",NA,NA,NA,20,"Catalan","target",18,"contrastive","male",39,"Catalan, Spanish"
"46","C20_T_18_C",465,0.00598286899138512,0,NA,NA,"",NA,NA,NA,20,"Catalan","target",18,"contrastive","male",39,"Catalan, Spanish"
"47","C20_T_18_C",475,0.00557933871423875,0,NA,NA,"",NA,NA,NA,20,"Catalan","target",18,"contrastive","male",39,"Catalan, Spanish"
"48","C20_T_18_C",485,0.0052597151344128,0,NA,NA,"",NA,NA,NA,20,"Catalan","target",18,"contrastive","male",39,"Catalan, Spanish"
"49","C20_T_18_C",495,0.00502642327987284,0,NA,NA,"",NA,NA,NA,20,"Catalan","target",18,"contrastive","male",39,"Catalan, Spanish"
"50","C20_T_18_C",505,0.00488389482038817,0,NA,NA,"",NA,NA,NA,20,"Catalan","target",18,"contrastive","male",39,"Catalan, Spanish"
"51","C20_T_18_C",515,0.00482276629689961,0,NA,NA,"",NA,NA,NA,20,"Catalan","target",18,"contrastive","male",39,"Catalan, Spanish"
"52","C20_T_18_C",525,0.00482094160257915,0,NA,NA,"",NA,NA,NA,20,"Catalan","target",18,"contrastive","male",39,"Catalan, Spanish"
"53","C20_T_18_C",535,0.00485909115982771,0,NA,NA,"",NA,NA,NA,20,"Catalan","target",18,"contrastive","male",39,"Catalan, Spanish"
"54","C20_T_18_C",545,0.00492365304132296,0,NA,NA,"",NA,NA,NA,20,"Catalan","target",18,"contrastive","male",39,"Catalan, Spanish"
"55","C20_T_18_C",555,0.0050112994071555,0,NA,NA,"",NA,NA,NA,20,"Catalan","target",18,"contrastive","male",39,"Catalan, Spanish"
"56","C20_T_18_C",565,0.00513600071274412,0,NA,NA,"",NA,NA,NA,20,"Catalan","target",18,"contrastive","male",39,"Catalan, Spanish"
"57","C20_T_18_C",575,0.0053803896690472,0,NA,NA,"",NA,NA,NA,20,"Catalan","target",18,"contrastive","male",39,"Catalan, Spanish"
"58","C20_T_18_C",585,0.00586698613402222,0,NA,NA,"",NA,NA,NA,20,"Catalan","target",18,"contrastive","male",39,"Catalan, Spanish"
"59","C20_T_18_C",595,0.00662278146657105,0,NA,NA,"",NA,NA,NA,20,"Catalan","target",18,"contrastive","male",39,"Catalan, Spanish"
"60","C20_T_18_C",605,0.00758469790344154,0,NA,NA,"",NA,NA,NA,20,"Catalan","target",18,"contrastive","male",39,"Catalan, Spanish"
"61","C20_T_18_C",615,0.00867437885460168,0,NA,NA,"",NA,NA,NA,20,"Catalan","target",18,"contrastive","male",39,"Catalan, Spanish"
"62","C20_T_18_C",625,0.00980785826731421,0,NA,NA,"",NA,NA,NA,20,"Catalan","target",18,"contrastive","male",39,"Catalan, Spanish"
"63","C20_T_18_C",635,0.0108856949174725,0,NA,NA,"",NA,NA,NA,20,"Catalan","target",18,"contrastive","male",39,"Catalan, Spanish"
"64","C20_T_18_C",645,0.0118062500829115,0,NA,NA,"",NA,NA,NA,20,"Catalan","target",18,"contrastive","male",39,"Catalan, Spanish"
"65","C20_T_18_C",655,0.012485399110868,0,NA,NA,"",NA,NA,NA,20,"Catalan","target",18,"contrastive","male",39,"Catalan, Spanish"
"66","C20_T_18_C",665,0.0128600784532261,0,NA,NA,"",NA,NA,NA,20,"Catalan","target",18,"contrastive","male",39,"Catalan, Spanish"
"67","C20_T_18_C",675,0.0128914902034088,0,NA,NA,"",NA,NA,NA,20,"Catalan","target",18,"contrastive","male",39,"Catalan, Spanish"
"68","C20_T_18_C",685,0.0125699888128928,0,NA,NA,"",NA,NA,NA,20,"Catalan","target",18,"contrastive","male",39,"Catalan, Spanish"
"69","C20_T_18_C",695,0.0119168573436509,0,NA,NA,"",NA,NA,NA,20,"Catalan","target",18,"contrastive","male",39,"Catalan, Spanish"
"70","C20_T_18_C",705,0.0109898823126125,0,NA,NA,"",NA,NA,NA,20,"Catalan","target",18,"contrastive","male",39,"Catalan, Spanish"
"71","C20_T_18_C",715,0.00988253038704251,0,NA,NA,"",NA,NA,NA,20,"Catalan","target",18,"contrastive","male",39,"Catalan, Spanish"
"72","C20_T_18_C",725,0.00870706501020034,0,NA,NA,"",NA,NA,NA,20,"Catalan","target",18,"contrastive","male",39,"Catalan, Spanish"
"73","C20_T_18_C",735,0.00758263147600107,0,NA,NA,"",NA,NA,NA,20,"Catalan","target",18,"contrastive","male",39,"Catalan, Spanish"
"74","C20_T_18_C",745,0.00663980869943353,0,NA,NA,"",NA,NA,NA,20,"Catalan","target",18,"contrastive","male",39,"Catalan, Spanish"
"75","C20_T_18_C",755,0.00599139207039135,0,NA,NA,"",NA,NA,NA,20,"Catalan","target",18,"contrastive","male",39,"Catalan, Spanish"
"76","C20_T_18_C",765,0.00568736963217142,0,NA,NA,"",NA,NA,NA,20,"Catalan","target",18,"contrastive","male",39,"Catalan, Spanish"
"77","C20_T_18_C",775,0.00566084297838084,0,NA,NA,"",NA,NA,NA,20,"Catalan","target",18,"contrastive","male",39,"Catalan, Spanish"
"78","C20_T_18_C",785,0.00576649423390655,0,NA,NA,"",NA,NA,NA,20,"Catalan","target",18,"contrastive","male",39,"Catalan, Spanish"
"79","C20_T_18_C",795,0.00592585974867509,0,NA,NA,"",NA,NA,NA,20,"Catalan","target",18,"contrastive","male",39,"Catalan, Spanish"
"80","C20_T_18_C",805,0.0061232408918053,0,NA,NA,"",NA,NA,NA,20,"Catalan","target",18,"contrastive","male",39,"Catalan, Spanish"
"81","C20_T_18_C",815,0.00632874906190647,0,NA,NA,"",NA,NA,NA,20,"Catalan","target",18,"contrastive","male",39,"Catalan, Spanish"
"82","C20_T_18_C",825,0.00650017340825969,0,NA,NA,"",NA,NA,NA,20,"Catalan","target",18,"contrastive","male",39,"Catalan, Spanish"
"83","C20_T_18_C",835,0.00661006515196408,0,NA,NA,"",NA,NA,NA,20,"Catalan","target",18,"contrastive","male",39,"Catalan, Spanish"
"84","C20_T_18_C",845,0.00664516044604598,0,NA,NA,"",NA,NA,NA,20,"Catalan","target",18,"contrastive","male",39,"Catalan, Spanish"
"85","C20_T_18_C",855,0.00659452145660015,0,NA,NA,"",NA,NA,NA,20,"Catalan","target",18,"contrastive","male",39,"Catalan, Spanish"
"86","C20_T_18_C",865,0.006452489733848,0,NA,NA,"",NA,NA,NA,20,"Catalan","target",18,"contrastive","male",39,"Catalan, Spanish"
"87","C20_T_18_C",875,0.00622483004715713,0,NA,NA,"",NA,NA,NA,20,"Catalan","target",18,"contrastive","male",39,"Catalan, Spanish"
"88","C20_T_18_C",885,0.00593819644927496,0,NA,NA,"",NA,NA,NA,20,"Catalan","target",18,"contrastive","male",39,"Catalan, Spanish"
"89","C20_T_18_C",895,0.00563838237350654,0,NA,NA,"",NA,NA,NA,20,"Catalan","target",18,"contrastive","male",39,"Catalan, Spanish"
"90","C20_T_18_C",905,0.00537253277132969,0,NA,NA,"",NA,NA,NA,20,"Catalan","target",18,"contrastive","male",39,"Catalan, Spanish"
"91","C20_T_18_C",915,0.00517380679749484,0,NA,NA,"",NA,NA,NA,20,"Catalan","target",18,"contrastive","male",39,"Catalan, Spanish"
"92","C20_T_18_C",925,0.0050641919392918,0,NA,NA,"",NA,NA,NA,20,"Catalan","target",18,"contrastive","male",39,"Catalan, Spanish"
"93","C20_T_18_C",935,0.00505841890064043,0,NA,NA,"",NA,NA,NA,20,"Catalan","target",18,"contrastive","male",39,"Catalan, Spanish"
"94","C20_T_18_C",945,0.00516545033897244,0,NA,NA,"",NA,NA,NA,20,"Catalan","target",18,"contrastive","male",39,"Catalan, Spanish"
"95","C20_T_18_C",955,0.00547893014535183,0,NA,NA,"",NA,NA,NA,20,"Catalan","target",18,"contrastive","male",39,"Catalan, Spanish"
"96","C20_T_18_C",965,0.00633846843169144,0,NA,NA,"",NA,NA,NA,20,"Catalan","target",18,"contrastive","male",39,"Catalan, Spanish"
"97","C20_T_18_C",975,0.00839757071169625,0,NA,NA,"",NA,NA,NA,20,"Catalan","target",18,"contrastive","male",39,"Catalan, Spanish"
"98","C20_T_18_C",985,0.0124982417029661,0,NA,NA,"",NA,NA,NA,20,"Catalan","target",18,"contrastive","male",39,"Catalan, Spanish"
