"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age"
"1","C02_T_22_R",15,0,0,NA,NA,NA,NA,NA,NA,2,"Catalan","target",22,"corrective","female",NA
"2","C02_T_22_R",25,0,0,NA,NA,NA,NA,NA,NA,2,"Catalan","target",22,"corrective","female",NA
"3","C02_T_22_R",35,0,0,NA,NA,NA,NA,NA,NA,2,"Catalan","target",22,"corrective","female",NA
"4","C02_T_22_R",45,0,0,NA,NA,NA,NA,NA,NA,2,"Catalan","target",22,"corrective","female",NA
"5","C02_T_22_R",55,0,0,NA,NA,NA,NA,NA,NA,2,"Catalan","target",22,"corrective","female",NA
"6","C02_T_22_R",65,0,0,NA,NA,NA,NA,NA,NA,2,"Catalan","target",22,"corrective","female",NA
"7","C02_T_22_R",75,0,0,NA,NA,NA,NA,NA,NA,2,"Catalan","target",22,"corrective","female",NA
"8","C02_T_22_R",85,0,0,NA,NA,NA,NA,NA,NA,2,"Catalan","target",22,"corrective","female",NA
"9","C02_T_22_R",95,0.0088304732630796,0,NA,NA,NA,NA,NA,NA,2,"Catalan","target",22,"corrective","female",NA
"10","C02_T_22_R",105,0.0173900685394668,0,NA,NA,NA,NA,NA,NA,2,"Catalan","target",22,"corrective","female",NA
"11","C02_T_22_R",115,0.0168302062891961,0,NA,NA,NA,NA,NA,NA,2,"Catalan","target",22,"corrective","female",NA
"12","C02_T_22_R",125,0.0162409196583877,0,NA,NA,NA,NA,NA,NA,2,"Catalan","target",22,"corrective","female",NA
"13","C02_T_22_R",135,0.0156374402158578,0,NA,NA,NA,NA,NA,NA,2,"Catalan","target",22,"corrective","female",NA
"14","C02_T_22_R",145,0.0150423618904883,0,NA,NA,NA,NA,NA,NA,2,"Catalan","target",22,"corrective","female",NA
"15","C02_T_22_R",155,0.0144843558276267,0,NA,NA,NA,NA,NA,NA,2,"Catalan","target",22,"corrective","female",NA
"16","C02_T_22_R",165,0.0139786401983646,0,NA,NA,NA,NA,NA,NA,2,"Catalan","target",22,"corrective","female",NA
"17","C02_T_22_R",175,0.0135111648292706,0,NA,NA,NA,NA,NA,NA,2,"Catalan","target",22,"corrective","female",NA
"18","C02_T_22_R",185,0.0130664913725505,0,NA,NA,NA,NA,NA,NA,2,"Catalan","target",22,"corrective","female",NA
"19","C02_T_22_R",195,0.0126519658750394,0,NA,NA,NA,NA,NA,NA,2,"Catalan","target",22,"corrective","female",NA
"20","C02_T_22_R",205,0.0122839324744615,0,NA,NA,NA,NA,NA,NA,2,"Catalan","target",22,"corrective","female",NA
"21","C02_T_22_R",215,0.011975798086792,0,NA,NA,NA,NA,NA,NA,2,"Catalan","target",22,"corrective","female",NA
"22","C02_T_22_R",225,0.0117264712547412,0,NA,NA,NA,NA,NA,NA,2,"Catalan","target",22,"corrective","female",NA
"23","C02_T_22_R",235,0.0115324229648866,0,NA,NA,NA,NA,NA,NA,2,"Catalan","target",22,"corrective","female",NA
"24","C02_T_22_R",245,0.0113863993834437,0,NA,NA,NA,NA,NA,NA,2,"Catalan","target",22,"corrective","female",NA
"25","C02_T_22_R",255,0.0112679313154618,0,NA,NA,NA,NA,NA,NA,2,"Catalan","target",22,"corrective","female",NA
"26","C02_T_22_R",265,0.011158464852525,0,NA,NA,NA,NA,NA,NA,2,"Catalan","target",22,"corrective","female",NA
"27","C02_T_22_R",275,0.0110478759379312,0,NA,NA,NA,NA,NA,NA,2,"Catalan","target",22,"corrective","female",NA
"28","C02_T_22_R",285,0.010927169268343,0,NA,NA,NA,NA,NA,NA,2,"Catalan","target",22,"corrective","female",NA
"29","C02_T_22_R",295,0.0107848967710229,0,NA,NA,NA,NA,NA,NA,2,"Catalan","target",22,"corrective","female",NA
"30","C02_T_22_R",305,0.0106216020436927,0,NA,NA,NA,NA,NA,NA,2,"Catalan","target",22,"corrective","female",NA
"31","C02_T_22_R",315,0.0104467148167105,0,NA,NA,NA,NA,NA,NA,2,"Catalan","target",22,"corrective","female",NA
"32","C02_T_22_R",325,0.0102626016253131,0,NA,NA,NA,NA,NA,NA,2,"Catalan","target",22,"corrective","female",NA
"33","C02_T_22_R",335,0.0100711167652113,0,NA,NA,NA,NA,NA,NA,2,"Catalan","target",22,"corrective","female",NA
"34","C02_T_22_R",345,0.00988474735391427,0,NA,NA,NA,NA,NA,NA,2,"Catalan","target",22,"corrective","female",NA
